,0
275,0.08446135169592411
276,0.15351993184000962
277,0.1650296951973572
278,0.13050040512531444
279,0.30314685548565906
280,0.14201016848266204
281,0.24559803869892113
282,0.36069567227252786
283,0.24559803869885571
284,0.2801273287709639
285,0.3031468554857245
286,0.24559803869892113
287,0.24559803869892113
288,0.25710780205633416
289,0.28012732877089846
290,0.3376761455577018
291,0.4182444890592003
292,0.44126401577402635
293,0.45277377913143935
294,0.5793811760622628
295,0.4642835424886561
296,0.4873030692034821
297,0.6024007027770234
298,0.3952249623445706
299,0.5563616493475676
300,0.6714592829211743
301,1.0167521836418636
302,1.25845721414649
303,1.3160060309331625
304,1.3735548477200312
305,1.3505353210053361
306,1.5231817713656806
307,1.32751579429051
308,1.3505353210052051
309,1.2469474507891423
310,1.2124181607169688
311,1.2124181607169688
312,1.1548693439301654
313,1.1893986340022082
314,1.1778888706448605
315,1.200908397359621
316,1.0858107637860799
317,1.0858107637860799
318,1.0627912370713848
319,0.8671252599962795
320,0.9822228935698207
321,0.8095764432094107
322,0.7980666798520631
323,0.8210862065668891
324,0.6254202294917185
325,0.7520276264227382
326,0.7174983363506301
327,0.7174983363506301
328,0.6944788096358695
329,0.7290080997079122
330,0.7750471531373679
331,0.5103225959181118
332,0.08446135169592411
333,0.09597111505320627
334,0.0959711150532717
335,0.09597111505320627
336,-0.0076167551629874085
337,-0.019126518520334992
338,-0.11120462537924651
339,-0.2838510757395257
