,0
165,0.1759742997752113
166,0.23064985896885357
167,0.26710023176471864
168,0.5769284005288986
169,0.7227298917121519
170,0.6862795189163903
171,0.7045047053142711
172,0.7045047053142711
173,0.6862795189162867
174,0.7045047053142711
175,0.7227298917121519
176,0.4858024685394949
177,0.34000097735624163
178,0.23064985896885357
179,-0.224979800978476
180,-0.3890064785595064
181,-0.2978805465701026
182,-0.13385386898891685
183,0.15774911337738234
184,0.08484836778580755
185,0.08484836778570395
186,0.08484836778580755
187,0.5404780277333443
188,1.0507832468742644
189,1.2877106700469731
190,1.1054588060679584
191,1.141909178863927
192,1.069008433272197
193,0.9049817556910629
194,1.0325580604764353
195,1.1965847380575694
196,1.21480992445545
197,1.4335121612302262
198,1.5793136524132723
199,1.9255921939735245
200,2.0713936851565706
201,2.1807448035439587
202,2.435897413114496
203,2.5270233451041073
204,1.9438173803713017
205,1.6522143980050026
206,1.2330351108533308
207,1.597538838811153
208,1.3059358564449575
209,1.1601343652617042
210,1.0325580604763318
211,1.105458806068062
212,0.7956306373037784
213,0.7956306373037784
214,0.5769284005291058
215,0.5040276549373756
216,0.3582261637543296
217,0.3946765365499875
218,0.41290172294797184
219,0.37645135015210673
220,0.4311269093458526
221,0.4311269093458526
222,0.4311269093458526
223,0.4675772821416141
224,0.2488750453669415
225,0.1759742997753149
226,0.6316039597228517
227,0.9778825012826895
228,1.3970617884343612
229,1.5064129068217493
230,1.21480992445545
231,1.105458806068062
232,0.6862795189164939
233,0.5040276549374793
234,0.37645135015210673
235,0.030172808592165295
236,-0.11562868259108791
237,-0.2796553601721183
238,-0.46190722415113294
239,-0.4072316649573871
240,-0.46190722415113294
241,-0.3161057329679834
242,-0.3343309193658641
243,-0.6259339017322669
244,-0.6623842745280284
245,-0.8446361385069395
246,-0.8446361385070431
247,-0.9722124432923119
248,-1.1180139344754616
249,-1.3367161712502378
250,-0.7899605793132972
251,-0.33433091936576054
252,-0.4436820377532522
253,-0.24320498737635676
254,-0.2978805465701026
255,-0.1885294281827145
256,-0.20675461458049166
257,-0.31610573296787975
258,-0.49835759694689447
259,-0.49835759694689447
260,-0.35255610576374485
261,-0.6441590881301477
262,-0.9539872568943276
263,-0.7717353929153129
264,-1.0997887480775808
265,-0.7899605793132972
266,-0.6988346473237381
267,-0.2614301737742893
268,-0.20675461458059527
269,-0.46190722415113294
