,0
558,-0.14657676879147702
559,-0.43309654911812695
560,-0.25800112780740897
561,-0.35350772124961055
562,-0.4171787835443965
563,-0.305754424528555
564,-0.8151229228868879
565,-0.6559452671499004
566,-0.8628762196079887
567,-0.6559452671499004
568,-0.6241097360025301
569,-0.6400275015762152
570,-0.8151229228868426
571,-0.7355340950184168
572,-0.687780798297316
573,-0.5922742048551597
574,-0.0829057064967363
575,0.13994301153508243
576,0.44238055743546273
577,0.6811470410408309
578,0.6652292754671005
579,0.7289003377619769
580,0.8880779934989192
581,0.9358312902200653
582,0.7129825721882466
583,1.477035319725859
584,1.4611175541521286
585,1.3656109607099722
586,1.3815287262837026
587,1.6362129754628465
588,1.5247886164469597
589,1.492953085299499
590,1.3815287262836575
591,1.0790911803833676
592,0.9039957590726949
593,1.174597773825569
594,1.3178576639888715
595,1.731719568905048
596,1.540706382020645
597,1.5725419131680605
598,1.54070638202069
599,1.254186601693995
600,1.174597773825524
601,1.2541866016940402
602,1.2860221328414105
603,1.2701043672677255
604,0.93583129022002
605,1.190515539399209
606,0.9995023525148512
607,1.126844477104423
608,1.0154201180885816
609,0.983584586941166
610,0.7766536344830325
611,0.7448181033356621
612,0.8084891656304933
613,0.9995023525148965
614,0.8084891656304933
615,0.9199135246463801
616,0.9835845869411208
617,0.9358312902200653
618,0.9199135246464253
619,0.9517490557937957
620,0.7289003377619317
621,0.7766536344830778
622,0.8084891656304933
623,0.3150384328457551
624,0.5378871508776644
625,0.3627917295668559
626,0.1876963082561832
627,0.13994301153508243
628,0.10810748038771206
629,0.2195318394035988
630,0.18769630825622843
631,0.33095619841948554
632,-0.05107017534932069
633,0.012600886945420022
634,-0.05107017534932069
635,-0.14657676879152226
636,-0.16249453436520744
637,-0.24208336223372381
638,-0.1147412376441519
639,-0.019234644201950337
640,-0.41717878354444177
641,-0.27391889338109415
642,-0.14657676879152226
643,-0.2739188933811394
644,-0.40126101797071134
645,-0.2102478310863082
646,-0.035152409775590275
647,-0.5126853769865528
648,-0.7673696261658324
649,-0.7832873917395176
650,-0.7992051573132027
651,-0.5604386737076988
652,-0.6718630327235856
653,-0.7355340950184168
654,-0.6400275015761699
655,-0.6877807982972708
656,-0.8469584540343035
657,-0.8469584540343035
658,-0.8628762196079887
659,-0.6877807982972708
660,-0.6559452671498551
661,-0.5286031425602833
662,-0.6718630327235856
663,-0.3375899556758801
664,0.37870949514063157
665,0.617475978746045
666,0.41054502628800194
667,0.29912066727211517
668,0.09218971481402688
669,0.012600886945510504
670,-0.05107017534932069
671,0.09218971481398164
672,-0.2261655966599934
673,0.028518652519150443
674,-0.14657676879152226
675,0.028518652519240923
676,-0.035152409775590275
677,0.26728513612469956
678,0.3309561984195308
679,-0.035152409775590275
680,0.028518652519195685
681,0.20361407382986837
682,0.15586077710881285
683,0.09218971481398164
684,0.15586077710881285
685,0.13994301153512767
686,0.1876963082561832
687,0.25136737055096914
688,0.34687396399321596
689,0.33095619841948554
690,0.44238055743541754
691,0.2195318394035988
692,0.3468739639931707
693,0.49013385415647304
694,0.31503843284580035
695,0.5378871508776191
696,0.5856404475986746
697,0.5856404475986746
698,0.3787094951405863
699,0.5856404475986746
700,0.9517490557937957
701,1.110926711530738
702,1.047255649235952
703,1.0950089459570527
704,0.9199135246463348
705,0.9676668213674356
706,1.110926711530738
707,1.095008945957098
708,1.0790911803833676
709,1.174597773825569
710,1.0950089459570527
711,1.110926711530738
712,1.1427622426781083
713,0.8403246967778637
714,0.6015582131724503
715,0.4264627918616871
716,0.07627194924025123
717,0.3468739639931707
718,0.18769630825613795
719,0.060354183666566044
720,0.171778542682498
721,0.26728513612469956
722,0.31503843284580035
723,0.124025245961352
724,0.04443641809288086
725,0.0444364180929261
726,0.012600886945420022
727,0.1558607771087676
728,0.012600886945510504
729,-0.2102478310863082
730,-0.16249453436520744
731,-0.4490143146918574
732,-0.17841229993893784
733,-0.13065900321779184
734,-0.03515240977563552
735,-0.2102478310863082
736,-0.30575442452850976
737,-0.22616559666008387
738,-0.27391889338109415
739,-0.1784122999388926
740,-0.2102478310863082
741,-0.25800112780740897
742,-0.22616559666003863
743,0.04443641809288086
744,0.012600886945465264
745,0.012600886945465264
746,-0.06698794092300588
747,-0.1784122999388926
748,0.07627194924034171
749,-0.03515240977563552
750,-0.06698794092296063
751,-0.1784122999388926
752,-0.19433006551257778
753,-0.16249453436520744
754,-0.25800112780740897
755,-0.3057544245284645
756,-0.27391889338109415
757,-0.11474123764410665
758,-0.16249453436520744
759,-0.0829057064967363
760,-0.19433006551262302
761,-0.4808498458392277
762,-0.41717878354444177
763,-0.2261655966599934
764,-0.14657676879152226
765,-0.06698794092305112
