,0
378,1.66770313614048
379,1.1139831253511372
380,1.3216281293969931
381,1.2524131280483746
382,1.3216281293969931
383,1.3216281293969931
384,1.5292731334430458
385,1.563880634117552
386,1.0793756246766313
387,1.3562356300714993
388,0.6294781159102166
389,0.38722561118985466
390,0.5948706152359073
391,0.9409456219791973
392,1.0447681240023219
393,1.1139831253511372
394,0.9755531226537033
395,0.24879560849261736
396,0.006543103772255409
397,0.21418810781811135
398,0.11036560579518337
399,0.006543103772058688
400,0.11036560579518337
401,-0.2703169016228093
402,-0.23570940094830328
403,-0.5471769070174806
404,-0.16649439959968465
405,-0.1318868989253753
406,-0.1318868989253753
407,-0.06267189757675667
408,-0.1318868989251786
409,-0.20110190027399397
410,0.0065431037718619665
411,0.041150604446368005
412,-0.5471769070170872
413,-0.7548219110635332
414,-0.47796190566866525
415,-1.100896917806823
416,-0.4087469043200466
417,-0.16649439959988135
418,-0.06267189757655996
419,-0.4087469043198499
420,-0.9278594144348832
421,-0.8586444130864612
422,-0.7548219110633365
423,-0.7202144103890272
424,-0.5471769070172839
425,-0.9970744157838952
426,-0.9624669151093892
427,-1.1355044184811325
428,-0.8586444130862645
429,-0.9624669151095859
430,-0.20110190027419067
431,0.24879560849261736
432,0.24879560849242066
433,0.3526181105155453
434,0.5948706152359073
435,0.7333006179333413
436,0.28340310916672995
437,0.318010609841236
438,-0.16649439959948792
