,0
219,-0.689273304042164
220,-0.6192525815144372
221,-0.6192525815144372
222,-0.5492318589866109
223,-0.4792111364587845
224,-0.42669559456298933
225,-0.3741800526670947
226,-0.44420077519482154
227,-0.3916852332990264
228,-0.5667370396185425
229,-0.7592940265698909
230,-0.5317266783546791
231,-0.4967163170908157
232,-0.601747400882406
233,-0.5142214977226479
234,-0.46170595582665375
235,-0.3916852332987279
236,-0.3916852332987279
237,-0.3916852332989269
238,-0.4091904139308586
239,-0.19912824634757853
240,-0.4091904139308586
241,-0.44420077519482154
242,-0.3916852332989269
243,-0.4617059558267532
244,-0.3916852332989269
245,-0.47921113645868496
246,-0.46170595582685275
247,-0.4091904139309581
248,-0.4091904139309581
249,-0.3916852332990264
250,-0.37418005266699517
251,-0.3916852332989269
252,-0.16411788508361558
253,0.08095464376372694
254,0.01093392123580106
255,-0.006571259396031148
256,0.3435323532428021
257,0.36103753387473386
258,0.3785427145067651
259,0.3785427145067651
260,0.32602717261087044
261,0.4310582564026597
262,0.2560064500831436
263,0.2560064500831436
264,-0.04158162065999408
265,-0.04158162065999408
266,0.01093392123580106
267,0.045944282499664486
268,0.13347018565942256
269,0.20349090818724894
270,0.045944282499764
271,0.11596500502749085
272,-0.04158162066009359
273,0.010933921235701555
274,0.045944282499664486
275,-0.059086801291826294
276,0.02843910186783228
277,-0.02407644002806237
278,0.045944282499764
279,0.16848054692328598
280,0.571099701458213
281,0.9212033140971457
282,1.4288535524235635
283,1.603905358743179
284,1.9365037907501803
285,2.4616592097085297
286,2.3566281259167403
287,2.4266488484445667
288,2.269102222757082
289,2.496669570972393
290,2.3916384871808027
291,2.059040055173702
292,1.796462345694428
293,1.8839882488541861
294,1.8489778875903227
295,1.7264416231667012
296,1.7964623456945275
297,1.7264416231668007
298,1.8839882488542856
299,1.7614519844305645
300,2.059040055173702
301,2.146565958333361
302,2.059040055173702
303,1.8139675263263597
304,1.7264416231666015
305,1.7789571650625957
306,1.7614519844306642
307,1.6739260812710055
308,1.6914312619029372
309,1.708936442534869
310,1.6914312619029372
311,1.6914312619029372
312,1.673926081270906
313,1.831472706958391
314,1.603905358743179
315,1.4813690943194582
316,1.5513898168472846
317,1.603905358743179
318,1.6039053587430796
319,1.7264416231667012
320,1.4813690943195577
321,1.4988742749514894
322,1.5163794555834211
323,1.5338846362153529
324,1.341327649263905
325,1.3588328298958365
326,0.9562136753610092
327,0.8861929528332824
328,0.8161722303055555
329,1.1312654816805254
330,1.0962551204165625
331,1.2187913848402834
332,1.463863913687626
333,1.4113483717916318
334,1.5338846362153529
335,1.3763380105278678
336,1.3588328298958365
337,1.3938431911597
338,1.306317287999942
339,1.358832829895737
340,1.3938431911596005
341,1.2187913848402834
342,1.2538017461041469
343,1.271306926736178
344,1.3238224686319733
345,1.3588328298958365
346,1.18378102357642
347,1.2187913848402834
348,1.1487706623123575
349,1.218791384840184
350,1.1837810235763204
351,1.0087292172569038
352,1.148770662312457
353,1.0962551204165625
354,1.1137603010484942
355,1.1662758429442892
356,1.0262343978888355
357,1.1837810235763204
358,0.9212033140970463
359,0.9912240366248726
360,0.973718855992941
361,1.0087292172568043
362,0.973718855992941
363,0.973718855992941
364,0.973718855992941
365,0.973718855992941
366,0.9912240366248726
367,0.9912240366248726
368,0.9387084947290775
369,0.8861929528331828
370,0.9387084947290775
371,1.148770662312457
372,1.148770662312457
373,1.0437395785206678
374,1.0437395785207673
375,1.0962551204165625
376,1.0962551204165625
377,1.1137603010485937
378,0.903698133465015
379,0.938708494728978
380,0.973718855992941
381,1.148770662312457
382,1.1137603010485937
383,1.1137603010485937
384,1.2713069267359791
385,1.2888121073679109
386,1.218791384840184
387,1.1662758429442892
388,1.1837810235763204
389,1.0437395785207673
390,1.1837810235763204
391,1.0962551204165625
392,1.061244759152699
393,0.9737188559930404
394,1.0262343978888355
395,1.0437395785207673
396,1.2012862042082522
397,1.1662758429442892
398,1.3238224686318738
399,1.2012862042083516
400,1.2362965654722151
401,1.3763380105277683
402,1.1137603010485937
403,1.1662758429443887
