,0
155,0.40287020824908115
156,0.3793384833053849
157,0.7323143574633699
158,0.5440605579121949
159,0.6146557327439524
160,0.5675922828562924
161,0.47346538308083863
162,0.30874330847402864
163,0.3558067583616887
164,0.19108468375461116
165,0.26167985858610116
166,0.28521158352979736
167,0.3793384833053849
168,0.6146557327439524
169,0.7087826325191386
170,0.3558067583615549
171,0.5440605579123287
172,0.5440605579123287
173,0.7793778073506287
174,0.5911240077999886
175,0.3558067583615549
176,0.6617191826316124
177,0.5675922828561586
178,0.5911240077999886
179,0.7793778073507623
180,1.0617585066771236
181,1.2029488563401036
182,1.3206074810595212
183,1.1794171313962736
184,1.1323536815086137
185,0.9911633318453661
186,1.0146950567894637
187,1.2970757561156911
188,1.602988180385481
189,1.6735833552173724
190,1.579456455441785
191,1.579456455441785
192,1.9089006046556725
193,2.0736226792626162
194,2.0736226792626162
195,1.9089006046558061
196,2.026559229374956
197,2.2148130289257297
198,2.426598553420334
199,2.144217854094106
200,1.9089006046558061
201,1.602988180385615
202,1.5088612806101611
203,1.4382661057788049
204,1.7441785300487287
205,1.9324323295997698
206,1.5323930055541248
207,1.5088612806101611
208,1.5794564554419186
209,1.6265199053294448
210,1.1558854064525774
211,1.367670930947181
212,1.5559247304978212
213,1.3912026558908774
214,1.461797830722501
215,1.367670930947315
216,1.2029488563402373
217,0.9911633318453661
218,1.1323536815087474
219,1.485329555666465
220,1.461797830722635
221,1.2264805812840673
222,1.1794171313964075
223,1.1088219565646498
224,1.1323536815086137
225,0.8264412572385561
226,0.7087826325192724
227,0.8735047071263499
228,0.7323143574632361
229,0.42640193319317865
230,0.3558067583614211
231,0.30874330847402864
232,0.3558067583615549
233,0.44993365813700864
234,0.47346538308083863
235,0.3322750334175911
236,0.3087433084738949
237,0.026362609147801173
238,0.23814813364227114
239,0.44993365813700864
240,0.7087826325194061
241,0.9205681570140098
242,0.6852509075754424
243,0.8029095322947262
244,0.7323143574631024
245,0.6852509075754424
246,0.5675922828561586
247,0.5911240078001224
248,0.7323143574631024
249,0.6852509075754424
250,0.6617191826316124
251,0.4969971080246686
252,0.5911240077999886
253,0.4969971080245349
254,-0.2324863652347301
255,-0.3736767148978438
256,-1.2443505378202226
257,-0.9855015634380926
258,-0.7972477638871851
259,-0.3736767148979776
260,-0.16189119040337385
261,0.07342605903546116
262,0.026362609147667408
263,0.26167985858610116
264,0.2852115835300649
265,0.3793384833053849
