,0
130,0.06153866865207774
131,0.017179208942121216
132,0.28333596720123
133,0.26115623734631477
134,0.3498751567661017
135,0.4385940761858887
136,0.30551569705639736
137,0.1502575880718647
138,0.19461704778169517
139,0.21679677763661037
140,0.21679677763673647
141,0.10589812836190819
142,0.48295353589571915
143,0.10589812836190819
144,0.74911029415508
145,0.8600089434297823
146,0.9265481329945279
147,0.9930873225592736
148,1.0818062419790606
149,0.7934697538649105
150,0.6603913747352931
151,0.39423461647605823
152,0.10589812836190819
153,-0.31551673888185927
154,-0.16025862989720058
155,-0.16025862989720058
156,-0.04935998062275053
157,0.03935893879703644
158,0.061538668651951664
159,0.3055156970562713
160,0.061538668651951664
161,0.3942346164761843
162,0.3720548866212691
163,0.3720548866212691
164,0.17243731792665384
165,0.10589812836190819
166,0.017179208942121216
167,0.03935893879703644
168,0.17243731792665384
169,-0.005000520912667931
170,-0.04935998062249838
171,-0.005000520912794008
172,0.03935893879716251
173,0.28333596720135606
174,0.5494927254607169
175,0.3498751567663539
176,0.39423461647593216
177,0.26115623734644083
178,0.28333596720148213
179,0.372054886621143
180,1.0596265121241453
181,1.4145021898032932
182,1.3036035405283388
183,1.126165701689143
184,0.8378292135748671
185,0.8600089434297823
186,0.8600089434296562
187,0.6382116448802517
188,0.7047508344452496
189,0.23897650749165167
190,0.21679677763661037
191,0.06153866865207774
192,0.5051332657507605
193,0.46077380604093
194,0.1502575880718647
195,0.3276954269113126
196,0.37205488662101693
197,0.6382116448802517
198,0.8378292135748671
199,1.32578327038338
200,1.9246359764665955
201,1.8580967869018499
202,1.680658948062276
203,1.880276516756765
204,2.656567061679428
205,2.9449035497935783
206,2.257331924290702
207,1.5475805689326585
208,0.926548132994654
209,0.9043684031396126
210,1.0374467822692301
211,1.192704891253889
212,1.481041379367913
213,1.769377867482189
214,1.7471981376272738
215,1.9911751660314672
216,2.235152194435787
217,3.5215765260220047
218,2.5900278721148084
219,1.3257832703832542
220,0.74911029415508
221,0.2611562373465669
222,0.3055156970562713
223,0.061538668651951664
224,0.26115623734644083
225,0.5938521851705474
226,0.8821886732845714
227,0.8156494837198257
228,1.791557597336852
229,1.1705251613988474
230,1.2592440808185084
231,1.2814238106734237
232,0.8156494837198257
233,0.8156494837198257
234,0.41641434633097346
235,0.5051332657507605
236,0.5716724553156322
237,0.6160319150254626
238,0.6160319150254626
239,0.5938521851705474
240,0.26115623734631477
241,-0.20461808960728317
242,-0.11589917018737013
243,-0.2267978194620723
244,-0.11589917018737013
245,-0.005000520912794008
246,-0.09371944033232882
247,0.19461704778169517
248,0.12807785821694948
249,0.08371839850699296
250,0.1280778582168234
251,0.2389765074915256
252,0.39423461647605823
253,0.37205488662101693
254,0.4385940761857626
255,0.37205488662101693
256,0.3498751567661017
257,0.2389765074915256
258,0.4164143463310995
259,0.5494927254607169
260,0.5051332657508865
261,0.2611562373465669
262,0.6825711045902083
263,0.9043684031396126
264,0.6825711045903344
265,0.06153866865207774
266,-0.16025862989732664
267,-0.20461808960728317
268,-0.31551673888185927
269,-0.6482126867059659
