,0
484,-0.15656687262175437
485,-0.19001755764066489
486,-0.23302558123632935
487,-0.19479622692906903
488,-0.20913223479430862
489,-0.21391090408268562
490,-0.26169759696680855
491,-0.20913223479428147
492,-0.19957489621747318
493,-0.19479622692906903
494,-0.22824691194795238
495,-0.17568154977542527
496,-0.2282469119479252
497,-0.2186895733711169
498,-0.19479622692906903
499,-0.20435356550587733
500,-0.16612421119861698
501,-0.17568154977542527
502,-0.19957489621747318
503,-0.18046021906382942
504,-0.26647626625518556
505,-0.25691892767837726
506,-0.2616975969667814
507,-0.33337763629289796
508,-0.3238202977161168
509,-0.3238202977161168
510,-0.2282469119479252
511,-0.26169759696675426
512,-0.20435356550585015
513,-0.22824691194789806
514,-0.22346824265954823
515,-0.2664762662552127
516,-0.23780425052476067
517,-0.2616975969667814
518,-0.29992695127406893
519,-0.3285989670044938
520,-0.34293497486970625
521,-0.31426295913925417
522,-0.2712549355435897
523,-0.20913223479430862
524,-0.2664762662552127
525,-0.3716069906001583
526,-0.35249231344651455
527,-0.34771364415813755
528,-0.28081227412042514
529,-0.2855909434088293
530,-0.3429349748697334
531,-0.3477136441581647
532,-0.3333776362929251
533,-0.35249231344656884
534,-0.29992695127404173
535,-0.2951482819856376
536,-0.3047056205624731
537,-0.29992695127406893
538,-0.33815630558132925
539,-0.32382029771608967
540,-0.3811643291770209
541,-0.38594299846542507
542,-0.38594299846539787
543,-0.41461501419584995
544,-0.3811643291769937
545,-0.3285989670044938
546,-0.38594299846539787
547,-0.38594299846539787
548,-0.38594299846539787
549,-0.3716069906001583
550,-0.38594299846539787
551,-0.3811643291769937
552,-0.42895102206108954
553,-0.4193936834842541
554,-0.390721667753802
555,-0.39550033704220616
556,-0.38594299846539787
557,-0.38594299846539787
558,-0.3716069906001583
559,-0.35727098273494584
560,-0.36204965202335
561,-0.3763856598885896
562,-0.2951482819856648
563,-0.29992695127406893
564,-0.2569189276783501
565,-0.26647626625518556
566,-0.27603360483199385
567,-0.2378042505247335
568,-0.2712549355435897
569,-0.26647626625518556
570,-0.27603360483199385
571,-0.2473615891015418
572,-0.28081227412042514
573,-0.29992695127406893
574,-0.3047056205624731
575,-0.29992695127406893
576,-0.27603360483199385
577,-0.2855909434088293
578,-0.33815630558132925
579,-0.27603360483199385
580,-0.3285989670044666
581,-0.25691892767837726
582,-0.2855909434088293
583,-0.36682832131175414
584,-0.4002790063306103
585,-0.4432870299263291
586,-0.4432870299263291
587,-0.39550033704223336
588,-0.41461501419584995
589,-0.39550033704223336
590,-0.3716069906001583
591,-0.4098363449074458
592,-0.38594299846542507
593,-0.36682832131175414
594,-0.36204965202337713
595,-0.3716069906001854
596,-0.3811643291769937
597,-0.4098363449074458
598,-0.38594299846539787
599,-0.38594299846539787
600,-0.34771364415813755
601,-0.34771364415813755
602,-0.38594299846539787
603,-0.35727098273494584
604,-0.3381563055813021
605,-0.32382029771608967
606,-0.3094842898508772
607,-0.3094842898508772
608,-0.32382029771608967
609,-0.40505767561904166
610,-0.3572709827349187
611,-0.4098363449074186
612,-0.3190416284276583
613,-0.31426295913925417
614,-0.2616975969667814
615,-0.26647626625518556
616,-0.27125493554361685
617,-0.26647626625518556
618,-0.2616975969667814
619,-0.25691892767837726
620,-0.2616975969667814
621,-0.2616975969667814
622,-0.2521402583899731
623,-0.2616975969667814
624,-0.23302558123635653
625,-0.25691892767837726
626,-0.2712549355435897
627,-0.5101883999640143
628,-0.3094842898508772
629,-0.25214025838994597
630,-0.25214025838994597
631,-0.280812274120398
632,-0.26169759696675426
633,-0.2473615891015418
634,-0.2855909434088293
635,-0.32859896700452096
636,-0.3094842898508772
637,-0.3763856598886168
638,-0.357270982734973
639,-0.3524923134465417
640,-0.3238202977161168
641,-0.28559094340880214
642,-0.3524923134465417
643,-0.33815630558132925
644,-0.3381563055813021
645,-0.2712549355435897
646,-0.2855909434088293
647,-0.35727098273494584
