,0
264,-0.2162432317634737
265,-0.2669980561095725
266,-0.20240100694181756
267,-0.2346995315256819
268,-0.19317285706068724
269,-0.19317285706068724
270,0.023688665145442753
271,0.17133906324329196
272,0.15288276348105753
273,0.20363758782715632
274,0.30514723651940634
275,0.3743583606277396
276,0.25900648711380714
277,0.30514723651940634
278,0.342059836043849
279,0.194409437946026
280,0.2682346369949375
281,0.28669093675719814
282,0.26362056205438544
283,0.27284871193546334
284,0.21747981264881247
285,0.22209388758936452
286,0.20825166276770837
287,0.1621109133621354
288,0.15288276348100507
289,0.12519831383769278
290,0.17133906324326575
291,0.18979536300547395
292,0.18518128806494813
293,0.2174798126488387
294,0.24055018735159897
295,0.24516426229217725
296,0.23132203747049485
297,0.20363758782718255
298,0.23132203747052107
299,0.2082516627677346
300,0.23132203747049485
301,0.2220938875893383
302,0.23132203747046862
303,0.15749683842160958
304,0.20825166276770837
305,0.17133906324323953
306,0.16672498830268745
307,0.15749683842158335
308,0.17133906324326575
309,0.14365461359995343
310,0.17595313818384403
311,0.24977833723270307
312,0.2543924121732551
313,0.29591908663830224
314,0.39742873533052603
315,0.47586800931998957
316,0.7157999062288798
317,0.8726784542077545
318,1.0064866274839475
319,1.0526273768895205
320,0.9234332785539582
321,0.8173095549211299
322,0.7434843558721921
323,0.7711688055156094
324,0.7342562059911143
325,0.609676182596104
326,0.6835013816449892
327,0.6142902575366298
328,0.6327465572989167
329,0.6465887821205466
330,0.7065717563477757
331,0.6696591568233593
332,0.6512028570610987
333,0.6050621076555519
334,0.6419747071799946
335,0.6558169320016507
336,0.609676182596104
337,0.6373606322394687
338,0.6096761825961302
339,0.6189043324772081
340,0.5912198828338695
341,0.5727635830716351
342,0.614290257536656
343,0.6096761825960777
344,0.6004480327149736
345,0.5866058078933437
346,0.5773776580122134
347,0.5681495081310831
348,0.609676182596104
349,0.545079133428349
350,0.6096761825961302
351,0.5819917329527654
352,0.6281324823583122
353,0.5727635830716613
354,0.6004480327149999
355,0.5819917329527654
356,0.5543072833094531
357,0.5912198828338958
358,0.6281324823583122
359,0.6327465572989167
360,0.5681495081310831
361,0.6050621076555519
362,0.6050621076555519
363,0.5958339577744478
364,0.6004480327149999
365,0.5958339577744478
366,0.5681495081310831
367,0.6096761825960777
368,0.5958339577744216
369,0.6235184074177863
370,0.6096761825961302
371,0.609676182596104
372,0.6050621076555519
373,0.6512028570611249
374,0.6465887821205728
375,0.6927295315261196
376,0.7388702809316925
377,0.729642131050536
378,0.7019576814072237
379,0.6604310069422552
380,0.6604310069422028
381,0.6696591568233331
382,0.6604310069422028
383,0.6512028570610987
384,0.6650450818827548
385,0.6235184074177339
386,0.6142902575366298
387,0.5958339577744216
388,0.6004480327149736
389,0.5866058078933175
390,0.5773776580122134
391,0.5312369086066666
392,0.5450791334283228
393,0.5543072833094269
394,0.5496932083688748
395,0.5312369086066666
396,0.5220087587255101
397,0.5727635830716613
398,0.5266228336660621
399,0.5496932083688748
400,0.5220087587255363
401,0.5035524589633019
402,0.5173946837849843
403,0.48509615920106747
404,0.4804820842605154
405,0.49893838402274987
406,0.4481835596766248
407,0.5173946837849843
408,0.48509615920106747
409,0.4804820842605154
410,0.4804820842605154
411,0.5312369086066142
412,0.5450791334282703
413,0.5220087587255101
414,0.5266228336660621
415,0.5450791334282966
416,0.517394683784958
417,0.4481835596766248
418,0.4804820842605154
419,0.4527976346172031
420,0.4481835596766248
421,0.44356948473607277
422,0.4389554097955207
423,0.4481835596766511
424,0.4620257844983334
425,0.4804820842605679
426,0.42049911003331253
427,0.42049911003331253
428,0.4251131849738646
429,0.4297272599144166
430,0.4620257844983072
431,0.4343413348549687
432,0.4204991100332863
433,0.4204991100332863
434,0.4066568852116301
435,0.4481835596766511
