,0
100,-0.7999434273440509
101,-0.18240832713045216
102,0.40262492570297786
103,-0.14990647975102242
104,-0.14990647975083768
105,-0.3124157166490948
106,-0.37741941140869323
107,-0.4424231061679222
108,-0.47492495354735187
109,-0.344917564028894
110,-0.31241571664927953
111,0.0451046045270339
112,-0.08490278499179349
113,-0.1824083271306369
114,-0.3774194114085085
115,-0.5724304956865648
116,-0.7999434273440509
117,-0.47492495354753667
118,-0.6699360378252235
119,-0.6699360378252235
120,-0.27991386926966505
121,-0.40992125878812297
122,-0.47492495354735187
123,-0.21491017451043612
124,0.045104604526849154
125,0.2401156888049055
126,0.07760645190664837
127,0.20761384142510625
128,-0.01989909023237979
129,-0.2149101745100666
130,-0.01989909023237979
131,-0.05240093761199426
132,0.1751119940454918
133,0.2726175361843352
134,0.3701230783233634
135,0.3376212309437489
136,0.46762862046220677
137,0.2726175361843352
138,0.33762123094356417
139,0.24011568880472073
140,0.11010829928626285
141,-0.14990647975102242
142,-0.01989909023237979
143,-0.5074268009269663
144,-0.40992125878812297
145,-0.47492495354735187
146,-0.7674415799642517
147,-1.1574637485199948
148,-1.1249619011401957
149,-1.3524748327976817
150,-1.4824822223161396
151,-1.384976680177296
152,-1.5799877644551676
153,-1.5474859170753685
154,-1.514984069695754
155,-1.482482222316509
156,-1.41747852755728
157,-1.547485917075738
158,-1.2874711380384527
159,-1.709995153973995
160,-1.5799877644555371
161,-0.9299508168626935
162,-0.7349397325846372
163,-0.5399286483065808
164,-0.6049323430661793
165,-0.6699360378254082
166,0.20761384142510625
167,0.1751119940454918
168,0.6951415521195081
169,0.33762123094356417
170,0.045104604526849154
171,-0.08490278499160873
172,0.012602757147234682
173,-0.344917564028894
174,-0.7674415799642517
175,-0.7024378852050227
176,-0.7999434273438661
177,-0.702437885204838
178,-0.47492495354753667
179,-0.5074268009271511
180,-0.18240832713045216
181,-0.21491017451025138
182,-0.6049323430661793
183,-0.24741202188986583
184,-0.27991386926966505
185,-0.05240093761217901
186,0.012602757147234682
187,0.2726175361843352
188,-0.1824083271306369
189,-0.1824083271306369
190,-0.5724304956865648
191,-0.5724304956865648
192,-0.9949545116217376
193,-1.0924600537607658
194,-0.929950816862324
195,-0.5074268009271511
196,-0.6049323430661793
197,-0.8649471221032798
198,-0.7349397325844524
199,-0.8324452747236654
200,-0.8649471221032798
201,-0.9299508168625087
202,-0.5399286483069503
203,-0.6049323430661793
204,-0.6049323430661793
205,-0.5074268009273358
206,-0.5399286483067656
207,-0.8974489694825247
208,-0.2474120218900506
209,-0.14990647975102242
210,-0.344917564028894
211,-0.3774194114085085
212,-0.6049323430659945
213,-0.7674415799642517
214,-0.9949545116217376
215,-1.2224674432792237
216,-0.9949545116219224
217,-0.8974489694828943
218,-1.6774933065943807
219,-3.010069049159682
220,-1.4499803749368945
221,0.3051193835639497
222,0.9876581785365925
223,0.7926470942589058
224,0.9876581785365925
225,0.3701230783233634
226,0.3376212309437489
227,-0.2474120218900506
228,0.012602757147049929
229,-1.1574637485199948
230,-1.2224674432792237
231,-1.2549692906590229
232,-0.8324452747236654
233,-0.7349397325846372
234,-0.44242310616773745
235,-0.8974489694827095
236,-0.5074268009269663
237,0.40262492570297786
238,1.1826692628144642
239,1.0201600259162071
240,0.6626397047400784
241,-0.47492495354735187
242,-0.6049323430659945
243,-1.2874711380386374
244,-1.3199729854182518
245,0.17511199404530703
246,-0.18240832713082164
247,0.8251489416381507
248,0.5001304678418212
249,0.40262492570279307
250,-0.11740463237140795
251,-0.4424231061679222
252,-0.6049323430659945
253,-0.5074268009271511
254,-0.344917564028894
255,0.20761384142510625
256,-0.01989909023237979
257,-0.7024378852050227
258,-0.7349397325844524
259,-0.9624526642421232
260,-0.6374341904457937
