,0
104,0.8966499143044674
105,0.9147560022361771
106,0.6069525073968527
107,0.6431646832603238
108,1.0414986177583003
109,0.42589162807965153
110,0.5707403315334331
111,0.5164220677381492
112,0.8242255625775765
113,0.6250585953285626
114,0.2810429246258185
115,0.06376986944509465
116,-0.008654482281847599
117,0.3172551004892381
118,0.40778554014783874
119,0.6069525073969042
120,0.7699072987823956
121,0.6793768591237436
122,0.5888464194650914
123,0.9147560022362287
124,0.9328620901679384
125,0.8242255625775765
126,1.0052864418948293
127,0.8423316505092864
128,1.2044534091438432
129,1.0233925298265392
130,0.6431646832602724
131,0.679376859123795
132,0.480209891874781
133,0.3896794522161804
134,0.6069525073969042
135,0.4439977160113099
136,0.7336951229189245
137,0.5888464194651429
138,0.6250585953285626
139,0.9871803539631194
140,1.0777107936217716
141,1.3130899367341538
142,1.113922969485191
143,1.1863473212120306
144,0.8604377384410477
145,0.8423316505092864
146,0.6612707711920337
147,0.7699072987823956
148,0.8966499143044674
149,0.7336951229189245
150,0.8242255625775765
151,0.9690742660313582
152,0.8966499143045188
153,0.7699072987823956
154,0.6612707711920337
155,0.480209891874781
156,0.6069525073968527
157,0.7155890349872661
158,0.6431646832602724
159,0.5164220677382522
160,0.4258916280796
161,-0.008654482281847599
162,0.08187595737680448
163,0.1361942211718825
164,0.19051248496711493
165,0.3715733642843676
166,0.44399771601136134
167,0.5526342436017232
168,0.6612707711919822
169,0.6974829470555048
170,0.4802098918747295
171,0.5345281556699619
172,0.6069525073968527
173,0.9690742660314096
174,1.1501351453486108
175,0.8785438263727575
176,0.7880133867141569
177,0.6974829470555048
178,0.44399771601136134
179,0.24483074876229588
180,-0.09918492194049967
181,-0.3888823288481143
182,-0.6604736478239676
183,0.045663781513384814
184,0.15430030910369527
185,0.24483074876229588
186,0.1724063970354051
187,-0.17160927366739046
188,-0.11729100987220951
189,-0.4794127685066634
190,-0.11729100987220951
191,-0.8053223512777492
192,-0.370776240916353
193,-0.2078214495308616
194,-0.1897153615991003
195,-0.28024580125770093
196,-0.569943208165367
197,-0.9863832305950533
198,-0.09918492194044821
199,-0.08107883400868693
200,-0.06297274607697709
201,-0.11729100987215804
202,-0.3345640650528819
203,-0.26213971332599106
204,-0.28024580125770093
205,-0.24403362539428125
206,-0.26213971332599106
207,-0.5337310323018959
208,-0.44320059264329525
209,-0.6242614719604965
210,-0.8596406150729816
211,-0.5337310323018959
212,-0.7147919116191486
213,-0.6966858236873873
214,-0.968277142663292
215,-1.167444109912306
216,-1.203656285775777
217,-1.4752476047516818
218,-1.4933536926833917
219,-1.529565868546863
220,-1.4752476047516305
221,-1.4752476047516305
222,-1.511459780615153
