,0
174,1.0949591105905843
175,1.0949591105905843
176,1.1224541911956265
177,1.1499492718006685
178,1.198065662859463
179,1.16369681210317
180,1.1155804210443365
181,1.1774443524056717
182,1.1774443524057108
183,1.2530558240694691
184,1.2186869733132544
185,1.1705705822543817
186,1.2186869733132153
187,1.3149197554308434
188,1.3699099166408495
189,1.3699099166408886
190,1.3561623763383088
191,1.3836574569433902
192,1.3149197554308043
193,1.2805509046745505
194,1.2255607434645053
195,1.2324345136157169
196,1.1224541911956265
197,0.9918525583217446
198,0.9368623971116602
199,0.6550378209101442
200,0.3663394745573383
201,0.14637882971707913
202,0.05701981775078005
203,-0.05983427482060028
204,0.002029656540734806
205,-0.08045558527435259
206,-0.10107689572814398
207,-0.1423195166356486
208,-0.1491932867868994
209,-0.05983427482060028
210,0.02952473714573789
211,0.008903426691946504
212,0.1257575192633659
213,0.2151165312297041
214,0.32509685364983365
215,0.3525919342548367
216,0.3319706238010453
217,0.24948538198595793
218,0.2563591521372087
219,0.3388443939522961
220,0.3663394745573383
221,0.43507717606992413
222,0.407582095464921
223,0.3869607850111296
224,0.31822308349858286
225,0.32509685364983365
226,0.32509685364979457
227,0.15325259986836898
228,0.05014604759956835
229,0.16012637001961977
230,0.18074768047341114
231,0.3044755431960032
232,0.3319706238010453
233,0.31134931334729304
234,0.373213244708589
235,0.42820340591863426
236,0.26323292228849854
237,0.27698046259100007
238,0.2151165312297041
239,0.17387391032216037
240,0.13950505956586745
241,0.1257575192633659
242,0.14637882971711821
243,0.15325259986836898
244,0.13950505956590653
245,0.11200997896082529
246,0.1257575192633659
247,0.24261161183470717
248,0.1944952207758736
249,0.13950505956582837
250,0.18074768047345022
251,0.12575751926332684
252,0.16012637001961977
253,0.14637882971711821
