,0
138,0.04467855085268005
139,0.015161004098209736
140,-0.043874089410730885
141,-0.014356542656260574
142,0.015161004098209736
143,-0.0733916361652012
144,-0.10290918291983929
145,-0.0733916361652012
146,0.07419609760715036
147,-0.07339163616536898
148,-0.1324267296743096
149,-0.1619442764287799
150,-0.22097936993772052
151,0.015161004098041948
152,0.07419609760731814
153,-0.191461823183418
154,-0.043874089410730885
155,-0.13242672967414182
156,-0.19146182318325022
157,-0.19146182318325022
158,-0.014356542656260574
159,-0.014356542656260574
160,-0.19146182318325022
161,0.04467855085268005
162,-0.19146182318325022
163,-0.19146182318325022
164,-0.1324267296743096
165,-0.1324267296743096
166,-0.3980846504647102
167,-0.4276021972193483
168,-0.3095320102012992
169,-0.30953201020113147
170,-0.07339163616536898
171,-0.10290918291983929
172,-0.191461823183418
173,-0.10290918291983929
174,-0.28001446344682895
175,-0.33904955695576955
176,-0.39808465046487795
177,-0.33904955695576955
178,-0.3095320102012992
179,-1.3131285998542965
180,-1.22457595959055
181,-1.3131285998541287
182,-1.3721636933630694
183,-0.9589180388003172
184,-0.516154837482927
185,-0.457119743973483
186,-0.3095320102012992
187,-0.33904955695593736
188,-0.4571197439738186
189,-0.2504969166921908
190,-0.19146182318325022
191,-0.22097936993788833
192,-0.014356542656260574
193,0.015161004098209736
194,0.13323119111642656
195,0.07419609760731814
196,-0.1324267296743096
197,0.13323119111625875
198,-0.014356542656092786
199,0.39888911190649157
200,0.6055119391881193
201,1.0777926872601475
202,0.575994392433649
203,1.0187575937513749
204,0.6350294859425896
205,0.6645470326972277
206,0.6645470326972277
207,0.8416523132242174
208,0.9892400469965689
209,1.0482751405056774
210,0.8416523132240495
211,1.2548979677871372
212,0.6350294859427574
213,1.2844155145416076
214,0.9006874067329902
215,0.575994392433649
216,0.6940645794515302
217,0.6645470326972277
218,0.66454703269706
219,0.6350294859425896
220,0.812134766469747
221,1.107310234014618
222,0.5759943924338168
223,0.575994392433649
224,0.8711698599788554
225,0.6645470326972277
226,0.3988891119066593
227,0.25130137813414
228,0.25130137813397224
229,0.10371364436162067
230,0.015161004098041948
231,0.015161004098041948
232,0.015161004098041948
233,0.31033647164308065
234,0.36937156515202124
235,0.2513013781343078
236,0.3103364716434162
237,0.3693715651523568
238,0.04467855085284783
239,0.04467855085284783
240,0.2217838313796697
241,0.015161004098209736
242,0.1922662846250316
243,0.13323119111609097
244,0.13323119111609097
245,0.22178383137950192
246,0.1922662846250316
247,0.1922662846250316
248,0.1922662846250316
249,0.2217838313796697
250,0.36937156515202124
251,0.13323119111642656
252,-0.014356542656260574
253,-0.014356542656260574
254,-0.0733916361652012
255,-0.0733916361652012
256,-0.014356542656260574
257,-0.30953201020113147
258,-0.28001446344666114
259,-0.4571197439738186
260,-0.6342250245008082
261,-0.6342250245008082
262,-0.9589180388001495
263,-1.2540935063450203
264,-1.4607163336264803
265,-1.43119878687201
266,-1.4016812401175396
267,-1.4607163336264803
268,-1.5492689738898913
269,-1.4016812401175396
270,-1.2836110530998261
271,-1.342646146608767
272,-1.4311987868721778
273,-1.372163693363237
274,-1.549268973890059
275,-1.549268973890059
276,-1.2836110530998261
277,-1.2836110530996585
278,-1.0769882258180308
279,-0.7818127582731598
280,-0.7522952115188573
281,-0.42760219721918047
282,-0.2504969166921908
283,-0.33904955695576955
284,-0.25049691669235863
285,-0.7522952115186895
286,-0.3390495569556018
287,-0.5751899309916998
288,-0.10290918291967151
289,0.10371364436178845
290,0.42840665866129746
291,1.0187575937510391
292,0.39888911190649157
293,0.2808189248886103
294,0.3398540183977187
295,0.19226628462536718
296,-0.2504969166921908
297,-0.81133030502763
298,0.07419609760715036
299,0.2808189248886103
300,0.694064579451698
301,0.5464768456791786
302,0.22178383137950192
303,-0.3390495569556018
304,-0.22097936993755274
305,-0.3685671037102399
306,-0.07339163616536898
307,-0.19146182318308244
308,-0.191461823183418
309,-0.28001446344682895
310,-0.6342250245008082
311,0.07419609760748593
312,0.2808189248887781
313,0.10371364436178845
314,0.015161004098041948
315,-0.19146182318325022
316,0.07419609760731814
317,-0.0733916361650334
318,0.25130137813447556
319,0.19226628462536718
320,0.13323119111642656
321,-0.22097936993755274
322,-0.3390495569556018
323,-0.4276021972190127
324,-0.4276021972190127
325,-0.6047074777461702
326,-0.39808465046487795
327,-0.25049691669235863
328,-0.3095320102012992
329,-0.4866372907282889
330,-0.4866372907282889
331,0.22178383137983748
332,1.07779268725998
333,2.258494557439799
334,2.701257758757357
335,3.5572666146380025
336,4.000029815955393
337,1.874766449631517
338,0.9892400469965689
339,0.9302049534876283
340,0.6350294859425896
341,1.0777926872601475
342,0.7235821262060005
343,0.8711698599783521
344,1.0482751405056774
345,0.9892400469965689
346,1.0777926872601475
347,1.0777926872601475
348,1.048275140505845
349,0.8711698599785199
350,1.0777926872601475
351,1.3434506080505482
352,1.3434506080505482
353,1.6386260755955868
354,1.3729681548051862
355,1.2844155145417753
356,1.1958628742781967
357,1.1958628742781967
358,1.4024857015594887
359,1.432003248313959
360,1.6386260755954192
361,1.6386260755954192
362,1.5795909820864784
363,1.5205558885775379
364,1.4910383418230675
365,1.1958628742780288
366,1.1958628742780288
367,1.2253804210324992
368,1.2253804210326669
369,1.2253804210326669
370,1.1368277807690883
371,1.107310234014618
372,1.432003248313959
373,1.4615207950684295
374,1.6386260755954192
375,1.6091085288412843
376,1.343450608050716
377,1.4024857015596566
378,1.3729681548051862
379,1.3434506080505482
380,1.2844155145416076
381,1.2253804210326669
382,1.5500734353323438
383,1.4320032483142946
384,1.432003248313959
385,1.1663453275235585
386,1.4320032483142946
387,1.4910383418230675
388,1.7271787158589977
389,1.7566962626134681
390,1.7566962626134681
391,1.756696262613636
392,1.9042839963859874
393,1.874766449631517
394,1.668143622350225
395,1.0777926872601475
396,0.7826172197151089
397,0.6055119391881193
398,0.42840665866112965
399,0.3398540183978865
400,0.812134766469747
401,0.6055119391881193
402,0.10371364436195624
403,0.07419609760731814
404,0.36937156515202124
405,0.31033647164308065
406,0.25130137813414
407,-0.25049691669235863
408,-0.4866372907284567
409,-1.1065057725723333
410,-1.5197514271355888
411,-1.9625146284531467
412,-2.2576900959980177
413,-2.110102362225666
414,-2.2281725492435474
415,-2.434795376525175
416,-1.4902338803812862
417,-0.9589180388001495
418,-0.5751899309918677
419,-0.4571197439738186
420,-0.6637425712552786
421,0.07419609760715036
422,1.4910383418230675
423,1.9338015431404578
424,2.0223541834040364
425,1.6681436223498893
426,1.7862138093681061
427,2.1109068236676154
428,1.963319089894928
429,2.0223541834042043
430,1.9633190898950958
431,1.9633190898950958
432,2.1994594639308582
433,2.2289770106854965
434,1.9928366366495662
435,1.8452489028772145
436,1.6091085288411167
437,1.5795909820864784
438,1.6976611691046952
439,1.5500734353323438
440,1.8157313561225765
441,2.1404243704220853
442,2.199459463931026
443,1.6386260755955868
444,0.694064579451698
445,0.5759943924338168
446,0.42840665866112965
447,-0.0733916361652012
448,0.6055119391881193
449,0.5464768456791786
450,0.900687406733158
451,0.5169592989247084
452,0.9597225002422664
453,0.45792420541543216
454,0.5464768456791786
455,0.31033647164308065
456,0.5464768456793465
457,0.9892400469967367
458,0.6645470326973955
459,0.9006874067329902
460,1.2548979677871372
461,0.8711698599786877
462,0.812134766469747
463,0.6645470326973955
464,0.5464768456790109
465,0.694064579451698
466,0.7826172197151089
467,0.6055119391881193
468,-0.28001446344666114
469,-1.1360233193271392
470,-1.4902338803811184
471,-1.4607163336268159
472,-1.5197514271355888
473,-1.5492689738902268
474,-1.372163693363237
475,-1.5492689738902268
476,-1.2540935063450203
