,0
461,0.7879297299419954
462,0.7136264616700081
463,0.6207473763299843
464,0.5371561995239524
465,0.4907166568540197
466,0.2492310349700214
467,0.16563985816398946
468,0.05418495575598211
469,0.06347286428997392
470,0.09133658989197577
471,0.026321230153980274
472,0.09133658989200216
473,0.109912406959933
474,0.07276077282396574
475,0.03560913868799848
476,-0.0015424954479687715
477,0.08204868135795755
478,0.09133658989194937
479,0.08204868135795755
480,0.14706404109592666
481,0.3885496629800042
482,0.5743078336599988
483,0.7414901872719835
484,0.806505547009979
485,0.9643999920880246
486,1.0665669859620401
487,1.1408702542340274
488,1.178021888370021
489,1.2523251566420877
490,1.270900973709992
491,1.382355876118026
492,1.2894767907780285
493,1.2616130651760267
494,1.2523251566420877
495,1.2151735225060676
496,1.1222944371659382
497,1.1594460713020112
498,1.0851428030300239
499,1.038703260359959
500,1.0572790774280483
501,0.91796044941796
502,1.0015516262239919
503,0.9458241750199882
504,0.9086725408839682
505,0.9365362664859964
506,0.8436571811460255
507,0.8900967238159317
508,0.9736879006220692
509,0.7507780958060017
510,0.7136264616699817
511,0.7972176384759608
512,0.7043385531359898
513,0.7600660043399935
514,0.7229143702040263
515,0.7322022787379653
516,0.5464441080579179
517,0.6114594677959662
518,0.6486111019319861
519,0.7229143702039735
520,0.6114594677960189
521,0.4721408397859833
522,0.267806852038005
523,0.3235343032419559
524,0.4442771141839551
525,0.4442771141840607
526,0.5557320165919625
527,0.4907166568539669
528,0.4349892056499633
529,0.3885496629799514
530,0.3792617544460124
531,0.30495848617397225
532,0.4164133885819796
533,0.30495848617397225
534,0.29567057763992766
535,0.27709476057194404
536,0.12848822402796942
537,0.08204868135795755
538,0.15635194962994486
539,0.1935035837659649
540,0.14706404109595306
541,0.21207940083405413
542,0.15635194962999766
543,0.13777613256196122
544,0.2492310349700214
545,0.2492310349699686
546,0.09133658989194937
547,0.06347286428997392
548,0.12848822402796942
549,0.12848822402796942
550,0.02632123015400667
551,0.05418495575598211
552,0.11920031549397761
553,0.07276077282396574
554,0.10062449842599398
555,0.14706404109595306
556,0.1749277666979813
557,0.23065521790198498
558,0.22136730936799315
559,0.22136730936799315
560,0.20279149229995674
561,0.20279149230000953
562,0.239943126435924
563,0.23065521790198498
564,0.22136730936799315
565,0.2492310349699686
566,0.35139802884398413
567,0.35139802884398413
568,0.3885496629800042
569,0.3699738459120206
570,0.3792617544460124
571,0.5092924739220561
572,0.40712548004793503
573,0.35139802884398413
574,0.3142463947079641
575,0.239943126435924
576,0.25851894350396043
577,0.21207940083394855
578,0.15635194962999766
579,0.1935035837659649
580,0.10991240695998579
581,0.2399431264359768
582,0.12848822402791663
583,0.16563985816404228
584,0.09133658989194937
585,0.16563985816396307
586,0.10991240695998579
587,0.10062449842599398
588,0.09133658989197577
589,0.12848822402794302
590,0.13777613256198765
591,0.10062449842599398
592,0.23065521790198498
593,0.10062449842599398
594,0.044897047221937506
595,0.03560913868799848
596,0.05418495575598211
597,0.0448970472219903
598,-0.029406221050049804
599,-0.19658857466200805
600,-0.24302811733207272
601,-0.22445230026408908
602,-0.31733138560400725
603,-0.159436940525988
604,-0.08513367225405348
605,-0.32661929413805185
606,-0.3080434770700418
607,-0.19658857466206084
608,-0.1687248490600062
609,-0.19658857466208723
610,-0.1687248490600062
611,-0.3080434770700418
612,-0.2894676600020318
613,-0.32661929413805185
614,-0.27089184293404817
615,-0.25231602586606455
616,-0.26160393439997714
617,-0.2987555685359972
618,-0.20587648319605267
619,-0.19658857466200805
620,-0.25231602586603813
621,-0.21516439173004448
622,-0.2244523002640099
623,-0.2523160258660117
624,-0.2523160258660909
625,-0.27089184293404817
626,-0.2244523002640099
627,-0.19658857466198165
628,-0.289467660001979
629,-0.2244523002640363
630,-0.2337402087980281
631,-0.2987555685360764
632,-0.3080434770700418
633,-0.3080434770700418
634,-0.20587648319605267
635,-0.19658857466206084
636,-0.1594369405260144
637,-0.1501490319920226
638,-0.14086112345805718
639,-0.2337402087980809
640,-0.150149031992049
641,-0.1594369405260408
642,-0.14086112345800436
643,-0.12228530639004714
644,-0.22445230026408908
645,-0.34519511120603547
646,-0.39163465387604735
647,-0.49380164775006286
648,-0.5681049160220502
649,-0.47522583068202645
650,-0.5309532818860301
651,-0.47522583068202645
652,-0.5123774648180465
653,-0.48451373921601826
654,-0.5402411904200219
655,-0.5402411904200219
656,-0.6145444586920621
657,-0.6238323672260538
658,-0.6331202757600457
659,-0.6516960928280293
660,-0.7259993611000695
661,-0.6145444586920092
662,-0.5681049160219974
663,-0.48451373921607105
664,-0.19658857466206084
665,0.05418495575598211
666,0.3142463947080169
667,0.4814287483200279
668,0.4814287483199751
669,0.5835957421939378
670,0.7322022787379653
671,0.7322022787379653
672,0.46285293125201793
673,0.10062449842599398
674,-0.11299739785602893
675,-0.2987555685359708
676,-0.39163465387599455
677,-0.5309532818860301
678,-0.5959686416240256
679,-0.6888477269640758
680,-0.6795598184300048
681,-0.6052565501580438
682,-0.558817007488032
683,-0.44736210508005103
684,-0.5030895562840547
685,-0.5495290989540138
686,-0.49380164775006286
687,-0.41021047094408375
688,-0.40092256241003915
689,-0.33590720267201724
690,-0.27089184293404817
691,-0.4009225624100655
692,-0.25231602586603813
693,-0.27089184293402174
694,-0.24302811733204632
695,-0.20587648319607907
696,-0.2337402087980017
697,-0.289467660001979
698,-0.2244523002640099
699,-0.25231602586606455
700,-0.35448301974002727
701,-0.2987555685360236
702,-0.42878628801206736
703,-0.3544830197400537
704,-0.42878628801201457
705,-0.44736210508005103
706,-0.3823467453420291
707,-0.42878628801206736
708,-0.41949837947802276
709,-0.47522583068197366
710,-0.7445751781680794
711,-0.5030895562840283
712,-0.40092256241003915
713,-0.5866807330900602
714,-0.6238323672260538
715,-0.6145444586920357
716,-0.6052565501580702
717,-0.6609840013620212
718,-0.6609840013620212
719,-0.6145444586919828
720,-0.6052565501579911
721,-0.5866807330900075
722,-0.6052565501580438
723,-0.6145444586920357
724,-0.5681049160219974
725,-0.5123774648180465
726,-0.5030895562840547
727,-0.6145444586920621
728,-0.49380164775006286
729,-0.5030895562840547
730,-0.48451373921601826
731,-0.44736210507999824
732,-0.5309532818860301
733,-0.5030895562840283
734,-0.5030895562840283
735,-0.5681049160220238
736,-0.6609840013619948
737,-0.6331202757599929
738,-0.45665001361404284
739,-0.5588170074880584
740,-0.5216653733520911
741,-0.4752258306820529
742,-0.5123774648180729
743,-0.4287862880120938
744,-0.5216653733520119
745,-0.5123774648180202
746,-0.5123774648180202
747,-0.5216653733520119
748,-0.47522583068207924
749,-0.46593792214803464
750,-0.45665001361404284
751,-0.48451373921607105
752,-0.5030895562840547
753,-0.5588170074880584
754,-0.568104916022103
755,-0.5309532818860829
756,-0.6888477269640494
757,-0.6424081842940375
758,-0.6516960928280293
759,-0.6238323672260538
760,-0.6424081842940375
761,-0.6424081842940375
762,-0.6424081842939847
763,-0.5866807330900338
764,-0.47522583068202645
765,-0.4009225624100655
766,-0.3730588368080109
767,-0.40092256241003915
768,-0.3730588368080373
769,-0.38234674534205554
770,-0.45665001361404284
771,-0.595968641624052
772,-0.7074235440320594
773,-0.7538630867020448
774,-0.7167114525660512
775,-0.8560300805760604
776,-0.7445751781680531
777,-0.5123774648180465
778,-0.38234674534205554
779,-0.41949837947802276
780,-0.3823467453420291
781,-0.18730066612801624
782,-0.08513367225405348
783,0.15635194962999766
784,0.14706404109592666
785,0.05418495575592932
786,0.11920031549397761
787,0.1842156752319467
788,0.3328222117759741
789,0.4257012971160242
790,0.3142463947079641
791,0.3235343032420087
792,0.1749277666979549
793,0.20279149229995674
794,0.109912406959933
795,0.007745413085996645
796,-0.07584576372000888
797,0.017033321620014856
798,0.11920031549397761
799,0.16563985816398946
800,0.06347286429000032
801,0.03560913868797209
802,0.007745413085996645
803,-0.19658857466200805
804,-0.4102104709440574
805,-0.5402411904199692
806,-0.5588170074880584
807,-0.5309532818860565
808,-0.3916346538760737
809,-0.4194983794780492
810,-0.31733138560400725
811,-0.33590720267207
812,-0.40092256241001273
813,-0.2894676600020582
814,-0.27089184293404817
815,-0.05726994665202525
816,0.03560913868794569
817,0.20279149229995674
818,0.3328222117760269
819,0.43498920564998966
820,0.5557320165919625
821,0.7043385531359635
822,1.2151735225060147
823,1.6331294065360689
824,1.6238414980019713
825,1.4752349614579967
826,1.428795418788064
827,1.4009316931860094
828,1.3637800590500422
829,1.3730679675840076
830,1.3173405163800302
831,1.363780059049963
832,1.521674504128035
833,1.549538229729984
834,1.7260084918760132
835,1.930342479624018
836,2.116100650304039
837,2.236843461246065
838,2.3297225465860354
839,2.4597532660620267
840,2.7012388879460247
841,2.617647711140046
842,2.55263235140205
843,2.4504653575280346
844,2.487616991664002
845,2.4504653575280346
846,2.3204346380520438
847,2.26470718684804
848,2.348298363654019
849,2.273995095382032
850,2.1996918271099917
851,2.4226016319260593
852,2.366874180722003
853,2.3668741807220557
854,2.2925709124501212
855,2.273995095382032
856,2.181116010042061
857,2.1625401929740247
858,1.9953578393619607
859,1.800311760148027
860,1.623841498002077
861,1.7352964004100315
862,1.6238414980019713
863,1.595977772399996
864,1.428795418787985
865,1.456659144390066
866,1.5123865955940168
867,1.428795418787985
868,1.4009316931860094
869,1.2616130651759738
870,1.3916437846520704
871,1.280188882244063
872,1.2430372481079903
873,1.252325156641982
874,1.1965977054380312
875,1.243037248108043
876,1.2244614310399538
877,1.2244614310400066
878,1.1687339798360556
879,1.1780218883699947
880,1.1037186200980074
881,1.2058856139720229
882,1.3080526078460386
883,1.3080526078459858
884,1.2801888822440104
885,1.3544921505160503
886,1.3637800590499893
887,1.5216745041280615
888,1.363780059050095
889,1.3730679675839812
890,1.3637800590499893
891,1.419507510254046
892,1.4380833273220295
893,1.3452042419820587
894,1.4009316931860094
895,1.4102196017200541
896,1.4195075102539931
897,1.3173405163799776
898,1.382355876117973
899,1.5402503211959924
900,1.5681140467980206
901,1.540250321196045
902,1.4752349614579967
903,1.5681140467980206
904,1.7074326748080033
905,1.633129406536016
906,1.6145535894679797
907,1.5495382297300897
908,1.3544921505159977
909,1.4845228699920414
910,1.5216745041280086
911,1.5123865955940168
912,1.3916437846520704
913,1.4845228699919886
914,1.419507510254046
915,1.298764699311941
916,1.1873097969039337
917,1.038703260360012
918,1.020127443292002
919,1.0201274432919756
920,0.9551120835540065
921,0.5743078336599988
922,0.36068593737800236
923,0.28638266910601506
924,0.2399431264359768
925,0.09133658989197577
926,0.08204868135798396
927,0.10062449842596759
928,0.16563985816396307
929,0.1935035837659913
930,0.249231034969995
931,0.3885496629800306
932,0.34211012031001875
933,0.2492310349699686
934,0.11920031549395121
935,-0.07584576372000888
936,-0.11299739785602893
937,-0.27089184293404817
938,-0.010830403982066177
939,-0.06655785518601706
940,0.07276077282401854
941,0.2492310349699422
942,0.3978375715139432
943,0.3142463947079905
944,0.33282221177594773
945,0.29567057763992766
946,0.5557320165919625
947,0.8065055470100319
948,1.2616130651760002
949,1.4845228699919886
950,1.586689863866057
951,1.856039211351978
952,1.9674941137600381
953,1.883902936954059
954,1.5681140467980206
955,1.3080526078459858
956,1.1037186200980074
957,0.8900967238160373
958,0.7972176384760136
959,0.7229143702039735
960,0.7972176384760136
961,0.9736879006220165
962,0.9365362664859964
963,1.0572790774280483
964,0.9829758091560611
965,0.8900967238159845
966,0.9179604494180128
967,0.8065055470100054
968,0.6764748275340672
969,0.3699738459120206
970,0.27709476057194404
971,-0.11299739785602893
972,-0.32661929413810464
973,-0.5309532818860301
974,-0.5588170074880056
975,-0.6516960928280293
976,-0.5402411904200748
977,-0.36377092827407187
978,0.27709476057194404
979,0.7136264616699817
980,0.8250813640779626
981,1.0572790774279692
982,1.0851428030300239
983,0.9086725408839682
984,0.7322022787380181
985,0.5557320165919888
986,0.4442771141839551
987,0.4535650227180525
988,0.4628529312519915
989,0.29567057763998045
990,0.42570129711599786
991,0.5092924739220561
992,0.5557320165920152
993,0.6764748275340144
994,0.8250813640780418
995,1.075854894496032
996,1.1037186200980074
997,1.2801888822440104
998,1.428795418787985
999,1.382355876118026
1000,1.4102196017200013
1001,1.3266284249139693
1002,1.3916437846520704
1003,1.4752349614579967
1004,1.4009316931860094
1005,1.4380833273220295
1006,1.5216745041280086
1007,1.4938107785259804
1008,1.326628424914022
1009,1.1594460713019583
1010,1.159446071302064
1011,0.9643999920880246
1012,0.9365362664859964
1013,0.6300352848640554
1014,0.4907166568539669
1015,0.27709476057199683
1016,0.3885496629799514
1017,0.23065521790198498
1018,0.21207940083400134
1019,0.26780685203795224
1020,0.23065521790198498
1021,0.08204868135795755
1022,0.16563985816398946
1023,0.06347286428992113
1024,0.10991240695998579
1025,0.0448970472219903
1026,0.23065521790193216
1027,0.12848822402796942
1028,0.20279149229990392
1029,0.1842156752320259
1030,0.23065521790198498
1031,0.1935035837659649
1032,0.20279149229995674
1033,0.28638266910598864
1034,0.23065521790198498
1035,0.27709476057199683
1036,0.1842156752320259
1037,-0.02940622104999701
1038,-0.020118312515952398
1039,-0.05726994665202525
1040,0.007745413085970247
1041,0.13777613256196122
1042,0.10062449842599398
1043,0.30495848617397225
1044,0.26780685203795224
1045,0.3142463947079641
1046,0.3235343032420087
1047,0.4442771141839551
1048,0.35139802884398413
1049,0.3049584861740251
1050,0.4164133885819796
1051,0.4349892056499633
1052,0.4535650227179997
1053,0.5557320165920152
1054,0.5557320165920152
1055,0.5000045653880644
1056,0.5650199251260071
1057,0.5650199251260071
1058,0.5557320165920152
1059,0.4907166568539669
1060,0.6671869190000226
1061,0.9643999920880775
1062,1.5123865955940696
1063,1.9396303881580625
1064,1.8095996686820717
1065,1.7260084918760397
1066,1.7817359430799906
1067,1.8281754857500025
1068,1.8281754857500552
1069,1.6238414980020242
1070,1.4380833273220823
1071,1.4009316931860094
1072,1.2987646993120467
1073,1.1408702542339746
1074,1.0665669859619873
1075,0.8900967238159845
1076,0.8622329982140091
1077,0.8993846323499763
1078,0.7414901872719571
1079,0.6393231933979944
1080,0.4442771141839551
1081,0.09133658989194937
1082,-0.03869412958398882
1083,-0.2987555685360764
1084,-0.49380164775006286
1085,-0.49380164775006286
1086,-0.3730588368080637
1087,-0.21516439173004448
1088,-0.17801275759402443
1089,-0.09442158078799251
1090,0.10062449842599398
1091,0.42570129711597143
1092,0.5371561995240316
1093,0.4721408397860889
1094,0.28638266910593585
1095,0.30495848617397225
1096,0.1749277666980341
1097,0.1935035837660177
1098,0.2678068520380578
1099,0.10062449842599398
1100,-0.0944215807880453
1101,-0.10370948932203712
1102,-0.33590720267204366
1103,-0.33590720267204366
1104,-0.5866807330900338
1105,-0.8281663549740321
1106,-1.0139245256540796
1107,-1.181106879266038
1108,-1.0325003427220634
1109,-1.1439552451300443
1110,-1.1160915195280952
1111,-0.9953487085860696
1112,-0.9210454403140823
1113,-0.8838938061780358
1114,-0.8467421720420157
1115,-0.7631509952360894
1116,-0.6238323672260538
1117,-0.7167114525660512
1118,-0.6702719098960394
1119,-0.8746058976440176
1120,-1.1532431536640624
1121,-1.431880409684081
1122,-1.5340474035580964
1123,-1.47831995235404
1124,-1.4504562267520644
1125,-1.47831995235404
1126,-1.301849690208037
1127,-1.1160915195280423
1128,-1.1160915195280687
1129,-0.9860608000520514
1130,-0.7538630867020448
1131,-0.6609840013619948
1132,-0.6238323672260538
1133,-0.5773928245559892
1134,-0.5123774648180202
1135,-0.577392824556042
1136,-0.6052565501580438
1137,-0.5030895562840019
1138,-0.47522583068202645
1139,-0.45665001361399005
1140,-0.46593792214798185
1141,-0.46593792214803464
1142,-0.48451373921601826
1143,-0.5216653733520383
1144,-0.4566500136140164
1145,-0.4566500136140164
1146,-0.42878628801206736
1147,-0.19658857466200805
1148,0.1749277666979813
1149,0.4535650227179469
1150,0.7600660043399935
1151,0.5743078336599988
1152,0.40712548004796145
1153,0.15635194962997126
1154,0.119200315494004
1155,-0.029406221050049804
1156,0.0448970472219903
1157,0.11920031549397761
1158,0.06347286428997392
1159,0.06347286429000032
1160,0.10062449842599398
1161,-0.02940622105002341
1162,-0.06655785518601706
1163,-0.41949837947807556
1164,-0.3080434770700154
1165,-0.2151643917299917
1166,-0.11299739785597614
1167,0.10062449842594118
1168,0.017033321620014856
1169,-0.047982038118033435
1170,0.0448970472219903
1171,0.026321230153953875
1172,-0.18730066612801624
1173,-0.25231602586606455
1174,-0.41021047094403096
1175,-0.6702719098960129
1176,-0.9767728915180596
1177,-1.218258513402058
1178,-1.55262322062608
1179,-1.5061836779560682
1180,-1.4504562267520644
1181,-1.4133045926160972
1182,-1.1903947878000296
1183,-1.032500342722116
1184,-0.8281663549740321
1185,-0.6238323672260011
1186,-0.35448301974002727
1187,0.1935035837660177
1188,0.5650199251260598
1189,0.825081364077989
1190,1.1687339798359502
1191,1.2801888822440104
1192,1.2616130651759738
1193,1.4102196017200541
1194,1.1687339798360556
1195,1.3730679675839812
1196,0.9736879006220165
1197,1.428795418787985
1198,1.6517052236040524
1199,2.2089797356440366
1200,2.171828101508069
1201,2.032509473498034
1202,2.5897839855380176
1203,2.803405881820146
1204,2.821981698888024
1205,2.7941179732860486
