,0
381,-0.27979815983295464
382,-0.1574439621793477
383,-0.08752727780584382
384,0.06978526203441568
385,-0.0350897645258898
386,-0.12248561999254608
387,-0.5245065551400194
388,-0.12248561999264544
389,-1.1537567145013556
390,-3.478486469919142
391,-3.7406740363196076
392,-3.006548850398115
393,-2.41225703322373
394,-2.1675486379165654
395,-1.5557776496487294
396,-0.821652463727237
397,-0.8041732926339356
398,-0.2623189887396035
