,0
320,2.358873502352135
321,2.3016465500770398
322,2.199909746032282
323,2.193551195779458
324,2.1935511957794938
325,2.161758444515552
326,2.1935511957794938
327,2.2253439470434357
328,2.136324243504363
329,2.1681169947683046
330,2.12360714299875
331,2.0663801907236192
332,2.079097291229196
333,2.091814391734736
334,2.0981729419875244
335,2.1617584445154803
336,2.1299656932515023
337,2.1299656932515023
338,2.149041344009903
339,2.0981729419875967
340,2.0663801907236192
341,2.047304539965218
342,2.040945989712466
343,2.1045314922404215
344,2.066380190723655
345,1.9837190374372624
346,1.9264920851621314
347,1.9837190374372624
348,1.9582848364261454
349,1.9201335349093431
350,1.8501894821285993
351,1.6912257258087466
352,1.6912257258087828
353,1.7230184770727244
354,1.7484526780839138
355,1.7293770273255489
356,1.6467158740391923
357,1.5767718212584485
358,1.5259034192361058
359,1.494110667972128
360,1.475035017213727
361,1.2906370598827572
362,1.214334456849189
363,1.2779199593771444
364,1.3732982131690052
365,1.2206930071020132
366,1.2016173563436483
367,1.010860848759818
368,0.979068097495804
369,0.7438017381423832
370,0.8073872406703386
371,0.6865747858672883
372,0.5276110295474357
373,0.5212524792946474
374,0.5784794315697784
375,0.5466866803058006
376,0.6229892833393689
377,0.5339695798002602
378,0.48310117777788125
379,0.4703840772722685
380,0.4640255270194802
381,0.4258742255027502
382,0.4067985747443853
383,0.33685452196364146
384,0.2859861199412626
