,0
536,0.03345738440151484
537,-0.0753458412684165
538,-0.1261206799142855
539,-0.20590971207226813
540,-0.20590971207226813
541,-0.13337422829227266
542,-0.060838744512359676
543,-0.06809229289034685
544,0.08423222304750753
545,0.026203836023568895
546,0.04071093277954325
547,0.03345738440151484
548,-0.1043600347803652
549,-0.06083874451240091
550,-0.07534584126837526
551,-0.10436003478032396
552,-0.14062777667030107
553,-0.24217745396224524
554,-0.32196648612018663
555,-0.2929522926081967
556,-0.16964197018233224
557,-0.27119164747419394
558,-0.3219664861201454
559,-0.36548777638819213
560,-0.2494310023402324
561,-0.3364735828761197
562,-0.30745938936417105
563,-0.37999487314408403
564,-0.3727413247661793
565,-0.48879809881401537
566,-0.42351616341204834
567,-0.5395729374599668
568,-0.6193619696179082
569,-0.6338690663738413
570,-0.6193619696179494
571,-0.481544550435987
572,-0.314712937742117
573,-0.2929522926081555
574,-0.2566845507182196
575,-0.19865616369423972
576,-0.06809229289038808
577,0.135007061693459
578,0.3381064162773061
579,0.38162770654522915
580,0.41789544843520626
581,0.4541631903251834
582,0.2002889970953436
583,0.135007061693459
584,0.01895028764554049
585,-0.1333742282923139
586,-0.08985293802439084
587,-0.1478813250483295
588,-0.1261206799143267
589,-0.12612067991436796
590,-0.1478813250483295
591,-0.12612067991436796
592,-0.06809229289038808
593,-0.0971064864023368
594,-0.0535851961343725
595,-0.031824551000410976
596,-0.017317454244436623
597,-0.002810357488462271
598,-0.017317454244436623
599,-0.002810357488462271
600,0.026203836023527664
601,0.0044431908895661365
602,-0.017317454244395392
603,-0.002810357488421039
604,0.03345738440155607
605,0.06972512629149195
606,0.004443190889524905
607,0.026203836023486433
608,-0.010063905866449447
609,-0.05358519613445496
610,0.011696739267553312
611,-0.010063905866408216
612,-0.024571002622423798
613,-0.046331647756344095
614,-0.017317454244436623
615,-0.05358519613441373
616,0.0044431908895661365
617,-0.05358519613441373
618,-0.11161358315835238
619,-0.19140261531629377
620,-0.08985293802439084
621,0.011696739267553312
622,0.2510638357413363
623,0.3090922227652749
624,0.3090922227652337
625,0.3598670614112676
626,0.10599286818146907
627,0.06972512629149195
628,-0.09710648640237803
629,-0.046331647756385326
630,-0.2131632604502553
631,-0.2566845507182196
632,-0.2711916474742764
633,-0.3945019699000996
634,-0.5178122923260465
635,-0.45978390530202545
636,-0.47429100205804103
637,-0.49605164719200256
638,-0.6048548728619338
639,-0.5685871309719568
640,-0.6048548728619338
641,-0.6266155179959366
642,-0.6483761631298569
643,-0.5976013244839466
644,-0.5250658407040337
645,-0.6556297115078853
646,-0.575840679349944
647,-0.5105587439480181
648,-0.40175551827812805
649,-0.3654877763881097
650,-0.3437271312541069
651,-0.40900906665607395
652,-0.34372713125414817
653,-0.35098067963213536
654,-0.5613335825939696
655,-0.6773903566418469
656,-0.6991510017758497
657,-0.7136580985318652
658,-0.6556297115078853
659,-0.575840679349944
660,-0.40900906665603276
661,-0.17689551856031943
662,0.011696739267512081
663,0.2002889970953848
664,0.3598670614112264
665,0.5339522224831248
666,0.6137412546409837
667,0.6427554481530561
668,0.6572625449089892
669,0.7152909319329278
670,0.6645160932870177
671,0.6355018997750277
672,0.6209948030190533
673,0.4759238354591449
674,0.5049380289711348
675,0.5266986741050963
676,0.48317738383713205
677,0.5412057708610707
678,0.5484593192390991
679,0.5484593192390991
680,0.5629664159950735
681,0.4396560935691678
682,0.4396560935691678
683,0.44690964194715493
684,0.49768448059310644
685,0.49043093221511924
686,0.4759238354591449
687,0.4904309322151605
688,0.4976844805931476
689,0.5702199643731019
690,0.577473512751089
691,0.6500089965310021
692,0.6935302867989663
693,0.6717696416649224
694,0.7152909319329278
695,0.6935302867989663
696,0.6862767384209791
697,0.7588122222008509
698,0.7515586738228637
699,0.7443051254448766
700,0.7443051254449178
701,0.8748689962488106
702,0.8676154478708235
703,0.9328973832727081
704,0.9546580284067108
705,0.9111367381387877
706,0.9256438348947209
707,0.9328973832727493
708,0.9981793186746751
709,0.9836722219187007
710,0.9256438348947621
711,0.9401509316507777
712,0.8966296413827721
713,0.9256438348947621
714,0.9981793186746751
715,1.012686415430732
716,1.0126864154306907
717,1.1069825443446064
718,1.092475447588632
719,1.1069825443446064
720,1.2810677054164636
721,1.1432502862345424
722,1.0417006089426393
723,0.8531083511148491
724,0.6717696416649636
725,0.722544480310915
726,0.751558673822905
727,0.7443051254449178
728,0.8023335124688976
729,0.9546580284067521
