,0
219,-0.7697454554785859
220,-0.5961082550885979
221,-0.5713029407472113
222,-0.1992232256261309
223,-0.3232497973332047
224,-0.4720816833816651
225,-0.42247105469875096
226,-0.24883385430904503
227,-0.14961259694335777
228,-0.17441791128474432
229,-0.3232497973332047
230,-0.05039133957767051
231,-0.0007807108947563764
232,-0.14961259694335777
233,-0.14961259694321677
234,-0.3232497973332047
235,-0.3976657403573644
236,-0.14961259694321677
237,-0.3232497973332047
238,-0.1248072826019712
239,0.07363523212940332
240,-0.07519665391919807
241,-0.10000196826058463
242,-0.17441791128474432
243,-0.0007807108948973783
244,0.148051175153563
245,-0.025586025236283942
246,0.04882991778787575
247,0.04882991778787575
248,0.02402460344663019
249,-0.14961259694321677
250,-0.29844448299167714
251,-0.07519665391905707
252,-0.050391339577529504
253,-0.07519665391905707
254,0.148051175153563
255,0.3464936898849375
256,0.5449362046160301
257,0.4457149472503428
258,0.6193521476403308
259,0.718573405006018
260,1.0162371771029388
261,0.8674052910544784
262,0.8425999767130918
263,0.718573405006018
264,-0.22402853996765845
265,-1.563515514403661
266,-1.4642942570379738
267,-0.1248072826019712
268,0.2968830612020234
269,0.8674052910544784
270,0.8425999767130918
271,0.4457149472503428
272,0.8425999767130918
273,0.7433787193474045
274,0.8177946623717053
275,0.8177946623717053
276,0.8425999767130918
277,0.8922106053958649
278,0.8674052910546194
279,0.9170159197373925
280,1.0162371771029388
281,1.0410424914444663
282,0.8674052910544784
283,0.5945468332989442
284,0.6441574619818583
285,0.7681840336889322
286,0.8177946623717053
287,0.8674052910544784
288,0.5201308902747844
289,0.5449362046161711
290,0.6193521476403308
291,0.5945468332989442
292,0.6193521476403308
293,0.4209096329090972
294,0.5697415189575576
295,0.4705202615920114
296,0.4209096329090972
297,0.39610431856771067
298,0.3464936898849375
299,0.44571494725062477
300,0.2968830612020234
301,0.27207774686063685
302,0.39610431856756967
303,0.7433787193474045
304,0.6441574619817173
305,0.5945468332989442
306,0.49532557593339793
307,0.49532557593325693
308,0.6193521476403308
309,0.6441574619817173
310,0.5945468332989442
311,0.39610431856771067
312,0.5945468332989442
313,0.5449362046161711
314,0.6689627763231039
315,0.4457149472504838
316,0.7929893480303187
317,1.0162371771029388
318,0.8177946623718463
319,0.6441574619818583
320,0.7433787193475455
321,0.6441574619818583
322,0.5449362046161711
323,0.6937680906646314
324,0.8674052910544784
325,0.5945468332988032
326,0.7433787193474045
327,1.0162371771027978
328,0.8177946623714233
329,0.8177946623715643
330,0.7681840336887912
331,0.7433787193474045
332,0.718573405006159
333,0.6937680906646314
334,0.941821234078779
335,1.1650690631512581
336,1.4131222065652649
337,1.462732835248038
338,1.6115647212966393
339,1.3139009491998594
340,1.5371487782724795
341,1.636370035638026
342,1.685980664321081
343,1.6611753499795534
344,1.9836444364178607
345,1.8348125503694004
346,1.7603966073452406
347,1.5867594069552529
348,1.4379275209069333
349,1.5371487782723385
350,1.512343463931093
351,1.3387062635411051
352,1.2146796918343132
353,1.3139009491998594
354,1.338706263541246
355,1.3139009491997184
356,1.4379275209067923
357,1.0162371771026568
358,1.462732835248179
359,1.239485006175418
360,1.239485006175418
361,1.3883168922240192
362,1.3635115778826328
363,1.0906531201269574
364,1.2146796918341722
365,1.3139009491998594
366,0.9666265484203066
367,1.0410424914443253
368,0.8922106053958649
369,0.8425999767130918
370,0.8922106053958649
371,0.7681840336889322
372,0.8177946623717053
373,0.8674052910544784
374,0.8674052910544784
375,1.0162371771030798
376,0.8425999767130918
377,0.6937680906646314
378,0.718573405006018
379,0.6193521476403308
380,0.3712990042263241
381,0.5697415189575576
382,0.4457149472503428
383,0.8674052910544784
384,0.5201308902747844
385,0.6193521476403308
386,0.6937680906646314
387,0.8674052910544784
388,0.8177946623717053
389,1.2146796918343132
390,1.0906531201270984
391,0.9914318627614112
392,1.115458434468626
393,1.1898743774927858
394,1.2146796918343132
395,1.289095634858755
396,1.1650690631513991
397,1.462732835248179
398,1.289095634858332
399,1.4379275209069333
400,1.7107859786626085
401,1.7603966073452406
402,1.5371487782723385
403,1.2146796918341722
404,1.3635115778824918
405,1.5619540926140072
406,1.6611753499795534
407,1.8348125503695414
408,1.5867594069551119
409,1.6115647212966393
410,1.8844231790521735
411,1.636370035638167
412,1.810007236027873
413,1.7355912930038542
414,1.7852019216866273
415,1.289095634858332
