,0
277,1.6483989610775154
278,1.494983908731332
279,1.5089307316718796
280,1.4391966169690615
281,1.1602601581578693
282,0.9928982828712174
283,1.0068451058117651
284,1.1044728663956784
285,0.9650046369900427
286,0.9092173452278518
287,0.7976427617033115
288,0.7139618240598666
289,0.7139618240598666
290,0.7418554699409621
291,0.5744935946543102
292,0.6581745322976758
293,0.6023872405354849
294,0.6163340634760326
295,0.532653125832667
296,0.658174532297755
297,0.6442277093572073
298,0.7418554699410413
299,0.7139618240599459
300,0.6023872405354849
301,0.6023872405354056
302,0.6302808864165803
303,0.6302808864166596
304,0.5047594799514923
305,0.5187063028921193
306,0.5465999487732147
307,0.5465999487732147
308,0.5605467717138417
309,0.5605467717138417
310,0.5884404175949371
311,0.5605467717138417
312,0.49081265701094456
313,0.6163340634760326
314,0.6163340634760326
315,0.6721213552383027
316,0.6442277093572073
317,0.6023872405354849
318,0.6163340634761119
319,0.5744935946543894
320,0.5884404175949371
321,0.6163340634760326
322,0.644227709357128
323,0.6302808864165803
324,0.6302808864166596
325,0.7139618240599459
326,0.7418554699410413
327,0.6163340634759533
328,0.7139618240598666
329,0.8952705222873041
330,0.7836959387627638
331,0.7279086470004936
332,0.9789514599305904
333,1.0207919287522336
334,1.2718347416824096
335,1.8436544822452627
336,2.094697295175439
337,2.345740108105536
338,2.2202187016404475
339,1.955229065769803
340,1.62050531519642
341,1.341568856385069
342,1.2439410958011556
343,1.2857815646229573
344,1.1323665122767739
345,1.076579220514583
346,1.0905260434550514
347,0.9789514599305904
348,1.16026015815779
349,0.9650046369900427
350,0.951057814049495
351,0.9650046369899634
352,0.9650046369899634
353,0.7976427617033115
354,0.8813236993466771
355,0.8673768764061294
356,0.8255364075844069
357,0.8534300534655817
358,0.8952705222873041
359,0.7836959387627638
360,0.8255364075844069
361,0.8255364075844069
362,0.6581745322978343
363,0.30950395878358633
364,0.42107854230804737
365,0.4350253652487536
366,0.4629190111298491
367,0.47686583407039684
368,0.49081265701094456
369,0.4629190111298491
370,0.6023872405354056
371,0.5605467717136832
372,0.6721213552382235
373,0.6721213552382235
374,0.658174532297755
375,0.7279086470004936
376,0.7000150011193982
377,0.6860681781788505
378,0.6721213552383027
379,0.6302808864166596
380,0.7976427617033908
381,0.8115895846439385
382,0.7976427617033115
383,0.7836959387627638
384,0.7558022928817476
385,0.7558022928816683
386,0.7139618240599459
387,0.5884404175948579
388,0.5605467717137624
389,0.5187063028921193
390,0.7000150011194775
391,0.546599948773294
392,0.5884404175949371
393,0.6442277093572073
394,0.6581745322976758
395,0.5326531258325877
396,0.5047594799514923
397,0.36529125054593575
398,0.3234507817242926
399,0.35134442760538803
400,0.3373976046648403
401,0.35134442760538803
402,0.30950395878374487
403,0.3373976046648403
404,0.3792380734864835
405,0.3792380734864835
406,0.2258230211403
407,0.18398255231865684
408,0.28161031290257016
409,0.26766348996202244
410,0.26766348996202244
411,0.30950395878374487
412,0.21187619819975229
413,0.05846114585364807
414,-0.03916661473034454
415,-0.12284755237363086
416,-0.1646880211953533
417,-0.19258166707644875
418,-0.17863484413582176
419,-0.17863484413590103
420,-0.2483689588387189
421,-0.2762626047198936
422,-0.26231578177918735
423,-0.2344221358980919
424,-0.30415625060098905
425,-0.2762626047198936
426,-0.35994354236325926
427,-0.19258166707644875
428,-0.3181030735414575
429,-0.3041562506009098
430,-0.5133585947093634
431,-0.6109863552932768
432,-0.5691458864715543
433,-0.6807204699960947
434,-0.6807204699960947
435,-0.6109863552933561
436,-0.3181030735416161
437,-0.34599671942271154
438,-0.03916661473018598
439,-0.06706026061151926
440,-0.03916661473026526
441,-0.0949539064926147
442,0.3513444276054673
443,0.4071317193675789
444,0.3931848964270312
445,0.42107854230828523
446,0.4071317193677375
447,0.3792380734864835
448,0.35134442760538803
449,0.1560889064375614
450,-0.3181030735414575
451,-0.5970395323527291
452,-0.5691458864715543
453,-0.3459967194226322
454,-0.1507411982548056
455,0.14214208349693438
456,0.1281952605563074
457,-0.0670602606113607
458,-0.23442213589817118
459,-0.3878371882442754
460,-0.3459967194226322
461,-0.17863484413590103
462,-0.0670602606113607
463,-0.19258166707644875
464,0.030567499972552627
465,0.21187619819975229
466,0.030567499972552627
467,0.18398255231865684
468,0.04451432291310035
469,0.12819526055646596
470,0.0026738540912986278
471,-0.025219791789876093
472,-0.10890072943308314
473,0.0724079687941958
474,0.3373976046648403
475,0.28161031290264943
476,0.14214208349701368
477,-0.1646880211953533
478,-0.3878371882443547
479,-0.35994354236333853
480,-0.3320498964820845
481,-0.44362448000662486
482,-0.7086141158771901
483,-0.778348230580008
484,-0.6249331782338245
485,-0.778348230580008
486,-0.8620291682232943
487,-0.8341355223421989
488,-0.9596569288073662
489,-0.6946672929366424
490,-0.7365077617582856
491,-0.7086141158771109
492,-0.680720469996174
493,-0.8759759911640006
494,-0.8620291682234529
495,-0.9178164599856438
496,-0.9875505746884616
497,-0.7365077617584441
498,-0.792295053520635
499,-1.0851783352722957
500,-1.2246465646780107
501,-1.5175298464296714
502,-1.1130719811533911
503,-1.4477957317269328
504,-1.3222743252618447
505,-0.9457101058667392
506,-0.7225609388178171
507,-0.6807204699960154
508,-0.373890365303807
509,-0.3459967194226322
510,-0.6109863552932768
511,-0.5273054176499111
512,-0.44362448000646626
513,-0.4575713029471726
514,-0.5273054176499904
515,-0.34599671942271154
516,-0.373890365303807
517,-0.3878371882443547
518,-0.4715181258877203
519,-0.4157308341255294
520,-0.3878371882443547
521,-0.3181030735416161
522,-0.3041562506010684
523,-0.10890072943308314
524,-0.3041562506009098
525,-0.4017840111848231
526,-0.1786348441359803
527,-0.4017840111849024
528,-0.41573083412545014
529,-0.4017840111849024
530,-0.49941177176881574
531,-0.4575713029471726
532,-0.2483689588387189
533,-0.4017840111849024
534,-0.5273054176499111
535,-0.6249331782339038
536,-0.5551990635310858
537,-0.471518125887641
538,-0.34599671942255295
539,-0.35994354236310067
540,-0.24836895883863963
541,-0.35994354236317994
542,-0.37389036530372766
543,-0.6946672929366424
544,-0.9457101058668185
545,-1.0851783352722957
546,-1.2525402105591061
547,-1.3920084399646626
548,-1.378061617024115
549,-1.322274325261924
550,-1.3501679711430195
551,-1.2664870334996539
552,-1.3362211482024717
553,-1.4199020858456788
554,-1.2106997417373837
555,-1.2664870334996539
556,-1.2664870334995746
557,-1.1130719811534704
558,-1.0433378664506525
559,-1.00149739762893
560,-1.0293910435101048
561,-0.9178164599856438
562,-0.8062418764611035
563,-0.7644014076394603
564,-0.9178164599855645
565,-0.8759759911639213
566,-0.7644014076394603
567,-0.65282682411492
568,-0.5551990635310066
569,-0.9317632829261122
570,-1.0014973976290094
571,-0.9736037517479139
572,-0.6946672929366424
573,-0.6109863552933561
574,-0.6109863552932768
575,-0.4575713029470933
576,-0.2344221358980919
577,-0.35994354236317994
578,-0.2623157817793459
579,-0.27626260471981434
580,-0.17863484413590103
581,-0.2483689588387189
582,-0.2623157817793459
583,-0.1786348441359803
584,-0.23442213589817118
585,-0.0810070835519877
586,-0.011272968849169816
587,-0.06706026061143998
588,0.016620677032004906
589,0.14214208349701368
590,0.21187619819975229
591,0.5047594799515716
592,1.0068451058117651
593,1.0486855746335668
594,2.066803649294264
595,3.1267621927769214
596,2.5409956292733624
597,1.8157608363643258
598,0.9789514599305111
599,0.6163340634760326
600,0.7418554699411206
601,0.51870630289204
602,0.239769844080927
603,-0.5273054176499111
604,-1.0154442205696363
605,-1.6430512528947594
606,-1.9359345346465788
607,-1.8801472428842292
608,-1.8801472428843087
609,-1.8243599511221178
610,-1.6988385446570295
611,-1.4477957317268535
612,-1.4756893776080282
613,-1.475689377607949
614,-1.5314766693702984
615,-1.7685726593598474
616,-1.6430512528947594
617,-1.4756893776080282
618,-0.7783482305799287
619,-0.20652849001707574
620,-0.3320498964820845
621,-0.4157308341255294
622,-0.666773647055547
623,-0.7086141158772694
624,-1.0991251582128434
625,-1.1967529187969153
626,-1.1549124499751136
627,-1.1409656270345658
628,-1.0293910435101048
629,-0.9317632829261122
630,-0.8201886994018097
631,-0.8341355223422782
632,-0.9178164599856438
633,-0.9596569288072869
634,-1.336221148202551
635,-1.015444220569557
636,-1.2664870334995746
637,-1.2943806793807493
638,-1.2664870334996539
639,-1.4756893776078697
640,-1.4338489087863058
641,-1.5035830234891236
642,-1.6291044299541324
643,-1.489636200548576
644,-1.3641147940837257
645,-1.3362211482023925
646,-1.5035830234891236
647,-1.4199020858458373
648,-1.3641147940835672
649,-1.4617425546674805
650,-1.8522535970032132
651,-1.838306774062586
