,0
408,0.712396694940513
409,0.712396694940513
410,0.8162981677088886
411,0.9028827283491359
412,1.1106856738856898
413,0.9721503768612549
414,1.0587349375014037
415,1.1972702345258388
416,0.9894672889892847
417,1.0414180253734724
418,0.8509319919650465
419,0.8682489040929778
420,1.0067842011174128
421,0.9375165526051954
422,0.8509319919649481
423,0.712396694940513
424,0.9028827283491359
425,0.9028827283491359
426,0.7643474313247008
427,0.5911783100443048
428,0.7123966949406115
429,0.9375165526052939
430,0.8509319919650465
431,0.816298167708987
432,0.8855658162211061
433,0.9894672889892847
434,0.6950797828125818
435,0.71239669494071
436,0.677762870684552
437,0.71239669494071
438,0.7297136070687398
439,0.71239669494071
440,0.573861397916275
441,0.7470305191967695
442,1.0241011132454427
443,1.3358055315502737
444,1.4223900921904227
445,1.5955592134709171
446,1.8033621590074713
447,1.526291564958798
448,1.5436084770867295
449,1.9765312802879658
450,1.7167775983671256
451,1.9245805439038766
452,1.7340945104953522
453,1.5782423013429858
454,1.50897465283067
455,1.647509949855105
456,1.6301930377269767
457,1.7167775983671256
458,1.612876125598947
459,1.7687283347514118
460,1.8553128953916591
461,1.6994606862391943
462,1.7167775983673224
463,1.526291564958798
464,1.5782423013427889
465,1.439707004318551
466,1.4570239164465806
467,1.3011717072943128
468,1.3358055315501753
469,1.1453194981417494
470,1.249220970909928
471,0.9375165526051954
472,0.8162981677088886
473,0.9375165526052939
474,1.0760518496294336
475,1.0933687617575618
476,1.041418025373571
477,0.71239669494071
478,0.5045937494040574
479,0.2794738917394736
480,-0.032230526565259085
481,0.08898785833104772
482,0.0024032976908004502
483,0.08898785833104772
484,-0.36125185699821843
485,-0.41320259338240617
486,-0.10149817507747659
487,-0.08418126294954525
488,-0.10149817507747659
489,0.07167094620301796
490,-0.20539964784575362
491,-0.3093011206140307
492,-0.6729562753029511
493,-0.7768577480712281
494,-0.8634423087114754
495,-0.8461253965834457
496,-1.2444143755284256
497,-1.1231959906321187
498,-1.4002665846809887
499,-1.3309989361687713
500,-1.3309989361687713
501,-0.9500268693517226
502,-0.49978715402255497
503,-0.4478364176384657
504,-0.8634423087114754
505,-0.5344209782786146
506,-0.3266180327420604
507,-0.2573503842298429
508,-0.9500268693518211
509,-1.0019776057359104
510,-1.1924636391444348
511,-0.20539964784585207
512,0.7297136070685428
513,0.7989812555807604
514,0.71239669494071
515,0.9721503768612549
516,0.816298167708987
517,0.5911783100443048
518,0.5911783100442063
519,0.677762870684552
520,0.8855658162210076
521,0.8162981677088886
522,0.9201996404772641
523,0.9375165526052939
524,0.9721503768612549
525,0.9548334647332252
