,0
232,-1.47190374047425
233,-1.2942958362632746
234,-0.9612810158676798
235,-1.1610899081050114
236,-1.2720948482367922
237,-1.2720948482367922
238,-1.0278839799467483
239,-1.3830997883686993
240,-1.582908680606157
241,-1.7161146087644201
242,-1.360898800342343
243,-1.471903740474124
244,-1.693913620738064
245,-1.1610899081048853
246,-1.2942958362631485
247,-1.2498938602104361
248,-1.1610899081048853
249,-1.1166879320520466
250,-1.005682991920266
251,-0.8502760757356467
252,-0.9168790398147151
253,-0.872477063762129
254,-0.872477063762129
255,-0.7836731116565782
256,-0.5172612553399256
257,-0.6948691595511536
258,-0.7392711356038658
259,-0.7836731116565782
260,-0.5838642194191204
261,-0.5616632313927642
262,-0.31745236310259406
263,-0.6726681715247974
264,-0.4506582912608572
265,-0.7614721236300958
266,-0.7170701475773835
267,-0.6948691595510273
268,-0.11764347086526242
269,-0.3618543391554326
270,-0.25084939902339937
271,-0.20644742297068705
272,-0.2730503870498817
273,-0.29525137507636406
274,-0.13984445889174477
275,-0.2286484109971694
276,0.21537134953045856
277,0.21537134953045856
278,0.3041753016358832
279,0.059964433345713046
280,-0.07324149481242391
281,-0.11764347086526242
282,-0.2730503870498817
283,-0.5838642194191204
284,-0.2286484109971694
285,-0.2730503870498817
286,-0.31745236310272024
287,-0.3396533511290764
288,-0.0732414948126763
289,-0.18424643494445708
290,-0.25084939902352554
291,-0.1842464349443309
292,-0.13984445889149238
293,0.037763445319483085
294,-0.006638530733229232
295,0.17096937347762003
296,-0.02883951875958539
297,0.015562457293253125
298,0.3485772776887217
299,0.12656739742490772
300,0.1487683854512639
301,-0.18424643494445708
302,0.037763445319483085
303,-0.05104050678619394
304,0.10436640939855156
305,0.1487683854512639
306,-0.11764347086513623
307,0.08216542137206921
308,0.21537134953033235
309,0.392979253741434
310,0.5261851818998233
311,0.03776344531935689
312,0.2375723375568147
313,0.037763445319483085
314,-0.051040506786067745
315,-0.028839518759711587
316,-0.29525137507636406
317,-0.1398444588916186
318,-0.18424643494445708
319,0.059964433345713046
320,0.14876838545139007
321,0.19317036150410238
322,0.5261851818996972
323,0.5039841938732148
324,0.41518024176779017
325,0.41518024176779017
326,0.12656739742490772
327,0.28197431360940084
328,0.1487683854512639
329,0.5261851818996972
330,0.281974313609527
331,-0.20644742297093946
332,-0.2286484109971694
333,-0.2952513750762379
334,-0.2286484109971694
335,-0.3396533511290764
336,-0.3840553271817887
337,-0.2952513750762379
338,-0.3396533511289502
339,-0.3396533511289502
340,-0.09544248283890626
341,0.03776344531935689
342,-0.16204544691797473
343,-0.1398444588916186
344,-0.1398444588916186
345,-0.20644742297068705
346,0.01556245729300073
347,-0.028839518759837784
348,-0.16204544691797473
349,-0.0732414948125501
350,0.17096937347749383
351,0.1265673974247815
352,0.17096937347749383
353,0.17096937347762003
354,0.1487683854512639
355,0.281974313609527
356,0.32637628966236554
357,0.1265673974247815
358,0.2375723375568147
359,0.25977332558304467
360,0.30417530163600937
361,0.4595822178205025
362,0.1931703615039762
363,0.1487683854512639
364,0.12656739742490772
365,0.12656739742490772
366,0.037763445319483085
367,0.3041753016358832
368,0.10436640939855156
369,0.059964433345713046
370,-0.028839518759837784
371,-0.05104050678619394
372,-0.1398444588916186
373,-0.18424643494445708
374,-0.16204544691797473
375,-0.0732414948125501
376,-0.3618543391554326
377,-0.3840553271817887
378,-0.3396533511290764
379,-0.05104050678619394
380,0.12656739742465534
381,0.17096937347762003
382,-0.028839518759837784
383,0.17096937347749383
384,0.14876838545139007
385,0.14876838545139007
386,0.1931703615039762
387,0.21537134953033235
388,0.28197431360940084
389,-0.028839518759837784
390,0.10436640939842537
391,-0.18424643494445708
392,-0.05104050678619394
393,-0.028839518759711587
394,-0.11764347086513623
395,0.32637628966236554
396,0.32637628966236554
397,0.19317036150410238
398,-0.0066385307333554295
399,0.19317036150385
400,0.17096937347749383
401,0.3707782657150779
402,0.5705871579522833
403,0.43738122979414634
404,0.5039841938732148
405,0.6815920980843164
406,0.8147980262425796
407,0.8369990142689357
408,1.6806365592711008
409,2.1912592838779235
410,2.368867188089025
411,2.08025434374589
412,1.9914503916403394
413,1.9470484155877532
414,1.9470484155877532
415,1.9026464395350409
416,1.8804454515085587
417,1.9248474275615233
418,1.4364256909810569
419,1.2588177867702075
420,1.3032197628227937
421,1.0812098825589798
422,0.9480039544007166
423,0.7925970382160973
424,0.526185181899571
425,0.6371901220316042
426,0.4595822178205025
427,0.5927881459787656
428,1.1478128466383006
429,1.214415810717243
430,1.214415810717369
431,1.2588177867700814
432,0.7037930861106726
433,0.5927881459787656
434,1.1700138346646567
435,0.9702049424271989
436,1.2588177867699553
437,1.0368079065062674
438,1.2810187747965638
439,1.4142247029547006
440,1.4808276670338953
441,1.1922148226908866
442,1.125611858611692
443,1.1034108705853358
444,1.2588177867700814
445,1.2810187747964374
446,1.0812098825591059
447,0.9258029663744866
448,0.9480039544008427
449,0.6815920980843164
450,0.8814009903216481
451,0.6815920980844427
452,0.5483861699259271
453,0.48178320584698486
454,0.10436640939842537
455,-0.2952513750762379
456,-0.539462243366408
457,-0.7170701475773835
458,-0.4506582912609834
459,-0.20644742297081325
460,-0.3618543391554326
461,-0.2286484109971694
462,-0.31745236310272024
463,-0.3618543391554326
464,-0.5172612553400519
465,-0.6282661954718327
466,-0.4062563152080187
467,-0.38405532718191493
468,-0.49506026731369573
469,-0.3396533511290764
470,-0.6282661954718327
471,-0.49506026731369573
472,-0.8280750877092905
473,-0.4506582912608572
474,-0.3396533511290764
475,-0.05104050678619394
476,-0.20644742297081325
477,-0.8724770637620028
478,-1.0056829919203922
479,-1.8715215249490396
480,-2.160134369291922
481,-2.62635511784578
482,-2.6707570938986183
483,-2.6707570938986183
484,-2.981570926267731
485,-2.7151590699512047
486,-2.7151590699512047
487,-2.692958081924848
488,-2.5597521537667114
489,-2.293340297450185
490,-2.293340297450185
491,-2.5153501777139993
492,-2.537551165740229
493,-2.4487472136348045
494,-2.315541285476541
495,-2.2267373333711165
496,-2.3599432615292537
497,-2.5375511657403553
498,-2.1823353573184043
499,-2.271139309423829
500,-2.3599432615292537
501,-2.0713304171864975
502,-2.0713304171863713
503,-2.2267373333711165
504,-2.3377422735028976
505,-2.3821442495556098
506,-2.1823353573184043
507,-2.315541285476415
508,-2.3377422735028976
509,-2.160134369291922
510,-2.049129429160015
511,-1.9381244890279818
512,-1.9825264650808203
513,-1.8049185608698448
514,-2.2489383213972203
515,-2.4931491896875166
516,-2.182335357318152
517,-2.1157323932392096
518,-2.1157323932392096
519,-2.049129429160015
520,-1.7605165848170063
521,-1.7827175728433624
522,-1.9159235010016256
523,-1.8937225129753956
524,-1.8715215249489132
525,-1.8715215249489132
526,-2.1379333812655656
527,-2.0713304171862448
528,-1.8493205369225572
529,-1.73831559679065
530,-2.1601343692917956
531,-1.938124489028108
532,-1.804918560869971
533,-1.8271195488963272
534,-2.0047274531070505
535,-1.7605165848171325
536,-1.8049185608697187
537,-1.8493205369225572
538,-1.827119548896201
539,-2.0047274531071766
540,-2.049129429160015
541,-1.8715215249490396
542,-1.8715215249489132
543,-1.693913620737938
544,-1.47190374047425
545,-1.693913620737938
546,-1.47190374047425
547,-1.4497027524477677
548,-1.4497027524477677
549,-1.693913620738064
550,-1.6051096686325133
551,-1.47190374047425
552,-1.3164968242895045
553,-1.2276928721840799
554,-1.693913620738064
555,-1.6717126327115817
556,-1.6717126327115817
557,-1.6273106566587432
558,-1.6717126327114555
559,-1.7605165848170063
560,-1.4941047285006062
561,-1.471903740474124
562,-1.3608988003422169
563,-1.693913620738064
564,-1.716114608764294
565,-1.4719037404743762
566,-1.7383155967907764
567,-1.6273106566588693
568,-1.6273106566588693
569,-1.338697812315987
570,-1.6717126327114555
571,-1.73831559679065
572,-1.8049185608698448
573,-1.6273106566587432
574,-1.6717126327115817
575,-1.716114608764294
576,-1.5163057165269624
577,-1.5607076925796748
578,-1.5385067045533185
579,-1.3830997883686993
580,-1.47190374047425
581,-1.383099788368573
582,-1.605109668632387
583,-1.49410472850048
584,-1.8715215249490396
585,-1.8493205369226833
586,-1.8493205369226833
587,-1.8937225129753956
588,-1.2276928721840799
589,-1.0500849679729782
590,-1.0944869440258167
591,-0.8502760757357728
592,-1.0722859559994606
593,-1.1610899081050114
594,-1.3164968242896307
595,-1.4275017644215378
596,-1.0944869440258167
597,-0.9612810158675537
598,-1.0500849679731044
599,-0.9612810158675537
600,-1.2054918841577238
601,-0.9834820038939098
602,-0.983482003894036
603,-0.9612810158675537
604,-0.8502760757355204
605,-0.8058740996828081
606,-1.005682991920266
607,-1.1610899081050114
608,-0.7614721236303482
609,-1.005682991920266
610,-0.9834820038939098
611,-0.761472123630222
612,-0.8724770637618766
613,-0.8724770637618766
614,-0.9390800278411975
615,-0.5838642194191204
616,-0.5838642194191204
617,-0.8058740996830606
618,-0.539462243366408
619,-0.6726681715246712
620,-0.8502760757357728
621,-0.8946780517884851
622,-0.9834820038939098
623,-0.761472123630222
624,-0.8058740996829343
625,-0.9612810158675537
626,-1.0722859559994606
627,-1.2276928721839537
628,-0.983482003894036
629,-1.116687932052299
630,-0.8502760757357728
631,-0.539462243366408
632,-0.6726681715246712
633,-0.7836731116565782
634,-0.9390800278411975
635,-1.0056829919203922
636,-1.005682991920266
637,-1.1388889200786554
638,-1.138888920078529
639,-0.8280750877091643
640,-0.9612810158675537
641,-0.9168790398148413
642,-0.5838642194192465
643,-0.3396533511289502
644,-0.3840553271816625
645,-0.2286484109971694
646,-0.5172612553399256
647,-0.2730503870498817
648,-0.42845730323450104
649,-0.6060652074454765
650,-0.4284573032346272
651,-0.4062563152080187
652,-0.3396533511290764
653,-0.539462243366408
654,-0.4950602673135695
655,-0.6282661954719588
656,-0.2952513750762379
657,-0.3840553271817887
658,-0.2952513750762379
659,-0.4506582912608572
660,-0.11764347086526242
661,-0.2508493990236518
662,-0.05104050678619394
663,-0.8058740996829343
664,-0.7392711356038658
665,-0.5616632313928904
666,-0.6282661954719588
667,-0.650467183498315
668,-0.561663231392638
669,-0.11764347086526242
670,-0.2952513750762379
671,-0.40625631520814487
672,-0.27305038705000795
673,-0.0066385307333554295
674,0.19317036150385
675,0.17096937347762003
676,0.28197431360965325
677,0.7037930861106726
678,0.8592000022952919
679,0.7259940741370288
680,0.7703960501896149
681,0.7259940741370288
682,0.614989134005248
683,0.32637628966223936
684,0.25977332558317084
685,0.32637628966236554
686,0.392979253741434
687,0.3707782657150779
688,0.4595822178205025
689,0.392979253741434
690,0.3707782657150779
691,0.5483861699261795
692,0.5483861699260534
693,0.5483861699260534
694,0.7481950621633849
695,0.7481950621633849
696,0.19317036150410238
697,0.5261851818996972
698,0.03776344531935689
699,0.392979253741434
700,0.4373812297942725
701,0.8147980262425796
702,0.8814009903216481
703,0.6593911100578341
704,0.6149891340053742
705,0.7037930861105465
706,0.637190122031478
707,0.3707782657150779
708,0.281974313609527
709,0.05996443334558685
710,0.17096937347762003
711,-0.051040506786067745
712,0.32637628966223936
713,0.12656739742490772
714,-0.2952513750762379
715,-0.16204544691810094
716,-0.0732414948125501
717,-0.27305038705000795
718,-0.3174523631024678
719,-0.25084939902352554
720,-0.6060652074454765
721,-0.5172612553401781
722,-0.3396533511289502
723,-0.4506582912609834
724,-0.7170701475773835
725,-0.8058740996829343
726,-0.539462243366408
727,-0.3618543391554326
728,-0.18424643494445708
729,0.10436640939867776
730,0.12656739742490772
731,0.526185181899571
732,0.21537134953058476
733,0.8814009903217743
734,0.8369990142689357
735,0.7703960501898673
736,0.4595822178205025
737,0.14876838545101148
738,-0.650467183498315
739,-0.650467183498315
740,-0.5616632313927642
741,-0.6282661954718327
742,-0.20644742297068705
743,0.14876838545139007
744,0.2375723375568147
745,0.32637628966236554
746,0.0821654213721954
747,0.281974313609527
748,0.32637628966236554
749,0.6815920980843164
750,0.415180241767664
751,0.4373812297940201
752,0.637190122031478
753,0.5039841938732148
754,0.03776344531935689
755,0.21537134953020615
756,0.23757233755668852
757,0.3707782657150779
758,0.3041753016356308
759,0.03776344531935689
760,0.25977332558317084
761,0.21537134953045856
762,0.1931703615039762
763,0.21537134953033235
764,0.3041753016358832
765,0.37077826571495165
766,0.059964433345713046
767,0.3707782657150779
768,0.503984193873341
769,0.503984193873341
770,0.48178320584698486
771,0.41518024176791635
772,0.41518024176779017
773,0.5261851818996972
774,0.37077826571495165
775,0.03776344531935689
776,0.10436640939855156
777,0.43738122979414634
778,0.32637628966223936
779,0.43738122979414634
780,0.5261851818996972
781,0.1931703615039762
782,0.28197431360940084
783,0.059964433345839244
784,0.10436640939842537
785,-0.028839518759711587
786,0.12656739742490772
787,-0.006638530733229232
788,0.21537134953045856
789,-0.2286484109971694
790,-0.028839518759837784
791,0.526185181899571
792,0.32637628966236554
793,0.5705871579526619
794,0.5483861699259271
795,0.5927881459787656
796,0.6815920980844427
797,0.48178320584698486
798,0.7259940741370288
799,0.637190122031478
800,0.7481950621636373
801,1.0146069184799114
802,1.1034108705854622
803,1.1256118586118182
804,1.1478128466380482
805,0.8814009903216481
806,0.8592000022954182
807,0.6593911100579604
808,0.8369990142689357
809,0.6815920980841903
810,0.7481950621633849
811,0.5705871579524094
812,0.5261851818996972
813,0.4595822178205025
814,0.43738122979414634
815,0.28197431360965325
816,0.32637628966211313
817,0.48178320584685863
818,0.4595822178205025
819,0.5039841938732148
820,0.5705871579524094
821,0.5705871579524094
822,0.5705871579524094
823,0.6593911100579604
824,0.48178320584698486
825,0.3485772776885955
826,0.3485772776885955
827,0.5039841938732148
828,0.43738122979414634
829,0.5261851818996972
830,0.6815920980840641
831,0.10436640939842537
832,0.3485772776885955
833,0.21537134953033235
834,0.19317036150385
835,0.1931703615039762
836,0.2375723375569409
837,0.21537134953033235
838,0.3041753016358832
839,0.48178320584685863
840,0.43738122979414634
841,0.3929792537413078
842,0.5039841938734672
843,0.059964433345713046
844,0.3485772776887217
845,0.10436640939842537
846,-0.09544248283890626
847,0.1265673974247815
848,1.1256118586118182
849,1.7916414994030079
850,1.236616798743599
851,0.9924059304535551
852,0.7925970382162235
853,0.28197431360940084
854,0.2375723375568147
855,0.4373812297942725
856,0.48178320584685863
857,0.25977332558317084
858,0.1931703615039762
859,0.3485772776887217
860,0.059964433345713046
861,0.059964433345839244
862,0.059964433345713046
863,-0.0066385307333554295
864,-0.1398444588916186
865,-0.1398444588916186
866,0.1487683854512639
867,0.3485772776885955
868,0.17096937347749383
869,0.12656739742490772
870,0.12656739742490772
871,-0.2286484109971694
872,-0.539462243366408
873,-0.5838642194192465
874,-0.6948691595509011
875,-0.6282661954718327
876,-0.47285927928721333
877,-0.5172612553400519
878,-0.42845730323450104
879,-0.6504671834981888
880,-0.47285927928733956
881,-0.8058740996830606
882,-0.4950602673138219
883,-0.6282661954719588
884,-0.8280750877092905
885,-0.6060652074456027
886,-0.5838642194191204
887,-0.5838642194193727
888,-0.3840553271816625
889,-0.42845730323450104
890,-0.4950602673135695
891,-0.2730503870498817
892,-0.051040506786067745
893,-0.16204544691797473
894,-0.07324149481242391
895,-0.5172612553399256
896,-0.47285927928746574
897,-0.6282661954720851
898,-0.9834820038939098
899,-0.5838642194192465
900,-0.49506026731369573
901,-0.8724770637620028
902,-0.6504671834981888
903,-0.6948691595510273
904,-0.6282661954718327
905,-0.6726681715246712
906,-0.7836731116564519
907,-0.3396533511290764
908,-0.3840553271816625
909,-0.051040506786067745
910,-0.3840553271817887
911,-0.22864841099704322
912,-0.49506026731369573
913,-0.3840553271816625
914,-0.650467183498315
915,-0.6060652074456027
916,-0.42845730323450104
917,-0.49506026731369573
918,-0.31745236310259406
919,-0.3396533511289502
920,-0.3840553271816625
921,-0.6726681715246712
922,-0.650467183498315
923,-0.4950602673134433
924,-0.2952513750762379
925,-0.3618543391554326
926,-0.2286484109971694
927,-0.2730503870498817
928,-0.3618543391554326
929,-0.8502760757357728
930,-0.6282661954719588
931,-0.7170701475775096
932,-0.9390800278411975
933,-1.827119548896201
934,-1.7605165848171325
935,-0.9612810158675537
936,-0.8724770637620028
937,-0.9168790398149675
938,-1.005682991920266
939,-0.9834820038939098
940,-0.7836731116564519
941,-0.2952513750762379
942,-0.29525137507636406
943,-0.31745236310259406
944,-0.3618543391554326
945,-0.3618543391554326
946,-0.3618543391554326
947,-0.36185433915530635
948,0.01556245729300073
949,-0.25084939902352554
950,-0.2730503870498817
951,-0.20644742297081325
952,-0.05104050678619394
953,-0.028839518759711587
954,-0.11764347086538862
955,-0.0732414948125501
956,-0.2952513750762379
957,-0.47285927928733956
958,-0.27305038705000795
959,-0.1398444588916186
960,-0.11764347086538862
961,0.03776344531935689
962,0.12656739742490772
963,0.10436640939842537
964,0.1265673974247815
965,0.10436640939855156
966,0.015562457293126927
967,0.10436640939855156
968,0.10436640939855156
969,0.037763445319483085
970,0.059964433345839244
971,0.08216542137206921
972,0.1487683854512639
973,0.19317036150410238
974,0.41518024176791635
975,0.5483861699261795
976,0.4595822178206287
977,0.5483861699259271
978,0.392979253741434
979,0.5039841938732148
980,0.503984193873341
981,0.6815920980844427
982,0.6593911100580865
983,0.5927881459790181
984,0.392979253741434
985,0.4595822178205025
986,0.43738122979414634
987,0.503984193873341
988,0.25977332558317084
989,0.281974313609527
990,0.19317036150385
991,0.10436640939855156
992,0.3485772776887217
993,0.2375723375569409
994,0.1487683854512639
995,-0.028839518759837784
996,0.015562457293253125
997,0.015562457293126927
998,0.17096937347762003
999,-0.07324149481242391
1000,0.37077826571495165
1001,-0.0732414948126763
1002,-0.028839518759711587
1003,-0.07324149481242391
1004,-0.6282661954719588
1005,-0.25084939902352554
1006,-0.5616632313927642
1007,-0.4506582912609834
1008,0.03776344531935689
1009,-0.05104050678619394
1010,0.08216542137206921
1011,0.01556245729300073
1012,0.12656739742490772
1013,0.01556245729287453
1014,0.637190122031478
1015,0.6593911100579604
1016,0.4373812297940201
1017,0.7481950621635112
1018,0.5705871579525357
1019,0.8147980262425796
1020,1.2588177867699553
1021,1.3254207508491498
1022,1.2588177867699553
1023,1.3920237149283445
1024,1.3254207508494023
1025,1.3476217388757583
1026,1.2810187747965638
1027,1.3032197628229198
1028,1.0368079065062674
1029,0.9258029663744866
1030,0.8147980262425796
1031,0.7703960501898673
1032,0.7925970382162235
1033,0.5927881459787656
1034,0.5261851818996972
1035,0.5927881459787656
1036,0.8147980262425796
1037,0.41518024176779017
1038,0.5261851818996972
1039,0.7703960501897411
1040,1.1256118586119443
1041,1.0812098825591059
1042,1.0590088945327498
1043,1.0812098825591059
1044,0.9702049424270728
1045,0.9258029663743604
1046,0.6593911100578341
1047,0.7037930861106726
1048,0.7925970382160973
1049,0.9480039544008427
1050,1.0812098825589798
1051,1.3698227269018621
1052,1.5030286550602516
1053,1.7694405113767777
1054,1.5918326071658024
1055,1.769440511376904
1056,1.8360434754558463
1057,1.4142247029547006
1058,1.8360434754559725
1059,1.7028375472977093
1060,1.1256118586118182
1061,1.214415810717369
1062,0.9702049424271989
1063,1.0368079065063935
1064,0.9480039544007166
1065,0.8369990142689357
1066,0.8147980262424535
1067,0.7925970382160973
1068,1.214415810717369
1069,1.236616798743599
1070,1.4142247029545745
1071,1.2366167987437253
1072,1.1478128466383006
1073,1.1700138346645306
1074,1.56963161913932
1075,1.680636559271227
1076,1.3920237149283445
1077,1.3698227269018621
1078,1.6584355712448708
1079,1.1700138346645306
1080,1.4808276670337692
1081,1.7694405113766516
1082,1.5474306311129638
1083,1.3920237149283445
1084,1.7694405113766516
1085,1.8582444634820763
1086,1.924847427561271
1087,1.7472395233504217
1088,1.9026464395351672
1089,1.7694405113766516
1090,1.6584355712447447
1091,1.6362345832183884
1092,1.791641499403134
1093,1.7028375472975832
1094,1.7028375472977093
1095,1.4586266790075393
1096,1.5474306311129638
1097,1.7028375472977093
1098,1.6362345832185148
1099,1.4142247029545745
1100,1.2810187747964374
1101,1.2810187747963113
1102,1.0368079065062674
1103,1.4808276670338953
1104,1.2810187747964374
1105,1.7916414994028815
1106,1.5030286550601253
1107,1.6362345832185148
1108,1.5474306311129638
1109,1.636234583218641
1110,1.436425690981183
1111,1.436425690981183
1112,1.4364256909810569
1113,1.83604347545572
1114,2.1690582958515674
1115,1.9692494036141095
1116,1.83604347545572
1117,1.813842487429364
1118,1.791641499403134
1119,1.258817786769829
1120,1.1922148226907605
1121,1.1478128466380482
1122,1.2810187747963113
1123,1.3032197628230462
1124,1.3032197628226676
1125,1.7472395233504217
1126,1.6362345832185148
1127,1.7250385353239392
1128,1.7250385353241917
1129,1.8804454515086848
1130,1.7028375472975832
1131,2.013651379666822
1132,2.058053355719534
1133,2.7906859605900447
1134,2.479872128220806
1135,2.2800632359834743
1136,1.7472395233501692
1137,1.4142247029547006
1138,1.2366167987437253
1139,0.9924059304535551
1140,1.192214822691013
1141,1.2810187747964374
1142,0.9702049424271989
1143,1.125611858611692
1144,0.9258029663743604
1145,1.1922148226908866
1146,1.1478128466381743
1147,1.0146069184799114
1148,1.4142247029547006
1149,0.8369990142688096
1150,1.0812098825589798
1151,0.8369990142689357
1152,0.7925970382160973
1153,1.3032197628226676
1154,1.2588177867700814
1155,1.2588177867699553
1156,1.0368079065062674
1157,0.9702049424270728
1158,0.9702049424270728
1159,1.1034108705853358
1160,1.214415810717243
1161,1.3032197628229198
1162,1.0812098825591059
1163,1.1034108705854622
1164,0.9258029663743604
1165,0.8814009903216481
1166,0.7703960501899935
1167,0.9702049424271989
1168,1.014606918479785
1169,0.9480039544008427
1170,0.9036019783480043
1171,0.7703960501897411
1172,0.7703960501897411
1173,0.7259940741369026
1174,0.7925970382163496
1175,0.7703960501898673
1176,0.7925970382160973
1177,0.903601978347878
1178,0.9702049424270728
1179,0.5261851818996972
1180,0.7703960501898673
1181,0.725994074137155
1182,1.3254207508494023
1183,0.9258029663744866
1184,1.0812098825589798
1185,1.0812098825592322
1186,1.3476217388757583
1187,1.1034108705855883
1188,1.0368079065062674
1189,1.125611858611692
1190,1.0590088945327498
1191,1.1034108705853358
1192,1.1700138346646567
1193,1.014606918479785
1194,1.0146069184799114
1195,0.8814009903217743
1196,0.9036019783480043
1197,1.4142247029547006
1198,1.591832607165676
1199,1.9026464395351672
1200,1.6362345832183884
1201,1.6362345832185148
1202,1.2588177867700814
1203,1.6362345832185148
1204,1.7028375472977093
1205,1.7250385353239392
