,0
149,0.15779387308467235
150,0.6397370914221335
151,0.8250998677058751
152,0.6397370914222038
153,0.4296592783007283
154,0.3184416125304693
155,0.13307883624672776
156,0.17015139150350417
157,0.03421868889544106
158,0.009503652057636943
159,0.23193898359808468
160,0.42965927830058787
161,0.39258672304388165
162,0.8868874598004557
163,0.8621724229625111
164,0.9857476071517424
165,0.9981051255707146
166,0.528519425652015
167,0.40494424146285396
168,0.40494424146285396
169,0.6397370914222038
170,1.3688306781380573
171,2.011421635921526
172,2.0732092280161067
173,1.690126157029862
174,1.5912660096784348
175,1.5541934544217286
176,1.467690825489344
177,1.3070430860435471
178,1.0475351992463229
179,0.8992449782193577
180,0.9239600150571619
181,0.8003848308680007
182,0.7756697940301966
183,1.096965272921931
184,1.20818293869212
185,1.4676908254894143
186,1.5171208991649523
187,1.6283385649352815
188,1.8754889333135334
189,1.9743490806647497
190,2.011421635921526
191,1.9990641175026944
192,1.863131414894561
193,1.8754889333135334
194,1.7642712675432743
195,1.615981046516239
196,1.6901261570297919
197,1.6901261570296513
198,1.8013438228000507
199,1.7519137491243724
200,1.8384163780567568
201,1.8754889333135334
202,1.7642712675433445
203,1.6530536017730857
204,1.331758122881281
205,1.1093227913409034
206,1.2328979755299943
207,1.1711103834354137
208,1.20818293869219
209,1.171110383435484
210,1.2699705307867706
211,1.220540457111092
212,1.220540457111092
213,1.3564731597191553
214,1.2699705307867004
215,1.1463953465976096
216,1.1711103834354137
217,0.9610325703139382
218,1.0104626439896167
219,1.0598927176652249
220,0.9486750518949659
221,1.0722502360841972
222,1.084607754503029
223,1.2576130123678686
224,1.3935457149759316
225,1.3194006044624491
226,1.4429757886514696
227,1.331758122881281
228,1.331758122881351
229,1.2328979755300644
230,1.2576130123678686
231,1.2452554939489664
232,1.121680309759665
233,0.8003848308680007
234,0.8374573861247069
235,0.800384830868071
236,0.9486750518949659
237,1.2452554939488962
238,1.5047633807461205
239,1.4553333070705121
240,1.4924058623271481
241,1.44297578865154
242,1.4306182702326378
243,1.467690825489344
244,1.44297578865154
245,1.220540457111092
246,1.2452554939489664
247,1.20818293869219
248,0.8250998677059453
249,0.5038043888140704
250,0.19486642834130827
251,0.18250890992233598
252,0.05893372573324517
253,0.07129124415207698
254,0.18250890992240623
255,0.15779387308446163
256,-0.02756890319927996
257,-0.23764671632068515
258,-0.5465846767934474
259,-0.9049527109420284
260,-1.164460597739112
261,-1.3374658556039516
262,-1.4363260029552383
263,-1.6340462976579522
264,-1.7946940371038194
265,-1.893554184455106
266,-1.8688391476172317
267,-1.807051555522581
268,-1.8441241107794277
269,-1.7823365186848472
270,-1.6216887792389096
271,-1.4363260029553087
272,-1.3003933003471753
273,-1.1644605977392526
274,-1.102673005644602
275,-1.250963226671567
276,-1.2633207450905393
277,-1.3251083371849792
278,-1.3251083371850496
279,-1.3621808924417558
280,-1.1891756345770568
281,-1.1397455609013782
282,-1.0161703767122172
283,-0.9420252661987346
284,-0.6454448241448042
285,-0.5218696399557134
286,-0.1758591242260344
287,0.0095036520575667
288,0.021861170476468756
289,0.15779387308453185
290,0.08364876257104928
291,0.09600628098995134
292,-0.039926421618111774
293,-0.06464145845591589
294,-0.1017140137126923
295,-0.20057416106390874
296,-0.18821664264507693
297,0.03421868889544106
298,0.19486642834123805
299,0.3307991309493714
300,0.5038043888141407
301,0.46673183355750475
302,0.7138822019356161
303,0.5285194256519448
304,0.34315664936827345
305,-0.027568903199209713
306,-0.08935649529372
307,-0.39829445576648215
308,-0.46008204786120316
309,-0.707232416239455
310,-0.6701598609826787
311,-0.7566624899150632
312,-0.5712997136313919
313,-0.7319474530771889
314,-0.6207297873070001
315,-0.6825173794015105
316,-0.6578023425637063
317,-0.596014750469196
318,-0.5589421952124899
319,-0.6454448241448745
320,-0.18821664264507693
321,-0.06464145845584564
322,0.4296592783006581
323,0.7509547571923926
324,0.5161619072329725
325,0.3184416125304693
326,0.07129124415221746
327,-0.015211384780237414
328,-0.11407153213159435
329,-0.11407153213159435
330,0.09600628099002158
331,-0.2500042347395872
332,-0.8184500820095735
333,-1.2756782635094412
334,-1.4981135950498188
335,-1.3745384108605876
336,-1.1273880424824059
337,-1.2880357819283434
338,-1.1644605977391824
339,-1.226248189833763
340,-1.1768181161581546
341,-1.1397455609013782
342,-1.102673005644602
343,-1.065600450387966
344,-0.9420252661987346
345,-0.8060925635906715
346,-0.7813775267528673
347,-0.6578023425637766
348,-0.5712997136313217
349,-0.46008204786113294
350,-0.31179182683416773
351,-0.31179182683416773
352,-0.3117918268340975
353,-0.38593693734765033
354,-0.3735794189287483
355,-0.38593693734765033
356,-0.39829445576655237
357,-0.38593693734765033
358,-0.373579418928678
359,-0.3612219005097057
360,-0.31179182683416773
361,-0.27471927157739134
362,-0.2376467163207554
363,-0.16350160580720258
364,-0.13878656896939848
365,-0.10171401371262205
366,-0.1511440873882303
367,-0.20057416106390874
368,-0.05228394003694358
369,-0.08935649529364975
370,-0.0769989768747477
371,0.05893372573324517
372,0.05893372573324517
373,0.05893372573324517
374,0.021861170476468756
375,0.08364876257104928
376,0.20722394676014008
377,0.08364876257104928
378,0.3060840941115673
379,0.42965927830058787
380,0.4296592783006581
381,0.41730175988175605
382,0.42965927830058787
383,0.5038043888141407
384,0.6273795730032314
385,0.7509547571923926
386,0.5161619072329725
387,0.47908935197633656
388,0.45437431513839194
389,0.45437431513839194
390,0.5285194256519448
391,0.6397370914222038
392,0.3802292046249094
393,0.29372657569259497
394,0.09600628098995134
395,-0.17585912422610464
396,-0.8184500820096438
397,-1.1891756345769864
398,-1.3003933003471753
399,-1.4857560766309168
400,-1.6958338897524625
401,-1.5599011871443993
402,-1.3251083371849792
403,-0.8678801556851817
404,-0.4971546031178391
405,-0.39829445576655237
406,-0.22528919790178312
407,-0.13878656896932823
408,-0.08935649529372
409,-0.17585912422610464
410,-0.1758591242260344
411,-0.1758591242261749
412,-0.46008204786113294
413,-0.769020008333895
414,-0.7813775267528673
415,-0.7443049714961611
416,-0.6948748978204827
417,-0.5712997136313217
418,-0.3241493452530698
419,-0.27471927157732107
420,-0.22528919790171287
421,-0.1017140137126923
422,-0.1758591242261749
423,-0.1511440873882303
424,-0.12642905055042616
425,-0.1264290505504964
426,-0.13878656896939848
427,-0.22528919790171287
428,-0.05228394003701383
429,-0.05228394003701383
430,-0.16350160580720258
431,-0.13878656896932823
432,0.0342186888955113
433,0.12072131782782569
434,0.10836379940885339
435,0.10836379940885339
436,0.13307883624672776
437,0.21958146517918264
438,0.07129124415221746
439,0.03421868889544106
440,0.03421868889544106
441,-0.0028538663613353575
442,0.0095036520575667
443,-0.02756890319913947
444,-0.1882166426450067
445,-0.38593693734765033
