,0
200,1.0537012997499824
201,1.2834673851621436
202,1.0208775732625575
203,0.8075233510941086
204,0.659816581900603
205,0.39722677000087675
206,0.2659318640510836
207,0.200284411076187
208,0.18387254783252116
209,0.10181323161381882
210,0.200284411076187
211,0.036165778638922244
212,0.03616577863882896
213,-0.12795285379838917
214,-0.029481674335974328
215,-0.07871726406720507
216,-0.48901384516039026
217,-0.489013845160297
218,-0.11154099055463003
219,-0.456190118672872
220,-0.7023680673287925
221,-0.603896887866471
222,-0.48901384516039026
223,-0.29207148623570056
224,-0.25924775974822895
225,-0.6038968878665643
226,-0.4233663921854937
227,-0.5054257084040561
228,-0.4726019819166778
229,-0.2920714862355606
230,-0.06230540082344594
231,-0.5382494348914811
232,-0.11154099055467667
233,-0.2100121700169982
234,-0.34130707596669807
235,0.05257764188263473
236,-0.029481674336020974
237,-0.3905426656979288
238,0.0361657786388756
239,0.39722677000087675
240,-0.2756596229919414
241,-0.6859562040850333
242,-0.24283589650442317
243,-0.029481674335974328
244,0.430050496488395
245,-0.19360030677333237
246,-0.07871726406715841
247,-0.16077658028576747
248,-0.24283589650437654
249,-0.19360030677319245
250,-0.4233663921854471
251,-0.3905426656980221
252,-0.48901384516034363
253,-0.39054266569797547
254,-0.5218375716477219
255,-0.4069545289416413
256,-0.4726019819167244
257,-0.5382494348914344
258,-0.45619011867296533
259,-0.37413080245430963
260,-0.6531324775976084
261,-0.9157222894971947
262,-1.0470171954471745
263,-0.8500748365223447
264,-0.9649578792284721
265,-0.882898563009863
266,-0.7351917938163107
267,-0.8993104262535289
268,-0.8336629732786789
269,-0.7023680673288392
270,-0.7844273835474949
271,-1.1290765116657369
272,-1.8676103576334515
273,-2.1466120327768903
274,-2.0973764430456128
