,0
120,-0.7070078243825595
121,-0.8707193639116814
122,-1.5255655220279623
123,-1.4437097522633497
124,-1.261808041675511
125,-1.116286673205261
126,-0.9252898770880899
127,-0.8161488507353246
128,-0.7615783375590196
129,-0.6069618835592818
130,-0.4887257716771842
131,-0.4250601729714433
132,-0.0521616662663819
133,0.056979360086331594
134,0.07516953114520333
135,0.09335970220392
136,0.05697936008638329
137,-0.061256751795714375
138,-0.07035183732515025
139,-0.1249223505014553
140,-0.07944692285448272
141,-0.17949286367786374
142,-0.20677812026601627
143,-0.23406337685416878
144,-0.10673217944273865
145,0.038789189027563245
146,-0.10673217944273865
147,-0.14311252156022364
148,-0.07944692285453442
149,-0.024876409678229378
150,0.056979360086331594
151,-0.10673217944273865
152,-0.261348633442373
153,-0.3886798308538548
154,-0.4705356006184158
155,-0.4341552585008274
156,-0.4432503440302116
157,-0.6251520546180502
158,-0.6342471401474343
159,-0.5887717125005135
160,-0.39777491638318735
161,-0.3704896597950348
162,-0.261348633442373
163,-0.25225354791293714
164,-0.18858794920724792
165,-0.2795388045011414
166,-0.28863389003052553
167,-0.1976830347365804
168,-0.12492235050150699
169,-0.061256751795714375
170,-0.11582726497207112
171,0.09335970220397169
172,0.02969410349823077
173,0.14793021538027673
174,0.15702530090971262
175,0.3025466693799111
176,0.3480220970268837
177,0.47535329443841723
178,0.5390188931441581
179,0.6299697484379999
180,0.7027304326731767
181,0.68454026161446
182,0.8755370577316828
183,0.8391567156141978
184,0.8482518011434785
185,0.9028223143198353
186,0.9664879130256279
187,0.9937731696137287
188,1.0665338538489055
189,1.1847699657310031
190,1.2302453933780275
191,1.1938650512604392
192,1.1392945380840307
193,1.2029601367898233
194,1.2939109920837166
195,1.166579794672235
196,1.1665797946721832
197,1.0938191104371098
198,1.4212421894952503
199,1.339386419730741
200,1.3030060776132042
201,1.084724024907674
202,1.0210584262019329
203,1.148389623613363
204,1.2575306499661283
205,1.25753064996618
206,1.2302453933779758
207,1.4940028737303237
208,1.7031898409063664
209,1.9669473212588178
210,2.1397539463172204
211,2.203419545023013
212,2.3125605713757267
213,2.321655656905059
214,1.9942325778469185
215,1.9305669791411777
216,1.5849537290242688
217,1.3757667618482776
218,1.3484815052600734
219,1.2120552223192074
220,1.0483436827901371
221,0.8937272287904511
222,0.8937272287905028
223,0.8391567156141202
224,0.7482058603201751
225,0.7118255182026384
226,0.46625820890898134
227,0.3753073536151396
228,0.1934056430272493
229,0.14793021538030257
230,0.08426461667450996
231,0.11154987326276589
232,0.01150393243941072
233,0.17521547196848095
234,0.24797615620360605
235,0.36621226808570373
236,0.42078278126211216
237,0.33892701149755117
238,0.529923807614774
239,0.45716312337959714
240,0.48444837996782725
241,0.12064495879212421
242,-0.015781324148767654
243,-0.19768303473660623
244,-0.0885420083839186
245,-0.0521616662663819
246,0.15702530090968675
247,0.05697936008635744
248,0.25707124173299023
249,0.24797615620360605
250,0.2843564983211686
251,0.4662582089090589
252,0.5572090642029524
253,0.7027304326732026
254,0.7754911169083276
255,0.9210124853786553
256,1.039248597260753
257,0.9210124853786812
258,0.9028223143198612
259,0.9210124853786295
260,0.8209665445553002
261,0.69363534714387
262,0.6754451760850758
263,0.8118714590259418
264,0.866441972202247
265,0.6299697484380774
266,0.22978598514481186
267,-0.08854200838389274
268,-0.24315846238360467
269,-0.5069159427360043
270,-0.6342471401474861
271,-0.7433881665001478
272,-0.9343849626173965
273,-0.9889554757937273
274,-1.125381758734645
275,-1.0435259889701876
276,-1.1526670153228493
277,-1.2527129561461785
278,-1.116286673205235
279,-1.05262107449952
280,-1.0344309034407517
281,-1.1435719297934392
282,-0.9980505613231633
283,-1.107191587675851
284,-0.8707193639116814
285,-0.8252439362647606
286,-0.6706274822650228
287,-0.5342011993241568
288,-0.35229948873626643
289,-0.41596508744205907
290,-0.5978667980298976
291,-0.7251979954414312
292,-0.7524832520295579
293,-0.7888635941471721
294,-0.697912738853227
295,-0.5432962848535667
296,-0.3704896597950865
297,-0.29772897555993555
298,-0.1794928636777862
299,-0.14311252156022364
300,0.03878918902761494
301,0.1661203864390451
302,0.07516953114517749
303,0.06607444561574162
304,0.029694103498204918
305,-0.043066580736946025
306,0.2479761562036319
307,0.4389729523208805
308,0.7027304326732283
309,0.7391107747907909
310,0.9028223143198353
311,0.9755829985549604
312,1.339386419730741
313,1.1120092814958522
314,1.0665338538489055
315,0.8482518011435303
316,0.7300156892613809
317,0.4844483799678014
318,0.5026385510266215
319,0.44806803785023885
320,0.548113978673594
321,0.43897295232082884
322,0.44806803785023885
323,0.3753073536151396
324,0.311641754909347
325,0.33892701149755117
326,0.2843564983211686
327,0.2570712417330161
328,0.22069089961547939
329,0.22069089961547939
330,0.2843564983211686
331,0.4116876957326763
332,0.4935434654972114
333,0.548113978673594
334,0.5117336365560314
335,0.66635009055564
336,0.6572550050262558
337,0.6845402616144342
338,0.6390648339674875
339,0.5753992352617465
340,0.5935894063205148
341,0.5299238076147222
342,0.6936353471437925
343,0.5390188931442098
344,0.5299238076147998
345,0.5753992352617983
346,0.6572550050262558
347,0.7027304326732283
348,0.6572550050263075
349,0.6026844918498732
350,0.4935434654972114
351,0.6663500905556659
352,0.5390188931441581
353,0.43897295232082884
354,0.4207827812620605
355,0.4571631233796489
356,0.44806803785026467
357,0.3844024391444979
358,0.4389729523208805
359,0.5117336365560314
360,0.5481139786735423
361,0.46625820890898134
362,0.4116876957325729
363,0.466258208909033
364,0.42078278126211216
365,0.4025926102032404
366,0.4844483799678014
367,0.6117795773793091
368,0.7209206037319967
369,0.5390188931442098
370,0.5663041497323364
371,0.6572550050262558
372,0.5935894063204891
373,0.6299697484381033
374,0.7482058603201751
375,0.7573009458495851
376,0.8300616300847102
377,0.884632143261067
378,0.8482518011434785
379,0.9664879130256021
380,1.0119633406726005
381,0.8482518011434785
382,0.9846780840843963
383,0.8482518011435303
384,0.8118714590259418
385,0.8118714590259418
386,0.8937272287904511
387,0.9392026564374754
388,0.8027763734966094
389,0.5663041497323623
390,0.5390188931441581
391,0.6572550050262558
392,0.766396031379021
393,0.8391567156140427
394,0.7482058603201492
395,0.529923807614774
396,0.25707124173299023
397,0.21159581408601766
398,0.27526141279181027
399,0.17521547196853265
400,0.32983192596814115
401,0.17521547196850681
402,0.311641754909347
403,0.2570712417330161
