,0
100,-0.0032085134521313034
101,0.04234580723341695
102,-0.10001144490888089
103,-0.2366744069654609
104,-0.35625449876495224
105,-0.4701403004787905
106,-0.6865233237349991
107,-0.8061034155344905
108,-1.005403568533675
109,-1.3527552637608107
110,-1.6260811878739707
111,-1.8310756309588083
112,-2.075930104643541
113,-2.1613444559288553
114,-2.1328730055003633
115,-2.0930129749005975
116,-2.0246814938723077
117,-2.0360700740437108
118,-1.9335728525012756
119,-2.0246814938723077
120,-1.9791271731867592
121,-1.9164899822441548
122,-1.9221842723298725
123,-1.7855213102732925
124,-1.825381340873123
125,-1.7969098904446956
126,-1.6944126689022283
127,-1.757049859844833
128,-1.6545526383023978
129,-1.6374697680453416
130,-1.6488583482167447
131,-1.5919154473598256
132,-1.4837239357316727
133,-1.4438639051318747
134,-1.3869210042749556
135,-1.3299781034180689
136,-1.2958123629038913
137,-1.1933151413614564
138,-1.153455110761626
139,-1.1591494008473437
140,-1.1079007900761102
141,-1.0680407594762797
142,-1.085123629733336
143,-1.0680407594762797
144,-1.0566521793049088
145,-1.1079007900761102
146,-1.0794293396476828
147,-1.0110978586193604
148,-1.0224864387907313
149,-0.9883206982765864
150,-0.9256835073340142
151,-0.9370720875054174
152,-0.8459634461343533
153,-0.7605490948489746
154,-0.7491605146775713
155,-0.8288805758772969
156,-0.7890205452774017
157,-0.7833262551917487
158,-0.7263833543348619
159,-0.6865233237349991
160,-0.6808290336492813
161,-0.6466632931351687
162,-0.6523575832208541
163,-0.5384717815070482
164,-0.4815288806501614
165,-0.3562544987649199
166,-0.2025086664513483
167,-0.03167996388059087
168,-0.054457124223365
169,0.05373438740475547
170,0.0822058378332474
171,0.07651154774752959
172,0.05373438740478784
173,0.030957227062013704
174,0.048040097319070024
175,0.05942867749047327
176,0.10498299817602152
177,-0.06015141430905044
178,-0.0829285746517922
179,-0.06015141430905044
180,-0.11140002508025176
181,-0.13987147550871135
182,-0.12848289533730808
183,-0.08862286473751001
184,-0.09431715482316308
185,-0.04876283413764719
186,-0.02598567379490543
187,-0.09431715482322782
188,-0.014597093623502184
189,0.09928870809030373
190,-0.054457124223365
191,0.04234580723335222
192,-0.08862286473751001
193,-0.008902803537816743
194,-0.12278860525162265
195,-0.06584570439473587
196,-0.08862286473744527
197,-0.09431715482319544
198,-0.03737425396627631
199,-0.16264863585148548
200,-0.208202956536969
201,-0.2765344375652914
202,-0.20250866645128354
203,-0.2309801168797755
204,-0.19681437636556573
205,-0.18542579619422722
206,-0.10570573499456633
207,-0.2138972466226544
208,-0.3619487888506377
209,-0.4416688500502986
210,-0.5213889112499271
211,-0.4929174608215323
212,-0.3562544987649199
213,-0.242368697051114
214,-0.20820295653700135
215,-0.19681437636563048
216,-0.1398714755087437
217,-0.043068544051961755
218,-0.09431715482316308
219,0.05373438740478784
220,0.019568646890610455
221,-0.06015141430905044
222,-0.07153999448042132
223,-0.020291383709187625
224,-0.07723428456613912
225,0.05373438740475547
226,0.008180066719239577
227,0.025262936976295898
228,0.013874356804925016
229,-0.014597093623502184
230,0.025262936976328264
231,-0.008902803537816743
232,0.048040097319102394
233,-0.008902803537816743
234,0.07081725766181178
235,0.07081725766184416
236,0.16762018911859375
237,0.21886879988982744
238,0.20748021971842417
239,0.2872002809180851
240,0.3099774412608592
241,0.31567173134654464
242,0.3213660214322301
243,0.36122605203206054
244,0.366920342117746
245,0.4067803727176088
246,0.4580289834888425
247,0.5092775942600438
248,0.5263604645171002
249,0.5149718843457293
250,0.5719147852026484
251,0.6003862356311079
252,0.6345519761451882
253,0.7142720373448815
254,0.7712149382018006
255,0.7427434877733734
256,0.7769092282874861
257,0.7598263580304297
258,0.8053806787159132
259,0.7826035183731715
260,0.7541320679447443
261,0.7313549076019378
262,0.7256606175162847
263,0.7085777472592284
264,0.8167692588873166
265,0.7996863886302602
266,0.7712149382018006
267,0.6516348464023093
268,0.6231633959738173
269,0.6516348464022446
270,0.6402462662309061
271,0.6402462662309384
272,0.7484377778590589
273,0.702883457173543
274,0.754132067944712
275,0.6914948770021074
276,0.737049197687688
277,0.7085777472591961
278,0.754132067944712
279,0.7655206481160829
280,0.7939920985445424
281,0.754132067944712
282,0.8110749688016311
283,0.7655206481161152
284,0.822463548973002
285,0.822463548973002
286,0.8053806787159457
287,0.7939920985445748
288,0.7939920985445748
289,0.8053806787159457
290,0.7655206481161152
291,0.7882978084588893
292,0.7484377778590265
293,0.7598263580303974
294,0.7484377778590589
295,0.6914948770021397
296,0.7484377778590589
297,0.788297808458857
298,0.8907950300012596
299,0.9078779002583484
300,1.0331522821435575
301,0.9705150912009529
302,0.9021836101726629
303,0.6914948770021397
304,0.6459405563166238
305,0.7712149382018331
306,0.7655206481161476
307,0.8167692588873489
308,0.8224635489730343
309,0.8224635489730343
310,0.8281578390587198
311,0.737049197687688
312,0.7199663274305993
313,0.7826035183732039
314,0.822463548973002
315,0.7769092282874537
316,0.7085777472591961
317,0.7142720373448815
318,0.6858005869164543
319,0.685800586916422
320,0.7370491976876556
321,0.7142720373448491
322,0.6687177166593656
323,0.7427434877733411
324,0.7655206481161476
325,0.7541320679447443
326,0.8281578390587198
327,0.7769092282874861
328,0.7655206481160829
329,0.754132067944712
330,0.685800586916422
331,0.5719147852026161
332,0.3270603115179479
333,0.08790012791893284
334,-0.28792301773666223
335,-0.4473631401360164
336,-0.7093004840777408
337,-0.8573520263057242
338,-1.0281807288764169
339,-1.1420665305902227
340,-1.3413666835894074
341,-1.4495581952175602
342,-1.5121953861601647
343,-1.5919154473598256
344,-1.7001069589879136
345,-1.700106958987946
346,-1.6944126689022283
347,-1.7228841193307203
348,-1.779827020187607
349,-1.808298470616034
350,-1.8310756309588083
351,-1.7912156003589779
352,-1.8538527913015177
353,-1.8310756309587437
354,-1.78552131027326
355,-1.745661279673462
356,-1.7912156003589454
357,-1.7969098904446634
358,-1.8253813408730906
359,-1.7627441499305183
360,-1.8082984706160665
361,-1.8082984706160665
362,-1.7798270201875745
363,-1.7741327301018892
364,-1.768438440016236
365,-1.6830240887308898
366,-1.7228841193306879
367,-1.6830240887308574
368,-1.6488583482167125
