,0
456,-0.1015094590759861
457,-0.23874152161464923
458,-0.010021417383197317
459,0.6761388953090782
460,0.49316281192428074
461,0.17295466600134016
462,0.401674770232272
463,0.6303948744626838
464,1.0878350829245476
465,0.9963470412322788
466,1.4995312705405368
467,1.2250671454629507
468,1.408043228847748
469,1.5910193122325456
470,1.9112274581560063
471,2.2771796249256013
472,2.5058997291565333
473,2.6888758125408105
474,3.3292921043874717
475,3.8782203545416043
476,3.4207801460800007
477,3.1920600418488085
478,2.8261078750789537
479,2.871851895925868
480,2.5516437500024076
481,2.780363854232819
482,2.4144116874640043
483,2.3229236457712155
484,2.36866766661735
485,2.139947562386938
486,2.2771796249250813
487,2.0484595206941494
488,1.5452752913864112
489,2.3229236457714757
490,2.0484595206941494
491,2.1856915832328125
492,2.2314356040789467
493,2.6888758125405503
494,1.8654834373093518
495,2.048459520694409
496,1.4537872496936224
497,1.408043228847748
498,1.773995395616823
499,1.8197394164629574
500,1.6825073539248143
501,1.63676333307842
502,1.63676333307842
503,1.8197394164632175
504,1.3622992080018739
505,1.8197394164632175
506,1.8654834373096119
507,1.0878350829245476
508,1.8197394164634775
509,1.6825073539250743
510,1.8197394164634775
511,2.002715499848275
512,2.3229236457717355
513,1.4537872496941424
514,2.002715499848535
515,2.139947562386678
516,1.270811166309345
517,0.90485899954001
518,0.9963470412322788
519,1.3622992080016139
520,0.767626937001347
521,1.0878350829248076
522,1.0420910620786732
523,1.0420910620784132
524,0.90485899953975
525,1.1793231246170763
526,1.270811166309345
527,1.408043228847748
528,0.9963470412322788
529,1.3622992080016139
530,1.5910193122322855
531,1.8654834373096119
532,1.5452752913866712
533,1.8197394164634775
534,1.5910193122322855
535,1.1793231246168163
536,1.4537872496936224
537,0.6303948744626838
538,0.401674770232272
539,0.767626937001607
540,0.90485899953975
541,1.133579103770682
542,0.90485899954001
543,1.0878350829248076
544,0.9963470412320188
545,0.5846508536165494
546,0.8591149786936156
547,1.2250671454634707
548,0.6303948744626838
549,0.0814666243088114
550,0.2186986868474745
551,0.6761388953088182
552,0.3559307493858776
553,0.2644427076936089
554,0.49316281192428074
555,-0.23874152161464923
556,0.08146662430855137
557,0.08146662430855137
558,0.21869868684695445
559,-0.1015094590759861
560,-0.8791578134610504
561,-0.7876697717687817
562,-0.3759735841530523
563,-1.0621338968455878
564,-1.1536219385381166
565,-1.3823420427690485
566,-1.199365959384251
567,-1.199365959384251
568,-0.9249018343071848
569,-0.7876697717685216
570,-0.37597358415331233
571,-0.4674616258453211
572,-0.4217176049994467
573,-0.4217176049991867
574,-0.467461625845061
575,-0.1015094590759861
576,0.2644427076933489
577,-0.23874152161464923
578,0.0814666243088114
579,0.0814666243088114
580,0.5389068327706751
581,0.2644427076938689
582,0.3101867285400033
583,0.21869868684773455
584,0.5846508536168095
585,0.3559307493856176
586,0.3559307493856176
587,-0.055765438229851735
588,0.035722603462417
589,-0.7419257509223873
590,-0.9249018343071848
591,-1.0163898759997134
592,-0.33022956330691794
593,0.2186986868472145
594,1.773995395617343
595,1.773995395617343
596,2.002715499848275
597,0.767626937001347
598,0.2644427076936089
599,0.03572260346267703
