,0
203,-0.2164249527107904
204,-0.020153893994558504
205,-0.20707871181952356
206,-0.3659648069707943
207,-0.3472723251882606
208,-0.15100126647208184
209,0.11069347848288515
210,0.2976182963078502
211,0.5593130412628969
212,1.017278844934016
213,1.4658984077139747
214,1.5593608166264308
215,1.774324357125143
216,1.7462856344514754
217,1.7089006708864611
218,1.7275931526689416
219,1.9332104522763873
220,2.353791292382625
221,2.3444450514913315
222,2.204251438122621
223,2.0360191020801897
224,1.9519029340588945
225,1.9051717296026665
226,1.8490942842551716
227,1.9051717296026665
228,1.8958254887113997
229,1.9238642113851205
230,1.933210452276414
231,1.9612491749501348
232,2.02667286118887
233,2.0547115838626437
234,2.2416364016876353
235,2.16686647455766
236,2.138827751883886
237,2.0453653429714302
238,1.9892878976239088
239,2.026672861188923
240,1.9145179704938802
241,1.8490942842551716
242,1.774324357125143
243,1.7649781162339029
244,1.6808619482126606
245,1.6902081891038743
246,1.6154382619739256
247,1.5873995393002047
248,1.5500145757351904
249,1.5593608166264838
250,1.40982096236648
251,1.3817822396927324
252,1.3163585534539708
253,1.3443972761277447
254,1.3257047943452376
255,1.4658984077139747
256,1.3443972761277183
257,1.3443972761277447
258,1.2976660716715167
259,1.3257047943452642
260,1.4285134441490135
261,1.3070123125627837
262,0.9331626769127739
263,0.8583927497827719
264,0.8490465088916113
265,0.9238164360214804
266,0.9985863631515621
267,1.017278844934016
268,0.9985863631515621
269,1.0172788449340426
270,0.7462378590877556
271,0.5032355959152958
272,0.23219461006916822
273,-0.0388463757770922
274,-0.5341971430132788
