,0
222,0.48597604435551434
223,0.9754085835273603
224,1.1664066475942516
225,1.6558391867658262
226,1.7155260817868443
227,1.9662110408747537
228,1.9065241458538036
229,2.025897935895772
230,2.049772693904057
231,1.9900857988831746
232,1.978148419878998
233,2.216895999962799
234,1.9184615248580479
235,1.9423362828664008
236,1.631964428757609
237,1.608089670749256
238,1.4648411226990028
239,1.4529037436948262
240,1.333529953652858
241,1.333529953652858
242,1.333529953652858
243,1.3215925746486816
244,1.3215925746486816
245,1.2619056796277313
246,1.2977178166402608
247,1.2141561636109577
248,1.249968300623555
249,1.3454673326569666
250,1.202218784606781
251,1.2141561636109577
252,1.1305945105816544
253,1.1067197525733015
254,1.11865713157741
255,1.2022187846067132
256,1.226093542615066
257,1.2141561636109577
258,1.2141561636109577
259,1.357404711661211
260,1.3693420906654552
261,1.226093542615202
262,1.1783440265983602
263,1.2380309216193783
264,1.3215925746486816
265,1.1783440265984282
266,1.2141561636109577
267,1.226093542615134
268,1.226093542615134
269,1.3454673326571023
270,1.333529953652858
271,1.3096551956443694
272,1.202218784606781
273,1.2857804376360842
274,1.2857804376360842
275,1.4290289856863376
276,1.6080896707491203
277,1.5842149127407674
278,1.7513382187994415
279,2.025897935895704
280,2.157209104941781
281,2.372081927017093
282,2.2646455159795047
283,2.0855848309165865
284,1.811025113820324
285,1.4887158807073557
286,1.5842149127406997
287,1.524528017719885
288,1.5364653967240616
289,1.5125906387156407
290,1.4767785017031114
291,1.3693420906653875
292,1.3454673326570346
293,1.2499683006236226
294,1.226093542615202
295,1.2738430586319078
296,1.1664066475942516
297,1.3215925746486137
298,1.2619056796277313
299,1.2619056796277992
300,1.3693420906654552
301,1.4051542276779847
302,1.4051542276779847
303,1.3693420906653875
304,1.333529953652858
305,1.3215925746486816
306,1.3215925746486816
307,1.2977178166402608
308,1.2857804376360842
309,1.309655195644437
310,1.417091606682229
311,1.4648411226989348
312,1.2141561636110254
313,0.963471204523116
314,0.7247236244393152
315,0.641161971410012
316,0.6650367294183649
317,0.6053498343974147
318,0.7485983824476681
319,0.6530993504141884
320,0.7605357614519124
321,0.7724731404560888
322,0.7844105194602654
323,0.8440974144812156
324,0.7127862454350709
325,0.7963478984644419
326,0.8440974144811477
327,0.8799095514936771
328,0.8440974144812156
329,0.7605357614518445
330,0.8202226564727948
331,0.8202226564727948
332,0.8440974144811477
333,0.6889114874267179
334,0.8202226564727948
