,0
144,0.9427291677415699
145,0.859380552904289
146,0.8038148096795669
147,0.8454891170981875
148,0.5120946577495381
149,0.5398775293618597
150,0.6371175800052816
151,0.7343576306486245
152,0.9982949109662922
153,0.9566206035476715
154,0.8732719887104302
155,0.9566206035477505
156,0.8038148096796063
157,0.4843117861371769
158,0.34539742807521334
159,0.22037450581950926
160,0.22037450581950926
161,0.025894404532783938
162,0.41485460710619515
163,0.3453974280751739
164,0.2620488132380115
165,0.33150599226903277
166,0.3315059922689933
167,0.47042035033095686
168,0.4009631713000146
169,0.23426594162565037
170,0.17870019840084914
171,-0.057454210304378424
172,0.22037450581935134
173,0.12313445517616635
174,0.19259163420710865
175,0.10924301936994629
176,0.44263747871859577
177,0.24815737743183092
178,0.42874604291237567
179,0.4009631712999356
180,0.7899233738734257
181,1.178883576446758
182,1.2761236270901009
183,1.1372092690281768
184,1.0121863467725123
185,0.956620603547711
186,0.5676604009742209
187,0.4565289145247368
188,0.623226144199101
189,0.44263747871863524
190,0.5954432725866214
191,0.6926833232300829
192,0.38707173549379453
193,0.2203745058194698
194,0.24815737743183092
195,0.2481573774318704
196,0.16480876259466856
197,0.05367727614518455
198,-0.001888467079695641
199,0.012002968726563888
200,0.16480876259470803
201,0.12313445517616635
202,0.16480876259466856
203,-0.04356277449823734
204,0.09535158356376573
205,-0.15469426094776084
206,0.012002968726563888
207,-0.16858569675390192
208,-0.4880887202963708
209,-0.29360861900964547
210,-0.1546942609478003
211,-0.07134564611063796
212,-0.057454210304378424
213,0.09535158356376573
214,0.025894404532783938
215,-0.043562774498197857
216,-0.14080282514161974
217,-0.057454210304378424
218,-0.22415143997878212
219,-0.196368568366342
220,-0.196368568366342
221,-0.543654463521093
222,-0.5297630277149915
223,-0.5714373351334542
224,-0.418631541265468
225,-0.3769572338468473
226,-0.36306579804066674
227,-0.36306579804066674
228,-0.32139149062208555
229,-0.3630657980406273
230,-0.057454210304378424
231,-0.01577990288575776
232,0.03978584033888554
233,0.23426594162568984
234,0.19259163420702968
235,0.039785840338964505
236,0.13702589098230744
237,0.08146014775746672
238,0.06756871195136512
239,0.09535158356372625
240,-0.0018884670796166774
241,-0.15469426094776084
242,-0.14080282514154077
243,-0.04356277449827682
244,-0.14080282514154077
245,-0.43252297707164855
246,-0.5158715919088503
247,-0.4186315412654285
248,-0.43252297707156956
249,-0.543654463521172
250,-0.5853287709397532
251,-0.7798088722264785
252,-0.5992202067459338
253,-1.3076834328617348
254,-1.238226253830832
255,-1.5021635341484998
256,-1.557729277373301
257,-1.5299464057609398
258,-1.2382262538307531
259,-1.3354663044742145
260,-1.7522093786600264
261,-1.835557993497149
262,-1.7244265070475862
263,-1.4465977909236984
264,-1.3910320476988973
265,-0.9881804093193449
