,0
95,0.12549165547544947
96,0.369478915946394
97,0.01705287304368743
98,0.0441625686514931
99,-0.03716651817215507
100,-0.0642762137800378
101,-0.14560530060368596
102,0.1526013510831781
103,0.0983819598673356
104,0.07127226425937583
105,0.04416256865157015
106,0.28814982912274584
107,0.07127226425945288
108,0.45080800277027333
109,0.31525952473062857
110,0.9658922193204303
111,1.23698917539972
112,1.616524913910232
113,1.535195827086507
114,1.3183182622231369
115,0.7219049588492547
116,0.17971104669121493
117,-0.3353731698590962
118,-0.3353731698592503
119,-0.3353731698590962
120,-0.5251410391144293
121,-0.7691282995856821
122,0.5050273939860388
123,0.0441625686514931
124,0.017052873043841527
125,0.6405758720256836
126,0.4508080027701963
127,-0.3624828654669789
128,-0.41670225668274435
129,-0.66068951715392
130,-0.5793604303302718
131,-0.769128299585605
132,-0.254044083035448
133,1.616524913910078
134,0.6405758720256836
135,0.23393043790698037
136,-0.3082634742511364
137,-0.1727149962115687
138,0.36947891594647103
139,0.12549165547529537
140,-0.1184956049958803
141,-0.1727149962117228
142,-0.6606895171540741
143,-0.33537316985917326
144,0.0441625686514931
145,0.12549165547544947
146,-0.03716651817200097
147,0.15260135108325515
148,-0.03716651817200097
149,-0.0642762137801919
150,0.17971104669106083
151,0.4236983071622365
152,0.4508080027701963
153,0.42369830716231355
154,0.152601351083024
155,-0.14560530060391713
156,-0.09138590938807462
157,-0.010056822564272348
158,0.07127226425945288
159,0.0441625686514931
160,-0.2811537786432537
161,-0.8233476908014475
162,-0.49803134350654665
163,-0.6335798215460373
164,-0.7420186039778764
165,-0.41670225668289845
166,-0.6064701259381545
167,-0.6606895171540741
168,-0.9860058644488209
169,-1.1486640380963484
170,-1.1215543424885428
171,-1.1215543424883117
172,-1.1486640380962714
173,-0.9046767776252498
174,-0.5522507347223892
175,-0.5793604303301948
176,-0.1727149962115687
177,-0.47092164789858687
178,-0.3895925610750157
179,-0.2540440830352939
180,-0.11849560499572619
181,-0.25404408303537096
182,-0.7149089083697625
183,-0.4980313435066237
184,-0.5522507347223121
185,-0.7691282995856821
186,-0.8233476908015246
187,-0.8233476908015246
188,-1.175773733704154
189,-0.7149089083696855
190,-0.9588961688409382
191,-0.3895925610750157
192,-0.9046767776251727
193,-1.0131155600567037
194,-1.094444646880429
195,-1.067334951272546
196,-0.986005864449052
197,-0.8775670820172901
198,-0.8504573864094073
199,-1.5824191678229342
200,-2.1517227755890107
201,-2.0703936887652086
202,-2.0975033843730913
203,-1.7450773414703848
204,-1.0402252556646634
205,-0.11849560499572619
206,0.6947952632412949
207,1.7520733919497227
208,0.8303437412809397
209,0.6947952632412949
210,1.2098794797915289
211,1.6707443051259976
212,1.8605121743813307
213,1.643634609518115
214,1.2912085666153312
215,0.9930019149284671
216,0.8303437412810938
217,0.7219049588491776
218,1.02011161053635
219,1.101440697359998
220,1.4538667402626275
221,1.5894152183024264
222,1.5894152183024264
223,1.5080861314786242
224,1.3725376534391336
225,1.5623055226943896
226,1.5623055226943126
227,1.101440697359998
228,0.9116728281045108
229,0.8845631324966281
230,0.28814982912274584
231,0.586356480809764
232,0.6676855676334892
233,0.34236922033851125
234,0.586356480809764
235,0.09838195986741265
236,0.23393043790698037
237,0.3694789159465481
238,0.6134661764176467
239,-0.11849560499595735
240,-0.4709216478986639
241,-0.6606895171540741
242,-0.44381195229070414
243,-0.5522507347223892
244,-0.6064701259382316
245,-0.66068951715392
246,-0.22693438742748823
247,-0.2811537786432537
