,0
177,-0.44247897584806856
178,-0.45062459159075774
179,-0.46691582307604346
180,-0.42618774436278284
181,-0.3691684341642365
182,-0.320294739708333
183,-0.18181927208321913
184,0.05440358445360913
185,0.40466506138757635
186,0.9422757004025146
187,1.3739933347630031
188,1.6916723487263063
189,1.903458358035206
190,1.8708758950646345
191,1.8057109691233526
192,1.8545846635793024
193,1.8464390478366597
194,1.707963580211592
195,1.6020705755571423
196,1.6020705755571423
197,1.553196881101285
198,1.5694881125865707
199,1.4961775709026923
200,1.4473038764468351
201,1.3088284088217677
202,1.3577021032776249
203,1.349556487534982
204,1.2925371773364356
205,1.3006827930790785
206,1.2110810199099145
207,1.2355178671378892
208,1.2273722513952463
209,1.2925371773364356
210,1.1866441726819859
211,1.1296248624834395
212,1.1459160939687714
213,1.097042399512868
214,1.1622073254540108
215,1.1459160939687252
216,1.1540617097113681
217,1.1540617097113681
218,1.1622073254540572
219,1.1377704782260822
220,1.0807511680274897
221,1.0726055522848932
222,1.0970423995128216
223,1.0074406263436575
224,1.00744062634375
225,1.0237318578289896
226,0.983003779115729
227,1.0726055522848932
228,1.1051880152554645
229,1.0970423995128216
230,1.1051880152554645
231,1.0970423995128216
232,1.1296248624834857
233,1.1459160939687714
234,1.186644172682032
235,1.1296248624834857
236,1.1459160939687252
237,1.0644599365422502
238,1.1459160939687714
239,1.1214792467408428
240,1.2029354041672715
241,1.2355178671378428
242,1.2355178671378428
243,1.2110810199099145
244,1.2110810199099145
245,1.129624862483393
246,1.1622073254540108
247,1.1703529411966538
248,1.1703529411967464
249,1.080751168027536
250,1.105188015255511
251,1.105188015255511
252,1.0400230893143216
253,1.0318774735716787
254,1.0074406263436575
255,1.0237318578289896
256,1.0400230893142752
257,0.9259844689171364
258,0.9178388531744934
259,0.9096932374318969
260,1.015586242086393
261,0.9667125476304432
262,1.268100330108507
263,1.2681003301085534
264,1.2192266356526036
265,1.268100330108507
266,1.186644172682032
267,1.1703529411967
268,1.268100330108507
269,1.2110810199099145
270,1.2029354041672715
271,1.1866441726819394
272,1.2518090986232213
273,1.259954714365864
274,1.105188015255511
275,1.1459160939687252
276,0.9911493948583718
277,1.007440626343704
278,0.8689651587186363
279,0.9178388531745397
280,0.8445283114907077
281,0.8445283114906614
282,0.7304896910935688
283,0.6001598392111903
284,0.3557913669316729
285,0.23360713079193732
286,0.38022821415964775
287,0.34764575118903
288,0.5105580660420261
289,0.534994913270001
290,0.6001598392112366
291,0.45353875584347986
292,0.5105580660420261
293,0.5920142234685011
294,0.543140529012644
295,0.5105580660420261
296,0.4698299873287656
297,0.4616843715860764
298,0.4616843715861227
299,0.4616843715861227
300,0.44539314010083697
301,0.41281067713017294
302,0.44539314010083697
303,0.2824808252478408
304,0.17658782059334469
305,0.18473343633598754
306,0.11956851039484463
307,0.17658782059339098
308,0.18473343633603384
309,0.14400535762277322
310,0.1277141261374875
311,0.1277141261374412
312,0.07069481593894116
313,-0.10850873039938705
314,0.029966737225634234
315,0.07069481593889486
316,0.08698604742427318
317,-0.06778065168612643
318,0.11956851039479834
319,0.0381123529682771
320,0.029966737225680537
321,-0.16552804059797968
322,-0.14923680911260137
323,-0.22254735079647975
324,-0.18996488782590829
325,-0.2714210452524295
326,-0.3121491239656438
327,-0.3365859711936187
328,-0.3854596656495222
329,-0.3854596656495222
330,-0.42618774436278284
331,-0.4994982860466149
332,-0.5483719805025183
333,-0.5157895175319006
334,-0.6624106008996574
335,-0.6868474481275859
336,-0.6542649851570145
337,-0.7194299110981575
338,-0.7927404527819432
339,-0.7438667583261324
340,-0.8171773000099644
341,-0.8253229157526073
342,-0.8334685314952501
343,-0.8497597629805358
344,-0.7683036055540609
345,-0.7112842953554682
346,-0.6868474481275859
347,-0.6461193694143716
348,-0.7112842953554682
349,-0.7275755268408003
350,-0.6868474481275396
351,-0.6461193694143254
352,-0.5565175962451613
353,-0.5239351332745898
354,-0.46691582307599716
355,-0.5565175962451613
356,-0.5157895175319469
357,-0.6053912907010184
358,-0.458770207333308
359,-0.41804212862009366
360,-0.3691684341641902
361,-0.37731404990687933
362,-0.4098965128774971
363,-0.41804212862013995
364,-0.3365859711936187
365,-0.320294739708333
366,-0.3365859711936187
367,-0.2551298137670512
368,-0.17367365634062257
369,-0.13294557762731563
370,-0.2306929665391689
371,-0.18181927208321913
372,-0.0759262674288156
373,-0.09221749891410132
374,-0.08407188317145846
375,-0.11665434614202991
376,-0.010761341487580083
377,-0.010761341487580083
378,0.02182112148299137
379,-0.11665434614207622
380,-0.051489420200794396
381,-0.059635035943483565
382,-0.10850873039938705
383,-0.1410911933699585
384,-0.14923680911269396
385,-0.3121491239656438
386,-0.13294557762731563
387,-0.2062561193111477
388,-0.2062561193111477
389,-0.2062561193111477
390,-0.18181927208321913
391,-0.10850873039938705
392,-0.14923680911269396
393,0.1277141261374412
394,0.42910190861550496
395,0.8119458485201363
396,1.0237318578289896
397,0.983003779115729
398,0.983003779115729
399,0.7875090012921614
400,0.6734703808950223
401,0.6490335336670938
402,0.6897616123803081
403,0.42910190861555125
404,0.43724752435814784
405,0.33950013544638713
406,0.42095629287290837
407,0.40466506138757635
408,0.42910190861550496
409,0.5594317604979759
410,0.5187036817846691
411,0.6734703808950223
412,0.6897616123803081
413,0.7223440753509721
414,0.7793633855495185
415,0.8445283114907077
416,0.7875090012920688
417,0.7549265383215435
418,0.7630721540641402
419,0.6897616123803544
420,0.7386353068362579
421,0.6734703808950223
422,0.5024124502993833
423,0.5512861447552868
424,0.43724752435814784
425,0.34764575118903
426,0.3069176724757231
427,0.2987720567331265
428,0.2906264409904374
429,0.23360713079193732
430,0.14400535762277322
431,0.11956851039479834
432,-0.059635035943483565
433,-0.17367365634062257
434,-0.2306929665391689
435,-0.22254735079652604
436,-0.2714210452524295
437,-0.19811050356855114
438,-0.08407188317145846
439,-0.21440173505383686
440,-0.18996488782590829
441,-0.18181927208321913
442,-0.09221749891405502
443,-0.1410911933699585
444,-0.07592626742876929
445,-0.059635035943483565
446,-0.018906957230222947
447,-0.0026157257449835212
448,0.06254920019625199
449,-0.059635035943483565
450,0.013675505740348507
451,-0.0759262674288156
452,-0.07592626742876929
453,-0.15738242485533682
454,-0.320294739708333
455,-0.3040035082229547
456,-0.44247897584811485
457,-0.46691582307604346
458,-0.5891000592157327
459,-0.6461193694143254
460,-0.703138679612918
461,-0.7520123740687752
462,-0.7683036055540609
463,-0.931215920407057
