,0
425,-0.45534748885551285
426,-0.38755267366791446
427,-0.082476005324396
428,-0.3536552660742116
429,-0.31975785848050875
430,-0.31975785848050875
431,-0.2519630432929103
432,-0.2519630432929103
433,-0.28586045088661316
434,-0.3536552660742116
435,-0.31975785848050875
436,-0.31975785848050875
437,0.019216217456712592
438,0.019216217456712592
439,-0.31975785848070143
440,-0.15027082051180174
