,0
115,-1.0122439731718194
116,-0.8916732462949913
117,-0.824689509141067
118,-0.9318634885872547
119,-0.6773252874026541
120,-0.9050699937257077
121,-0.972053730879518
122,-1.0256407206025737
123,-0.972053730879594
124,-0.9586569834487635
125,-0.9050699937257458
126,-0.8916732462949153
127,-1.0524342154641586
128,-0.9050699937256697
129,-1.0256407206026117
130,-1.0122439731718194
131,-1.092624457756498
132,-1.092624457756422
133,-1.2399886794949109
134,-1.5615106178333216
135,-1.4677333858179265
136,-1.6552878498486026
137,-1.6150976075563392
138,-1.7758585767255828
139,-1.6284943549870938
140,-1.4677333858178503
141,-1.4141463960948326
142,-1.2131951846334021
143,-1.1060212051871763
144,-0.7175155296949555
145,-0.6371350451103909
146,-0.4897708233719399
147,-0.43618383364888413
148,-0.3959935913565828
149,-0.5969448028180895
150,-0.3022163593411876
151,-0.26202611704892437
152,-0.20843912732583053
153,-0.3959935913565828
154,-0.3692000964950359
155,-0.3290098542027726
156,-0.32900985420273454
157,-0.4093903387873753
158,-0.27542286447971687
159,-0.4093903387873372
160,-0.2754228644796788
161,-0.34240660163352704
162,-0.31561310677194204
163,-0.2888196119104332
164,-0.42278708621809163
165,-0.42278708621809163
166,-0.3692000964949978
167,-0.34240660163348896
168,-0.43618383364888413
169,-0.3959935913566209
170,-0.4093903387873753
171,-0.3290098542027726
172,-0.4629773285103549
173,-0.7443090245565024
174,-0.7041187822641629
175,-0.6639285399718997
176,-0.704118782264201
177,-0.6773252874026922
178,-0.6505317925411072
179,-0.5835480553873351
180,-0.48977082337197797
181,-0.6371350451103528
182,-0.4897708233718638
183,-0.3692000964949978
184,-0.34240660163352704
185,-0.3825968439258284
186,-0.5969448028180895
187,-0.5433578130949956
188,-0.5567545605257501
189,-0.6773252874026541
190,-0.7041187822641629
191,-0.6237382976795983
192,-0.5165643182334868
193,-0.5433578130949956
194,-0.7844992668488417
195,-0.9586569834487635
196,-0.9452602360180091
197,-0.998847225741103
198,-0.9988472257410649
199,-0.9452602360180091
200,-0.9184667411565002
201,-0.8916732462949913
202,-0.851483004002652
203,-0.9988472257410649
204,-1.0122439731718194
205,-1.0524342154641586
206,-1.1730049423410247
207,-1.2131951846332878
208,-1.3739561538025693
209,-1.0792277103256676
210,-1.0792277103256676
211,-1.1462114474795158
212,-1.2399886794948347
213,-1.1462114474794778
214,-0.9050699937256697
215,-0.7711025194180493
216,-0.8782764988641608
217,-0.7844992668488037
218,-0.48977082337197797
219,-0.5299610656642032
220,-0.6237382976795983
221,-0.7978960142795581
222,-0.8112927617103506
223,-0.6907220348334466
224,-0.6639285399719378
225,-0.6505317925411452
226,-0.583548055387259
227,-0.5031675708026563
228,-0.6237382976795983
229,-0.8782764988641989
230,-0.8112927617103506
231,-0.6371350451103528
232,-0.4227870862181678
233,-0.3290098542027726
234,-0.22183587475654687
235,-0.26202611704892437
236,-0.10126514787968094
237,-0.03428141072590883
238,0.22025679045865362
239,0.501588486504801
240,0.7829201825508724
241,0.8365071722739662
242,0.8231104248432118
243,0.8633006671355131
244,0.7829201825508724
245,0.48819173907404667
246,0.7561266876893254
247,0.9972681414431335
248,1.4661543015199572
249,1.1446323631815845
250,0.8499039197047207
251,0.622159213381667
252,0.5685722236586113
253,0.6221592133817051
254,0.6087624659509507
255,0.622159213381667
256,0.52838198136631
257,0.44800149678174533
258,0.3542242647663121
259,0.2068600430278992
260,0.16666980073563595
261,0.11308281101258018
262,0.3810177596278971
263,0.32743076990480324
264,0.12647955844329653
265,0.15327305330488153
266,0.23365353788940804
267,0.18006654816639037
268,0.18006654816639037
269,0.15327305330480537
270,0.16666980073563595
271,0.5417787287970643
272,0.7025396979663078
273,0.6221592133817051
274,0.8900941619969839
275,0.6891429505355153
276,0.43460474935095283
277,0.4078112544894059
278,0.7159364453969861
279,0.6355559608124215
280,1.1178388683200375
281,1.2785998374892429
282,1.399170564366147
283,1.5063445438122964
284,1.6537087655507094
285,1.6805022604122943
286,1.5867250283968992
287,1.1848226054738857
288,1.037458383735473
289,0.890094161997022
290,0.8097136774124193
291,0.8231104248431357
292,0.89009416199706
293,0.7829201825509104
294,0.9302844042893234
295,0.8900941619969839
296,0.8766974145662295
297,0.9570778991507941
298,0.9034909094277764
299,0.9972681414431335
300,1.2384095951969034
301,1.0240616363047186
302,1.2384095951969796
303,1.225012847766187
304,1.131235615750792
305,1.0106648888738878
306,0.8365071722739281
307,0.8231104248431738
308,0.8499039197047588
309,0.7159364453970622
310,0.7561266876893254
311,0.6623494556740065
312,0.5819689710894038
313,0.6087624659509887
314,0.6891429505354773
315,0.6891429505354773
316,0.6489527082432139
317,0.5417787287970643
318,0.8097136774124193
319,0.5953657185201582
320,0.6757462031047609
321,0.48819173907408475
322,0.4346047493509909
323,0.6087624659508746
324,0.5551754762278188
325,0.3542242647663121
326,0.24705028532020054
327,0.2738437801817475
328,0.2336535378894842
329,0.3944145070586515
330,0.5417787287970643
