,0
251,-0.17062095717302136
252,-0.18225599536108505
253,-0.1851647549081175
254,-0.18225599536108505
255,-0.17643847626705322
256,-0.21716110992530915
257,-0.20843483128426138
258,-0.22006986947235813
259,-0.2113435908312773
260,-0.21716110992532567
261,-0.24043118630146956
262,-0.22006986947235813
263,-0.20552607173724546
264,-0.22879614811337282
265,-0.1997085526431971
266,-0.22006986947235813
267,-0.25206622448953325
268,-0.2287961481134059
269,-0.26951878177166183
270,-0.28697133905377387
271,-0.26370126267761346
272,-0.24043118630145302
273,-0.22006986947234158
274,-0.2549749840365657
275,-0.16771219762600545
276,-0.21716110992532567
277,-0.2346136672074212
278,-0.22588738856637344
279,-0.22006986947234158
280,-0.24624870539548488
281,-0.29860637724183753
282,-0.33351149180606166
283,-0.3044238963358859
284,-0.28988009860077324
285,-0.28988009860077324
286,-0.29860637724183753
287,-0.35678156818222206
288,-0.3306027322590292
289,-0.3451465299941253
290,-0.3276939727120298
291,-0.33351149180606166
292,-0.32187645361798145
293,-0.3538728086351896
294,-0.3393290109000935
295,-0.3102414154299343
296,-0.3131501749769502
297,-0.34223777044712594
298,-0.34223777044712594
299,-0.33351149180606166
300,-0.33642025135307757
301,-0.3422377704471094
302,-0.3538728086351896
303,-0.3480552895411578
304,-0.34223777044712594
305,-0.3393290109000935
306,-0.33351149180606166
307,-0.33351149180606166
308,-0.3567815681822055
309,-0.33642025135307757
310,-0.3480552895411743
311,-0.3422377704471094
312,-0.35096404908819023
313,-0.31315017497693365
314,-0.3509640490881737
315,-0.3625990872762539
316,-0.3480552895411743
317,-0.3422377704471094
318,-0.30442389633586936
319,-0.30442389633586936
320,-0.33642025135307757
321,-0.34223777044712594
322,-0.3131501749769502
323,-0.31896769407096554
324,-0.31605893452394956
325,-0.30151513678885344
326,-0.2927888581478057
327,-0.3073326558828853
328,-0.31605893452394956
329,-0.31605893452394956
330,-0.2898800986007898
331,-0.29860637724183753
332,-0.298606377241821
333,-0.31896769407096554
334,-0.38296040410538185
335,-0.374234125464301
336,-0.35678156818222206
337,-0.3276939727120298
338,-0.3393290109000935
339,-0.28406257950675795
340,-0.27242754131867775
341,-0.24333994584846894
342,-0.22879614811338936
343,-0.19389103354916526
344,-0.17643847626706974
345,-0.17643847626706974
346,-0.1851647549081175
347,-0.17934723581408565
348,-0.1473508807968775
349,-0.1706209571730379
350,-0.16480343807898953
351,-0.2113435908312773
352,-0.10953700668563747
353,-0.12698956396774952
354,-0.057179334839317864
355,-0.07463189212139684
356,-0.06590561348034908
357,-0.08044941121546176
358,-0.028091739369109074
359,-0.04554429665123766
360,-0.03390925846315745
361,-0.010639182086997028
362,-0.1037194875915891
363,-0.09499320895052481
364,-0.09790196849755727
365,-0.12408080442071708
366,-0.13280708306178135
367,-0.08626693030949359
368,-0.03390925846314091
369,0.015539653836162777
370,0.05044476840038687
371,0.03590097066529074
372,0.030083451571258905
373,0.0446272493063385
374,0.009722134742130939
375,0.0039046156480991015
376,-0.05427057529226888
377,-0.06881437302736501
378,-0.048453056198253575
379,-0.08335817076246113
380,-0.08335817076246113
381,-0.0571793348392848
382,-0.08626693030947706
383,-0.03972677755717275
384,-0.06590561348034908
385,-0.05427057529226888
386,-0.06299685393331664
387,-0.12117204487370115
388,-0.10662824713860503
389,-0.11826328532668523
390,-0.04845305619823704
391,-0.06590561348034908
392,-0.019365460728061317
393,-0.0513618157452695
394,-0.04845305619823704
395,-0.05136181574525296
396,-0.007730422539964574
397,-0.022274220275060704
398,-0.01645670118101233
399,-0.028091739369109074
400,-0.010639182087013562
401,-0.03390925846314091
402,-0.039726777557189286
403,-0.09499320895052481
404,-0.10953700668563747
405,-0.07463189212141338
406,-0.057179334839301335
407,-0.08626693030947706
408,-0.0833581707624446
409,-0.057179334839301335
410,-0.04554429665120459
411,-0.028091739369109074
412,0.024265932477227067
413,-0.03390925846314091
414,0.012630894289146858
415,-0.007730422539981108
416,-0.010639182086997028
417,-0.019365460728061317
418,0.015539653836162777
419,-0.031000498916124993
420,-0.045544296651221124
421,-0.05427057529228541
422,-0.02227422027509377
423,-0.02809173936912561
424,0.0068133751951150205
425,-0.016456701181045398
426,-0.007730422539981108
427,0.024265932477227067
428,0.0446272493063385
429,0.027174692024242986
430,0.01553965383617931
431,0.0068133751951150205
432,0.015539653836162777
433,0.03299221111827482
434,0.0708060852294983
435,0.021357172930194613
436,0.0446272493063385
437,0.14061631435797955
438,-0.27533630086569366
439,-0.40623048048152577
440,-0.46731443096892616
441,-0.4382268354987174
442,-0.1502596403438934
443,-0.03681801801017336
444,-0.004821662992948656
445,0.027174692024242986
446,0.047536008853370955
447,-0.007730422539981108
448,0.032992211118291356
449,-0.016456701181045398
450,-0.031000498916124993
451,-0.016456701181028866
452,-0.07172313257438093
453,-0.10953700668562094
454,-0.03681801801017336
455,0.062079806588450547
456,-0.010639182087013562
457,-0.013547941634012945
458,0.08534988296461096
459,0.23951413895658694
460,0.4053134331366597
461,0.6089266014279558
462,0.6089266014279393
463,0.5420251318465401
464,0.623470399163052
465,0.6409229564451641
466,0.5711127273167158
467,0.5216638150174121
468,0.38786087585453105
469,0.4169484713247068
470,0.3936783949485794
471,0.33550320400819494
472,0.3180506467260829
473,0.3878608758545476
474,0.431492269059836
475,0.373317078119468
476,0.22497034122150736
477,-0.22297862901937404
478,0.8241748079073322
479,0.8067222506252202
480,0.7427295405908039
481,0.7950872124371565
482,0.7223682237616924
483,0.6845543496504359
484,0.6758280710093716
485,0.6292879182570839
486,0.6554667541802436
487,0.6292879182571004
488,0.5885652845988444
489,0.5972915632398756
490,0.5594776891286521
491,0.60601784188094
492,0.5740214868637152
493,0.5740214868637318
494,0.565295208222684
495,0.5594776891286356
496,0.5798390059577636
497,0.5798390059577636
498,0.5507514104875714
499,0.562386448675635
500,0.48675870045317154
501,0.5303900936584599
502,0.5042112577352835
503,0.5332988532054759
504,0.5158462959233637
505,0.5216638150174121
506,0.5100287768293319
507,0.4983937386412683
508,0.4983937386412352
509,0.4198572308717558
510,0.34422948264925923
511,0.3500470017433076
512,0.32095940627311537
513,0.37913459721346676
514,0.3558645208373229
515,0.3936783949485794
516,0.4373097881538513
517,0.42567474996578764
518,0.4227659904187552
519,0.4489448263419315
520,0.44603606679489904
521,0.45767110498297925
522,0.4605798645300117
523,0.4576711049829958
524,0.46348862407704416
525,0.44312730724789967
526,0.47221490271807537
527,0.4518535858889474
528,0.47803242181212374
529,0.46639738362404354
530,0.4547623454359799
531,0.4634886240770276
532,0.48094118135913966
533,0.48094118135913966
534,0.47221490271807537
535,0.46639738362404354
536,0.49257621954718683
537,0.489667460000204
538,0.47803242181210726
539,0.4722149027180919
540,0.4373097881538513
541,0.428583509512787
542,0.4344010286068354
543,0.4256747499657711
544,0.44312730724789967
545,0.41694847132472335
546,0.3936783949485794
547,0.37622583766645085
548,0.39658715449559534
549,0.38786087585453105
550,0.38204335676051576
551,0.37622583766648393
552,0.38204335676051576
553,0.3704083185724521
554,0.37622583766645085
555,0.3936783949485794
556,0.431492269059836
557,0.4518535858889474
558,0.4751236622651078
559,0.4983937386412683
560,0.5362076127524917
561,0.600200322786908
562,0.71945946421466
563,0.6292879182570673
564,0.7078244260265963
565,0.8968937965827963
566,1.0743281289509492
567,1.1383208389853325
568,1.1470471176263803
569,1.1470471176263968
570,1.176134713096556
571,1.2255836253958927
572,1.2663062590541323
573,1.2110398276608132
574,1.1703171940025572
575,1.0772368884979486
576,1.0975982053270437
577,1.1150507626091721
578,1.1208682817032205
579,1.1208682817032205
580,1.1499558771734129
581,1.1528646367204123
582,1.0917806862330612
583,1.0103354189165163
584,0.9696127852582604
585,0.9317989111470205
586,0.9172551134119078
587,0.8968937965827963
588,0.8968937965827632
589,0.90852883477086
590,0.8852587583947161
591,0.8823499988477003
592,0.8823499988477003
593,0.8678062011126041
594,0.8561711629245404
595,0.8881675179417321
596,0.8619886820185723
597,0.8794412393006843
598,0.8765324797536519
599,0.8503536438304755
600,0.8503536438304921
601,0.8445361247364602
602,0.8503536438304921
603,0.8387186056424119
604,0.835809846095396
605,0.829992327001364
606,0.815448529266268
607,0.8329010865483635
608,0.8561711629245073
609,0.8416273651894278
610,0.8590799224715564
611,0.8387186056424284
612,0.8503536438305086
613,0.8416273651894443
614,0.83290108654838
615,0.8183572888133004
616,0.8154485292662845
617,0.797995971984156
618,0.7747258956079955
619,0.7398207810437714
620,0.7630908574199153
621,0.7369120214967555
622,0.7601820978729159
623,0.7252769833087084
624,0.7165507046676275
625,0.6961893878384996
626,0.7049156664795638
627,0.6874631091974518
628,0.6961893878384996
629,0.6671017923683072
630,0.6700105519153398
631,0.6845543496504359
632,0.68164559010342
633,0.6874631091974518
634,0.699098147385532
635,0.6932806282915002
636,0.7281857428557077
637,0.7107331855735957
638,0.71945946421466
639,0.6990981473855485
640,0.7340032619497395
641,0.7398207810437714
642,0.7310945024027237
643,0.7194594642146435
644,0.716550704667644
645,0.736912021496772
646,0.7514558192318681
647,0.7485470596848522
648,0.702006906932548
649,0.6961893878385161
650,0.6932806282915002
651,0.7165507046676275
652,0.7078244260265798
653,0.702006906932548
654,0.7252769833087084
655,0.7223682237616924
656,0.7281857428557242
657,0.7223682237616924
658,0.7136419451206447
659,0.699098147385532
660,0.6845543496504524
661,0.6758280710093881
662,0.6787368305564205
663,0.6874631091974518
664,0.6903718687444843
665,0.6932806282915002
666,0.7310945024027237
667,0.7223682237616759
668,0.7136419451206282
669,0.7049156664795638
670,0.6903718687444843
671,0.6816455901034365
672,0.6671017923683403
673,0.6583755137272596
674,0.6903718687444843
675,0.6671017923683238
676,0.6845543496504359
677,0.6729193114623722
678,0.6525579946332277
679,0.6700105519153398
680,0.6729193114623722
681,0.699098147385532
682,0.7049156664795638
683,0.736912021496772
684,0.71945946421466
685,0.736912021496772
686,0.7514558192318681
687,0.7136419451206282
688,0.7078244260265798
689,0.6874631091974518
690,0.7252769833086918
691,0.7252769833086918
692,0.7310945024027237
693,0.7252769833086918
694,0.7456383001378363
695,0.7369120214967886
696,0.7281857428557408
697,0.702006906932548
698,0.620561639616036
699,0.6176528800690202
700,0.6409229564451475
701,0.6118353609749718
702,0.6060178418809234
703,0.6089266014279558
704,0.699098147385532
705,0.6700105519153563
706,0.702006906932548
707,0.7223682237616924
708,0.7340032619497561
709,0.7078244260265633
710,0.7398207810437879
711,0.7281857428557077
712,0.7136419451206116
713,0.7078244260265798
714,0.6961893878385161
715,0.6932806282914836
716,0.6903718687444678
717,0.6903718687444678
718,0.678736830556404
719,0.6729193114623722
720,0.6758280710093881
721,0.6700105519153398
722,0.7165507046676275
723,0.6932806282915002
724,0.7252769833087084
725,0.7398207810438044
726,0.7078244260265798
727,0.6903718687444678
728,0.7049156664795638
729,0.71945946421466
730,0.7107331855735957
731,0.7398207810437714
732,0.6845543496504359
733,0.6932806282915002
734,0.7223682237616759
735,0.6845543496504524
736,0.6089266014279558
737,0.5594776891286356
738,0.4954849790942193
739,0.43149226905981947
740,0.36168203993137127
741,0.35877328038435535
742,0.4198572308717227
743,0.44312730724789967
744,0.44021854770088376
745,0.3791345972134833
746,0.3849521163075317
747,0.373317078119468
748,0.3442294826492923
749,0.3500470017433076
750,0.28605429170889124
751,0.23660537940958756
752,0.198791505298331
753,0.1871564671102508
754,0.16097763118710753
755,0.08825864251162689
756,0.030083451571258905
757,0.05335352794740279
758,0.03880973021229013
759,-0.01354794163402948
760,-0.03390925846314091
761,-0.0426355371042052
762,-0.07463189212142991
763,-0.1677121976259889
764,-0.13280708306178135
765,-0.14153336170284564
766,-0.14444212124984504
767,-0.12698956396774952
768,-0.1386246021558132
769,-0.17352971672002077
770,-0.12408080442071708
771,-0.18516475490810097
772,-0.1677121976259889
773,-0.19679979309618117
774,-0.20843483128426138
775,-0.1502596403438934
776,-0.15316839989092587
777,-0.18807351445514994
778,-0.18225599536110157
779,-0.1706209571730379
780,-0.147350880796894
781,-0.19389103354916526
782,-0.19679979309618117
783,-0.21716110992530915
784,-0.21425235037829324
785,-0.09208444940350889
786,-0.09208444940350889
787,-0.17934723581408565
788,-0.24624870539551794
789,-0.28988009860077324
790,-0.30151513678885344
791,-0.3335114918060782
792,-0.2549749840365657
793,-0.22006986947234158
794,-0.17643847626705322
795,-0.17352971672002077
796,-0.09790196849754074
797,-0.08044941121544522
798,-0.12117204487371769
799,-0.10953700668563747
800,-0.10081072804457318
801,-0.06881437302738154
802,-0.05136181574525296
803,-0.07463189212141338
804,-0.09499320895055788
805,-0.09499320895055788
806,-0.13280708306176484
807,-0.1531683998908928
808,-0.23461366720743773
809,-0.2346136672074212
810,-0.2869713390537573
811,-0.23461366720743773
812,-0.26079250313059754
813,-0.2549749840365657
814,-0.2695187817716453
815,-0.26951878177166183
816,-0.3073326558828853
817,-0.30442389633590244
818,-0.29860637724183753
819,-0.32187645361798145
820,-0.29569761769480507
821,-0.3073326558828853
822,-0.36550784682328635
823,-0.417865518669606
824,-0.4265917973106537
825,-0.417865518669606
826,-0.3567815681822055
827,-0.33060273225904574
828,-0.2782450604127096
829,-0.26370126267761346
830,-0.25206622448953325
831,-0.24043118630146956
832,-0.21425235037829324
833,-0.2113435908312773
834,-0.17934723581406914
835,-0.15316839989092587
836,-0.15025964034390993
837,-0.16480343807898953
838,-0.13571584260879727
839,-0.1386246021558132
840,-0.13571584260878075
841,-0.13862460215582972
842,-0.1473508807968775
843,-0.1298983235147489
844,-0.12408080442071708
845,-0.10081072804458972
846,-0.11244576623263686
847,-0.10662824713860503
848,-0.11244576623263686
849,-0.09499320895052481
850,-0.1037194875915891
851,-0.048453056198253575
852,-0.05136181574525296
853,-0.06590561348033255
854,-0.05136181574525296
855,-0.07754065166841276
856,-0.0833581707624446
857,-0.0833581707624446
858,-0.07754065166844583
859,-0.04554429665123766
860,-0.05427057529226888
861,-0.045544296651221124
862,-0.039726777557189286
863,-0.04845305619823704
864,-0.03390925846314091
865,-0.019365460728061317
866,-0.03681801801017336
867,-0.022274220275077236
868,-0.022274220275077236
869,-0.025182979822093155
870,-0.019365460728061317
871,-0.028091739369109074
872,-0.025182979822093155
873,0.0068133751951150205
874,-0.007730422539997643
875,-0.016456701181045398
876,-0.016456701181045398
877,-0.039726777557189286
878,0.0009958561010501136
879,0.009722134742114405
880,0.030083451571258905
881,0.04171848975932258
882,0.03880973021230666
883,0.05917104704143463
884,0.050444768400403406
885,0.038809730212323194
886,0.038809730212323194
887,0.03880973021230666
888,0.047536008853370955
889,0.03590097066529074
890,0.056262287494435244
891,0.050444768400370335
892,0.05917104704145116
893,0.05335352794741932
894,0.04462724930635503
895,0.06789732568249891
896,0.06789732568249891
897,0.11152871888777077
898,0.11443747843478669
899,0.12316375707585098
900,0.12607251662285038
901,0.09407616160565872
902,0.10571119979373893
903,0.13770755481096364
904,0.11443747843480323
905,0.15516011209304262
906,0.1667951502811063
907,0.19297398620429917
908,0.1871564671102508
909,0.2598754557857149
910,0.2424228985036194
911,0.23951413895658694
912,0.25696669623871554
913,0.22787910076852327
914,0.2715104939737951
915,0.2540579366916831
916,0.20170026484536346
917,0.20170026484534692
918,0.16679515028113936
919,0.1115287188877873
920,0.160977631187091
921,0.1493425929990108
922,0.21624406258044304
923,0.26569297487977983
924,0.2540579366916996
925,0.23369661986257165
926,0.26278421533273083
927,0.22497034122150736
928,0.2220615816744749
929,0.2598754557857149
930,0.25114917714466717
931,0.2336966198625551
932,0.22787910076852327
933,0.22206158167449142
934,0.20460902439237938
935,0.23660537940958756
936,0.2133353030334106
937,0.16388639073412345
938,0.21915282212744244
939,0.2104265434864112
940,0.2133353030334106
941,0.23078786031552265
942,0.22206158167449142
943,0.24242289850363594
944,0.22497034122150736
945,0.26278421533273083
946,0.24824041759763468
947,0.24824041759765123
948,0.19588274575133163
949,0.17843018846921957
950,0.198791505298331
951,0.25987545578573146
952,0.23951413895660348
953,0.21624406258044304
954,0.2191528221274755
955,0.2336966198625551
956,0.2307878603155392
957,0.2336966198625551
958,0.2307878603155392
959,0.21624406258044304
960,0.20460902439237938
961,0.22787910076850673
962,0.2191528221274755
963,0.20170026484536346
964,0.18133894801623548
965,0.1871564671102508
966,0.20170026484534692
967,0.1726126693751712
968,0.2104265434864112
969,0.21915282212745898
970,0.2104265434864112
971,0.21333530303342713
972,0.19588274575133163
973,0.14061631435797955
974,0.10861995934075486
975,0.10861995934077139
976,0.08244112341759505
977,0.05335352794740279
978,0.021357172930194613
979,-0.0019129034459492709
980,-0.06881437302736501
981,-0.1037194875915891
982,-0.0891756898565095
983,-0.06881437302738154
984,-0.0426355371042052
985,-0.05427057529228541
986,-0.02809173936912561
987,-0.03390925846315745
988,-0.02809173936912561
989,-0.02809173936912561
990,-0.03390925846315745
991,-0.019365460728044785
992,-0.013547941634012945
993,-0.010639182086997028
994,-0.02227422027509377
995,-0.010639182087030095
996,-0.0019129034459492709
997,-0.022274220275077236
998,0.0009958561010831824
999,0.024265932477227067
1000,0.024265932477227067
1001,-0.010639182086997028
1002,-0.016456701181045398
1003,0.024265932477210532
1004,-0.013547941634012945
1005,0.021357172930194613
1006,0.015539653836162777
1007,0.012630894289146858
1008,0.003904615648082567
1009,0.0039046156480991015
1010,0.003904615648082567
1011,-0.007730422539997643
1012,-0.007730422539997643
1013,0.015539653836162777
1014,-0.013547941634012945
1015,0.0009958561010831824
1016,-0.0019129034459492709
1017,0.012630894289146858
1018,0.024265932477227067
1019,0.015539653836162777
1020,0.04753600885335442
1021,0.04753600885335442
1022,0.03299221111827482
1023,0.030083451571258905
1024,0.030083451571258905
1025,0.05626228749441871
1026,0.06207980658846708
1027,0.035900970665323814
1028,0.03590097066530728
1029,0.018448413383178694
1030,0.018448413383178694
1031,0.032992211118291356
1032,0.04171848975935565
1033,0.06207980658848362
1034,0.05626228749441871
1035,0.05917104704145116
1036,0.07371484477653076
1037,0.06789732568249891
1038,0.06789732568249891
1039,0.06207980658846708
1040,0.06207980658846708
1041,0.06207980658846708
1042,0.064988566135483
1043,0.09116740205865934
1044,0.09407616160567525
1045,0.09116740205864281
1046,0.08244112341759505
1047,0.08244112341759505
1048,0.10571119979373893
1049,0.09407616160565872
1050,0.08244112341759505
1051,0.04171848975933912
1052,0.07371484477653076
1053,0.06789732568248238
1054,0.09698492115267464
1055,0.10571119979373893
1056,0.11443747843478669
1057,0.10280244024672301
1058,0.11734623798181915
1059,0.1289812761698828
1060,0.1115287188877873
1061,0.0998936806997071
1062,0.10571119979373893
1063,0.11443747843478669
1064,0.0998936806997071
1065,0.08534988296461096
1066,0.10861995934077139
1067,0.09698492115269118
1068,0.11443747843478669
1069,0.0998936806997071
1070,0.09698492115269118
1071,0.0998936806997071
1072,0.1289812761698828
1073,0.12316375707585098
1074,0.14643383345201139
1075,0.14352507390499547
1076,0.1377075548109471
1077,0.1289812761698828
1078,0.1377075548109471
1079,0.160977631187091
1080,0.20460902439237938
1081,0.19588274575133163
1082,0.19297398620429917
1083,0.18133894801623548
1084,0.198791505298331
1085,0.19297398620429917
1086,0.1958827457513151
1087,0.16679515028112282
1088,0.18133894801621897
1089,0.15806887164009162
1090,0.18715646711028386
1091,0.18715646711026734
1092,0.16679515028112282
1093,0.19588274575133163
1094,0.18133894801623548
1095,0.16097763118710753
1096,0.1842477075632514
1097,0.19297398620429917
1098,0.1958827457513151
1099,0.20170026484536346
1100,0.1726126693751712
1101,0.16970390982815528
1102,0.16970390982815528
1103,0.16097763118710753
1104,0.19006522665728326
1105,0.20170026484536346
1106,0.16970390982815528
1107,0.15806887164007508
1108,0.15516011209305916
1109,0.1522513525460267
1110,0.16679515028113936
1111,0.1493425929990108
1112,0.14643383345201139
1113,0.16388639073412345
1114,0.23951413895660348
1115,0.27732801306786004
1116,0.3296856849141631
1117,0.3151418871790835
1118,0.36459079947837064
1119,0.3674995590254031
1120,0.36168203993137127
1121,0.34713824219627515
1122,0.2540579366916831
1123,0.2453316580506353
1124,0.20170026484536346
1125,0.1726126693751712
1126,0.1755214289221871
1127,0.11734623798181915
1128,0.07662360432354667
1129,0.03590097066530728
1130,0.02135717293021115
1131,0.03299221111827482
1132,0.018448413383178694
1133,0.03008345157127544
1134,-0.016456701181028866
1135,-0.004821662992948656
1136,-0.004821662992948656
1137,-0.004821662992965189
1138,0.018448413383178694
1139,0.11152871888777077
1140,0.06207980658848362
1141,0.1377075548109471
1142,0.21333530303342713
1143,0.3413207231022433
1144,0.6671017923683238
1145,0.7863609337961088
1146,0.853262403377508
1147,0.9434339493350842
1148,0.911437594317909
1149,0.9201638729589567
1150,0.8561711629245239
1151,0.8009047315311884
1152,0.7572733383259165
1153,0.7310945024027402
1154,0.7107331855735957
1155,0.6671017923683403
1156,0.678736830556371
1157,0.6641930328213079
1158,0.6554667541802436
1159,0.6758280710093716
1160,0.6380141968981481
1161,0.6554667541802767
1162,0.6583755137272596
1163,0.6525579946332277
1164,0.6321966778040997
1165,0.6118353609749718
1166,0.6118353609749718
1167,0.6234703991630355
1168,0.6438317159921634
1169,0.6845543496504359
1170,0.6729193114623556
1171,0.6671017923683403
1172,0.6234703991630355
1173,0.6321966778040997
1174,0.6496492350862118
1175,0.6671017923683238
1176,0.6438317159921799
1177,0.6496492350862118
1178,0.655466754180227
1179,0.6467404755391959
1180,0.6438317159921965
1181,0.6263791587100679
1182,0.6467404755391793
1183,0.6496492350862283
1184,0.6496492350862118
1185,0.6380141968981481
1186,0.6118353609749718
1187,0.6292879182570839
1188,0.6089266014279558
1189,0.6089266014279393
1190,0.6147441205219877
1191,0.5972915632398756
1192,0.5885652845988113
1193,0.5972915632398756
1194,0.603109082333924
1195,0.5478426509405719
1196,0.4082221926836756
1197,0.32095940627311537
1198,0.31223312763206756
1199,0.29187181080292307
1200,0.3733170781194515
1201,0.3238681658201313
1202,0.4024046735896437
1203,0.4053134331366597
1204,0.38786087585456414
1205,0.30932436808505165
1206,0.3035068489910198
1207,0.24824041759765123
1208,0.2104265434864112
