,0
490,0.8317118799580795
491,0.773309925743506
492,0.6889515474335993
493,0.591614957076026
494,0.4942783667184157
495,0.4488546245515456
496,0.4813001546707122
497,0.43587641250387904
498,0.4683219426230824
499,0.4358764125038421
500,0.4942783667184157
501,0.4553437305753789
502,0.364496246241602
503,0.4034308823846756
504,0.36449624624167576
505,0.4164090944323791
506,0.4034308823846756
507,0.4553437305753789
508,0.5332130028615262
509,0.5786367450282855
510,0.6759733353859696
511,0.7862881377911727
512,0.7668208197196728
513,1.0718088028400963
514,1.1626562871739101
515,1.2275473474122431
516,1.2664819835552799
517,1.2794601956029834
518,1.2729710895791502
519,1.2405255594599467
520,1.2729710895791502
521,1.2145691353645767
522,1.1431889691023365
523,1.0134068486255596
524,0.9160702582679494
525,0.8122445618865427
526,0.7862881377911727
527,0.6694842293620624
528,0.5332130028614523
529,0.42938730648000883
530,0.34502892817010206
531,0.14386664143108516
532,0.04653005107354869
533,-0.08974117542706139
534,-0.11569759952246839
535,-0.10271938747480178
536,-0.18058865976083832
537,-0.1416540236178016
538,-0.018361009164858142
539,-0.031339221212561635
540,0.07897558119275211
541,0.05950826312114153
542,0.09844289926425202
543,0.2412032317887323
544,0.3320507161224355
545,0.3774744582893424
546,0.4228982004562493
547,0.4293873064800457
548,0.5007674727422858
549,0.5202347908137858
550,0.49427836671837877
551,0.5137456847899156
552,0.546191214909119
553,0.5397021088852857
554,0.5332130028614523
555,0.5332130028614893
556,0.5526803209329523
557,0.5137456847899524
558,0.5397021088852857
559,0.5591694269568225
560,0.5202347908137489
561,0.42938730648000883
562,0.4034308823846756
563,0.4423655185276754
564,0.4553437305753789
565,0.4488546245515456
566,0.5137456847899524
567,0.4618328365992491
568,0.5072565787661192
569,0.5007674727422858
570,0.48130015467074905
571,0.44236551852771233
572,0.4034308823846756
573,0.47481104864691576
574,0.48130015467074905
575,0.6110822751474889
576,0.42289820045617554
577,0.5072565787661192
578,0.617571381171396
579,0.5591694269567856
580,0.6694842293620994
581,0.5397021088853226
582,0.5397021088852488
583,0.5656585329806558
584,0.4488546245515456
585,0.46183283659921226
586,0.45534373057541583
587,0.47481104864691576
588,0.48130015467074905
589,0.48130015467078596
590,0.390452670337009
591,0.4034308823846756
592,0.42289820045617554
593,0.43587641250387904
594,0.3969417763608054
595,0.25418144383636204
596,0.2801378679317321
597,0.29311607997939876
598,0.2931160799794356
599,0.2801378679317321
600,0.16333395950262197
601,0.13088842938345543
602,0.22173591371715862
603,0.32556161009856527
604,0.3774744582893055
605,0.33205071612247233
606,0.3385398221463057
607,0.26715965588406554
608,0.2671596558840286
609,0.2152468076932884
610,0.33205071612247233
611,0.5332130028614523
612,0.8706465161011163
613,1.1886127112692064
614,1.3703076799367235
615,1.6168937088426103
616,1.7791213594386275
617,1.9543272220822006
618,1.9737945401537742
619,1.9413490100345707
620,1.9867727522014778
621,1.9543272220822374
622,1.8505015257008308
623,1.4936006943897038
624,0.9939395305540597
625,0.8057554558627095
626,0.500767472742249
627,0.5007674727422858
628,0.48778926069458234
629,0.3774744582893424
630,0.28662697395556547
631,0.27364876190789883
632,0.4034308823846756
633,0.4683219426230824
634,0.45534373057541583
635,0.35151803419397226
636,0.35800714021780555
637,0.32556161009856527
638,0.22173591371715862
639,0.06599736914504861
640,-0.06378475133176506
641,-0.18707776578470853
642,-0.310370780237652
643,-0.41419647661902176
644,-0.4596202187858918
645,-0.5504677031196687
646,-0.5245112790243724
647,-0.4855766428813357
648,-0.5699350211912055
649,-0.5634459151674092
650,-0.5180221730005022
651,-0.5374894910720022
652,-0.556956809143539
653,-0.4985548549289654
654,-0.3298380983091888
655,-0.6542933995011123
656,-0.9852378067169428
657,-1.53032271271942
658,-2.1208313608887672
659,-2.412841131961524
660,-2.6269816307482445
661,-2.588046994605208
662,-2.3479500717231545
663,-2.1662551030556743
664,-1.9910492404119906
665,-1.8158433777683438
666,-1.5887246669339568
667,-1.5108553946478833
668,-1.3616059560995697
669,-1.303204001885033
670,-1.2253347295989596
671,-1.2188456235751632
672,-1.140976351289016
673,-1.0760852910506828
674,-1.0695961850268128
675,-1.030661548883813
676,-0.9657704886453692
677,-0.9657704886454429
678,-0.7646082019064261
679,-0.7451408838349262
680,-0.6867389296203157
681,-0.5504677031197056
682,-0.4466420067382252
683,-0.4466420067382621
684,-0.3817509464998921
685,-0.36228362842831846
686,-0.3687727344522255
687,-0.2649470380707451
688,-0.16112134168933842
689,-0.16112134168933842
690,-0.08325206940326497
691,-0.05080653928406156
692,-0.03782832723639495
693,-0.031339221212561635
694,-0.07676296337943167
695,-0.018361009164858142
696,0.0595082631212153
697,0.0400409450496785
