,0
535,-2.348062649507836
536,-2.3736140654151794
537,-2.156427030203122
538,-2.156427030203122
539,-2.53969826881255
540,-2.5269225608588783
541,-2.501371144951607
542,-2.4247168972297577
543,-2.2969598176932213
544,-2.003118534759387
545,-1.543193048428037
546,-1.785931499547402
547,-1.6070715881962871
548,-1.3387817211696875
549,-1.1854732257260252
550,-1.2621274734478383
551,-1.3132303052624166
552,-1.326006013216052
553,-1.64539871205723
554,-1.4920902166134224
555,-1.5048659245671305
556,-1.3132303052624166
557,-0.6999963234873317
558,-0.3550522087388827
559,-0.3295007928316117
560,-0.5594635359973049
561,-0.674444907580097
562,-0.9810618984676394
563,-0.8788562348384101
564,-1.2365760575405673
565,-1.1599218098186816
566,-1.0449404382358531
567,-0.8405291109774674
568,-0.6999963234873317
569,-0.8405291109775037
570,-1.0449404382358531
571,-1.6453987120572662
572,-1.5048659245671305
573,-1.5304173404744015
574,-1.6198472961498864
575,-1.5048659245671305
576,-1.5431930484281096
577,-1.5559687563817088
578,-1.5304173404744015
579,-1.6581744200109019
580,-1.5048659245671305
581,-1.5942958802426153
582,-1.6326230041035945
583,-1.7220529597791157
584,-1.64539871205723
585,-1.198248933679588
586,-1.0449404382358896
587,-0.9299590666530247
588,-0.8533048189311029
589,-0.8405291109774674
590,-0.7383234473482745
591,-0.7894262791628891
592,-0.8405291109775037
593,-0.7894262791628165
594,-1.223800349586859
595,-1.2621274734478383
596,-1.0449404382358531
597,-0.7766505712092899
598,-0.8149776950701964
599,-0.431706456460732
600,-0.41893074850713286
601,-0.24007083715605432
602,-0.5083607041826903
603,-0.7894262791628891
604,-0.8022019871165246
605,-0.7766505712092172
606,-1.070491854143124
607,-1.044940438235817
608,-0.7894262791628891
609,-0.6616691996264251
610,-0.2783979610170334
611,0.09209756963875913
612,0.015443321916837206
613,0.11764898554610274
614,0.015443321916873518
615,0.15597610940697293
616,0.015443321916909829
617,-0.09953804966591859
618,-0.2656222530633253
619,-0.4189307485070965
620,-0.38060362464619
621,-0.34227650078524724
622,0.11764898554610274
623,0.4881445162018227
624,0.42426597643357256
625,0.6670044275529012
626,0.8075372150430006
627,0.29650889689710863
628,0.06654615373148813
629,-0.1250894655732259
630,-0.1889680053415123
631,-0.5466878280435967
632,-0.3422765007851746
633,-0.5083607041826176
634,-0.36782791669251824
635,-0.4061550405534973
636,-0.355052208738919
637,-0.1889680053414397
638,-0.1634165894341687
639,-0.09953804966588227
640,-0.022883801944069287
641,-0.0101080939904701
642,0.015443321916909829
643,0.0026676139632380194
644,-0.035659509897704784
645,-0.022883801944032976
646,-0.0484352178513766
647,-0.22729512920241882
648,-0.010108093990433789
649,0.015443321916873518
650,-0.022883801944069287
651,-0.010108093990397478
652,0.25818177303612955
653,0.09209756963875913
654,0.09209756963883174
655,0.15597610940700923
656,0.040994737824180824
657,0.09209756963875913
658,0.015443321916873518
659,0.15597610940697293
660,0.3859388525726661
661,0.28373318894343685
662,0.3603874366653588
663,0.34761172871172324
664,0.39871456052630155
665,0.32206031280437963
666,0.39871456052630155
667,0.3603874366653951
668,0.4625931002945154
669,0.5136959321091663
670,0.5647987639237083
671,0.42426597643360886
672,0.7564343832284586
673,0.6159015957383229
674,0.5903501798310156
675,0.4881445162018227
676,0.564798763923672
677,0.5520230559700364
678,0.5775744718773801
679,0.5647987639237446
680,0.564798763923672
681,0.33483602075808777
682,0.36038743666532247
683,0.4114902684800097
684,0.30928460485078046
685,0.23263035712889485
686,0.34761172871172324
687,0.23263035712885854
688,0.32206031280437963
689,0.16875181736060843
690,0.10487327759239462
691,0.09209756963875913
692,0.11764898554603012
693,0.27095748098983763
694,0.25818177303616585
695,0.13042469349970193
696,0.2709574809898013
697,0.36038743666532247
698,0.23263035712893115
699,0.24540606508253035
700,0.19430323326795204
701,0.36038743666532247
702,0.10487327759239462
703,0.04099473782414451
704,0.0026676139632017086
705,0.015443321916873518
706,0.32206031280445224
707,0.6159015957382503
708,1.4846497365862992
709,2.5194820808316822
710,3.017734691023939
711,3.119940354653132
712,3.04328610693121
713,2.430052125156125
714,2.2639679217587547
715,2.187313674036869
716,1.9701266388248477
717,1.8551452672420192
718,1.6635096479373779
719,1.6507339399837424
720,1.8168181433811128
721,2.276743629712463
722,2.5450334967390624
723,2.7238934080901047
724,2.762220531951011
