,0
265,0.034096611259873004
266,0.30255466194919745
267,0.23544014927680276
268,0.07883961970792419
269,0.07883961970792419
270,0.21306864505271358
271,0.5710127126385219
272,0.39204067884568133
273,0.45915519151794887
274,0.14595413238019173
275,0.39204067884555416
276,0.07883961970792419
277,0.5038981999661272
278,0.5933842168624839
279,0.81709925910363
280,0.5933842168626111
281,0.41441218306964334
282,0.4367836872937325
283,0.19069714082849723
284,0.1012111239322677
285,0.034096611259745835
286,-0.10013241408478922
287,-0.05538940563661087
288,-0.07776090986070004
289,-0.30147595210184613
290,-0.36859046477411367
291,-0.45807648167059756
292,-0.2791044478776298
293,-0.1225039183088784
294,-0.1896184309812731
295,-0.2567329436535406
296,-0.2567329436535406
297,-0.30147595210184613
298,-0.2567329436535406
299,-0.1896184309812731
300,-0.4580764816704704
301,-0.5028194901187759
302,-0.5699340027910434
303,-0.637048515463311
304,-0.5028194901186488
305,-0.435704977446254
306,-0.5923055070151326
307,-1.0173640872733356
308,-1.1963361210661763
309,-1.308193642186622
310,-1.3529366506348004
311,-1.1292216083939086
312,-0.8383920534804951
313,-0.9726210788251572
314,-0.6370485154634381
315,-0.6594200196875273
316,-0.5699340027911706
317,-0.27910444787788413
318,-0.23436143942970578
319,-0.14487542253309474
320,-0.1672469267573111
321,-0.1672469267573111
322,-0.1672469267573111
323,-0.1672469267573111
324,-0.16724692675743827
325,-0.1448754225333491
326,-0.34621896055015167
327,-0.3238474563259353
328,-0.23436143942957863
329,-0.45807648167059756
330,-0.36859046477411367
331,-0.03301790141252169
332,0.05646811548396218
333,-0.01064639718830535
334,-0.01064639718830535
335,0.034096611259873004
336,-0.07776090986082722
337,-0.03301790141264886
338,0.14595413238019173
339,0.07883961970792419
340,0.011725107035656658
341,0.05646811548396218
342,-0.03301790141264886
343,0.12358262815610255
344,0.07883961970805135
345,-0.05538940563661087
346,-0.30147595210184613
347,-0.30147595210171896
348,-0.4133334732224192
349,-0.2567329436536678
350,-0.36859046477424084
351,-0.27910444787788413
352,-0.4133334732225464
353,-0.39096196899820285
354,-0.34621896055015167
355,-0.1672469267573111
356,-0.21198993520548945
357,-0.07776090986082722
358,-0.2567329436536678
359,-0.7041630281358329
360,-0.5475624985669543
361,-0.637048515463311
362,-0.8383920534806222
363,-0.5699340027911706
364,-0.502819490118903
365,-0.413333473222292
366,-0.36859046477411367
367,-0.3462189605500245
368,-0.4357049774463812
369,-0.1672469267573111
370,-0.2567329436536678
371,-0.23436143942957863
372,-0.1896184309812731
373,-0.03301790141252169
374,-0.5028194901187759
375,-0.23436143942957863
376,-0.03301790141252169
377,-0.2567329436535406
378,-0.1001324140849164
379,-0.03301790141239453
380,-0.27910444787775696
381,-0.10013241408478922
382,-0.1896184309812731
383,-0.32384745632580814
384,-0.1448754225329676
385,-0.1225039183088784
386,-0.18961843098114592
387,0.034096611259873004
388,0.14595413238044605
389,0.056468115484089344
390,0.034096611259873004
391,0.30255466194907027
392,0.2578116535008919
393,0.14595413238031887
394,0.10121112393214053
395,0.1906971408286244
396,0.16832563660440805
397,0.3696691746213378
398,0.10121112393201337
399,0.10121112393201337
400,-0.010646397188432518
401,-0.01064639718830535
402,0.034096611259873004
403,-0.07776090986070004
404,0.14595413238031887
405,0.16832563660453523
406,0.2801831577249811
407,-0.010646397188432518
408,0.21306864505271358
409,0.12358262815622971
410,-0.10013241408478922
411,-0.39096196899820285
412,-0.23436143942932428
413,-0.1672469267573111
414,-0.07776090986070004
415,-0.07776090986070004
416,-0.21198993520536227
417,-0.5699340027911706
418,-0.8383920534803679
419,-0.9278780703767247
420,-1.0173640872734628
421,-0.8383920534804951
422,-0.9949925830491193
423,-0.7936490450321896
424,-0.7936490450321896
425,-0.8383920534804951
426,-0.7936490450321896
427,-0.8160205492562788
428,-0.7712775408081004
429,-0.7936490450321896
430,-0.7936490450321896
431,-0.7712775408081004
432,-0.7936490450321896
433,-0.8831350619285463
434,-0.6817915239116165
435,-0.7712775408081004
436,-0.7489060365840112
437,-0.7489060365840112
438,-0.726534532359922
439,-0.6370485154634381
440,-0.39096196899820285
441,-0.41333347322216485
442,-0.41333347322216485
443,-0.6146770112394762
444,-0.4357049774465084
445,-0.2119899352052351
446,-0.14487542253322191
447,-0.18961843098140027
448,-0.39096196899833
449,-0.4804479858948139
450,-0.4804479858948139
451,-0.4804479858949411
452,-0.5475624985670814
453,-0.4357049774463812
454,-0.323847456325681
455,-0.21198993520536227
456,-0.30147595210184613
457,-0.3238474563260625
458,-0.1896184309812731
459,-0.2567329436535406
460,-0.23436143942945145
461,-0.2791044478776298
462,-0.48044798589468674
463,-0.6594200196876545
