,0
123,1.8178186896144366
124,1.7640075405172206
125,1.8895668884107246
126,1.9075039381098984
127,2.104811484799894
128,2.0510003357026783
129,1.9971891866054623
130,1.7998816399153645
131,1.7281334411190765
132,1.7460704908180467
133,1.6384481926237167
134,1.6743222920217586
135,1.5846370435263988
136,1.6922593417208307
137,1.4770147453318647
138,1.5666999938273267
139,1.5487629441281527
140,1.6384481926235126
141,1.6025740932253687
142,1.7101963914198006
143,1.4590776956326907
144,1.5487629441282547
145,1.3873294968365049
146,1.3693924471373309
147,1.441140645933619
148,1.4770147453317628
149,1.3693924471373309
150,1.3693924471373309
151,1.315581298040013
152,1.100336701651047
153,1.2797071986418689
154,1.172084900447335
155,1.3514553974382588
156,1.3514553974382588
157,1.3873294968363008
158,1.3335183477390848
159,1.4052665465354748
160,1.4052665465354748
161,1.4052665465355767
162,0.8850921052618772
163,0.6698475088729113
164,0.43666586278466957
165,0.36491766398827963
166,0.27523241549291966
167,0.29316946519209364
168,0.2752324154928177
169,0.5084140615810595
170,0.8133439064655893
171,0.8312809561646612
172,0.7595327573683732
173,1.243833099243725
174,1.6025740932253687
175,2.2662449320917464
176,2.0330632860035043
177,1.225896049544551
178,1.315581298040013
179,1.261770148942695
180,1.064462602252801
181,1.0465255525537291
182,1.100336701650945
183,1.190021950146305
184,1.2079589998455809
185,1.297644248340941
186,1.064462602252699
187,1.136210801049293
188,1.082399651951975
189,0.8492180058637332
190,0.6519104591737374
191,0.6519104591737374
192,0.3290435645901356
193,0.27523241549291966
194,0.4725399621828135
195,0.5980993100765214
196,0.5263511112801315
197,0.6698475088729113
198,0.6160363597756954
199,0.6519104591737374
200,0.5801622603774494
201,0.3649176639884836
202,0.5263511112803354
203,0.4725399621829155
204,0.4904770118818855
205,0.41872881308559756
206,0.5084140615810595
207,0.41872881308559756
208,0.5442881609792035
209,0.5980993100765214
210,0.5084140615810595
211,0.5263511112802335
212,0.4904770118819875
213,0.4187288130854956
214,0.4546029124838435
215,0.43666586278466957
216,0.25729536579374573
217,0.25729536579374573
218,0.27523241549291966
219,0.27523241549291966
220,0.27523241549291966
221,0.25729536579374573
222,0.2752324154928177
223,0.2931694651918897
224,0.3290435645902376
225,0.5442881609793054
226,0.5442881609791015
227,0.5801622603774494
228,0.6698475088728094
229,0.7057216082709534
230,0.7236586579701273
231,0.7057216082710553
232,0.5442881609792035
233,0.3649176639883816
234,0.4904770118819875
235,0.3469806142892076
236,0.40079176338652556
237,0.4546029124837416
238,0.4725399621829155
239,0.4725399621829155
240,0.41872881308559756
241,0.43666586278466957
242,0.41872881308559756
243,0.3828547136874536
244,0.3649176639883816
245,0.3290435645902376
246,0.02411371970560588
247,0.3290435645900337
248,0.27523241549291966
249,0.042050769404677876
250,-0.5857459700633517
251,-0.8548017155495335
252,-1.303227958026843
253,-1.3391020574249872
254,-1.6799060017076608
255,-1.7516542005041529
256,-1.6978430514067329
257,-1.536409604114983
258,-1.2852909083277713
259,-0.6754312185588136
260,-0.5139977712669618
261,-0.4601866221696438
262,-0.2449420257807799
263,-0.33462727427613986
264,-0.17319382698418603
265,-0.06557152878985605
266,-0.10144562818800003
267,-0.10144562818810199
268,-0.08350857848903
269,0.2931694651918897
270,0.16761011729838574
271,0.1317360179001398
272,0.3290435645901356
273,0.29316946519199166
274,0.29316946519199166
275,0.23935831609467373
276,0.00617667000653389
277,0.07792486880282186
278,0.07792486880302578
279,0.1676101172984877
280,0.1137989682010678
281,0.27523241549291966
282,0.23935831609487765
283,0.14967306759931376
284,0.3290435645901356
285,0.23935831609467373
286,0.27523241549291966
287,0.2931694651918897
288,0.3469806142893096
289,0.4725399621828135
290,0.5263511112801315
291,0.4546029124837416
292,0.5622252106784794
293,0.40079176338662753
294,0.5263511112802335
295,0.4725399621828135
296,0.4546029124837416
297,0.27523241549291966
298,0.3828547136874536
299,0.41872881308559756
300,0.5622252106781735
301,0.43666586278466957
302,0.2931694651918897
303,-0.2808161251789239
304,-1.500535504716839
305,-2.953436530342996
306,-3.4736109716165937
307,-2.953436530342996
308,-2.702317834555784
309,-2.0924581447868267
310,-1.446724355619725
311,-1.536409604115085
312,-1.6799060017076608
313,-1.8234023993003388
314,-1.536409604114881
315,-1.482598455017665
316,-1.733717150804877
317,-1.7516542005040507
318,-1.8234023993004407
319,-1.482598455017767
320,-1.482598455017767
321,-1.5005355047169409
322,-1.1059204113369492
323,-1.1776686101333391
324,-0.9803610634433434
325,-0.9624240137441694
326,-0.9086128646469535
327,-0.6395571191606696
328,-0.5857459700633517
329,-0.47812367186881777
330,-0.08350857848892804
331,-0.4063754730725298
332,-0.22700497608160594
