,0
309,0.3433499265253904
310,0.3626382601421829
311,0.22761992482452612
312,0.24690825844131856
313,0.21476103574666447
314,0.304773259291769
315,0.2790554811360092
316,0.30477325929173243
317,0.266196592058111
318,0.29834381475287475
319,0.3112027038306998
320,0.45265048368728744
321,0.49122715092090885
322,0.5233743736156361
323,0.42050326099263335
324,0.433362150070495
325,0.35620881560325207
326,0.3433499265253539
327,0.35620881560325207
328,0.3819265937590119
329,0.47836826184304726
330,0.6841104870890161
331,0.7355460434005358
332,0.8577054896403309
333,0.8705643787181925
334,0.9670060468022279
335,1.018441603113711
336,1.0570182703473323
337,1.0698771594252672
338,1.1341716048145754
339,1.1341716048146118
340,1.0634477148862997
341,1.0505888258084015
342,1.1341716048146118
343,1.147030493892437
344,1.0763066039641613
345,1.1920366056649891
346,1.2048954947428874
347,1.2691899401322686
348,1.3141960519048208
349,1.3206254964437516
350,1.3399138300605806
351,1.3399138300605076
352,1.3592021636773732
353,1.147030493892437
354,1.0313004921915725
355,1.0313004921916091
356,0.7676932660951898
357,0.3754971492200445
358,0.06688381135107295
359,0.5683804853881153
360,1.294907718288065
361,1.3656316082162674
362,1.455643831761445
363,1.4942204989950298
364,1.4042082754499254
365,1.1920366056649891
366,1.0248710476526783
367,0.8384171560235019
368,0.5233743736155629
369,0.22761992482452612
370,-0.08099341304444548
371,1.487791054456099
372,0.8062699333287747
373,0.3626382601421829
374,0.3690677046811137
375,0.2211904802855953
376,0.2533377029802494
377,0.21476103574662792
378,0.18261381305197386
379,0.18261381305197386
380,0.11831936766255603
381,0.03473658865638232
382,-0.0038400785772025755
383,0.07974270042893458
384,0.10546047858473095
385,0.11188992312362522
386,0.11831936766255603
387,0.14403714581831584
388,0.35620881560325207
389,0.4976565954598762
390,0.8384171560234653
391,0.8448466005624693
392,0.613386597160704
393,0.4719388173040799
394,0.4076443719147352
395,0.4140738164537025
396,0.48479770638197806
397,0.4269327055315276
398,0.4076443719147352
399,0.5490921517713228
400,0.6905399316279469
401,1.0827360485030921
402,1.2370427174376146
403,1.417067164527787
404,1.4234966090667178
405,1.46850272083927
406,1.4813616099171318
407,1.5006499435339973
408,1.4877910544561357
409,1.4877910544560626
410,1.5006499435339973
411,1.4042082754499254
412,1.3334843855215768
413,1.3463432745994384
414,1.1534599384313677
415,0.9541471577243662
416,0.9155704904907083
417,0.7162577097837067
418,0.6776810425500853
419,0.6262454862385657
420,0.45265048368732397
421,0.36263826014214634
422,0.25976714751921676
423,0.22761992482452612
424,0.29191437021390737
425,0.29191437021387084
426,0.2726260365970418
427,0.3497793710643213
428,0.3176321483696306
429,0.2790554811360457
430,0.2854849256749766
431,0.246908258441282
432,0.24047881390235118
433,0.25333770298021285
434,0.2533377029802494
435,0.23404936936342038
436,0.2726260365970418
437,0.2983438147527651
438,0.2726260365970418
439,0.24690825844131856
440,0.2340493693634569
441,0.19547270212979892
442,0.18904325759090465
443,0.11188992312366176
444,-0.016698967655027663
445,-0.0038400785772391226
446,-0.02955785673296239
447,0.009018810500695605
448,0.04759547773431705
449,0.07974270042897114
450,0.015448255039662968
451,-0.010269523116096845
452,0.028307144117488053
453,0.07974270042893458
454,0.1311782567405273
455,0.18904325759090465
456,0.19547270212983547
457,0.2661965920581841
458,0.24047881390235118
459,0.19547270212983547
460,0.22761992482448956
461,0.19547270212979892
462,0.1633254794351083
463,0.16332547943514483
464,0.16975492397407566
465,0.2533377029802859
466,0.18904325759090465
467,0.18904325759090465
468,0.11831936766262913
469,0.11831936766262913
470,0.13117825674049077
471,0.1440371458183524
472,0.09903103404576359
473,0.11831936766255603
474,0.11831936766255603
475,0.09260158950683277
476,0.09903103404576359
477,-0.029557856732998936
478,0.009018810500659058
479,-0.03598730127189321
480,-0.08742285758341284
481,-0.09385230212234365
482,-0.08099341304444548
483,-0.06170507942761647
484,-0.04884619034975484
485,-0.02955785673296239
486,-0.023128412194031573
487,-0.03598730127189321
488,0.002589365961728241
489,0.009018810500659058
490,0.021877699578484143
491,-0.05527563488868566
492,-0.02955785673296239
493,-0.08742285758341284
494,-0.04241674581086057
495,-0.029557856732925842
496,0.021877699578557237
497,-0.06170507942765302
498,0.009018810500659058
499,-0.07456396850551465
500,-0.01669896765506421
501,0.021877699578557237
502,0.05402492227324787
503,0.05402492227317478
504,0.0668838113511095
505,0.04759547773431705
506,0.04759547773431705
507,0.009018810500695605
508,0.0025893659618013353
509,0.06045436681217869
510,0.002589365961728241
511,0.009018810500659058
512,0.009018810500695605
513,0.002589365961728241
514,0.002589365961764788
515,-0.0038400785772025755
516,0.002589365961728241
517,-0.06170507942761647
518,-0.06813452396658384
519,-0.08099341304444548
520,-0.029557856732925842
521,-0.06813452396654729
522,-0.1324289693559651
523,-0.06813452396658384
524,-0.06170507942761647
525,-0.08099341304440892
526,-0.03598730127189321
527,-0.03598730127189321
528,-0.03598730127189321
529,-0.035987301271929756
530,-0.03598730127189321
531,0.02187769957852069
532,0.324061592908598
533,0.8577054896402944
534,0.8319877114845345
535,1.3141960519048208
536,1.0505888258084015
537,0.9927238249579877
538,0.8641349341792252
539,0.6455338198553581
540,0.7033988207058085
541,0.6841104870890161
542,0.74197548793943
543,0.8191288224066363
544,0.7676932660951898
545,0.7612638215562956
546,0.7033988207058085
547,0.6841104870889796
548,0.6712515980111179
549,0.6776810425500488
550,0.6712515980111179
551,0.6198160416996714
552,0.6198160416996714
553,0.6841104870890161
554,0.6969693761669142
