,0
171,1.0178528804415388
172,1.0002094541398747
173,1.1413568645524346
174,1.21193056975889
175,1.3177911275683223
176,1.4412951116794188
177,1.4589385379809323
178,1.5471556694889013
179,1.3354345538699863
180,1.4412951116793185
181,1.5295122431873376
182,1.4236516853779053
183,1.3707214064730637
184,1.49422539058416
185,1.5471556694888513
186,1.5824425220920288
187,1.5471556694889013
188,1.3177911275683223
189,1.4236516853778551
190,1.5824425220920288
191,1.406008259076191
192,1.0354963067430523
193,0.9649226015366972
194,0.43561981248933446
195,0.6649843544099134
196,0.5414803702988672
197,0.4179763861877708
198,0.31211582837823804
199,0.3297592546799021
200,0.08275128645780952
201,0.1533249916641145
202,0.2062552705687555
203,0.2768289757751106
204,0.6296975018066857
205,1.123713438250971
206,1.1766437171557627
207,1.2472174223619672
208,1.1590002908540986
209,1.3001477012667586
210,1.4412951116793686
211,0.8943488963304924
212,0.7884883385210099
213,0.5061935176955893
214,0.6649843544099134
215,0.8061317648224733
216,0.5238369439972533
217,0.5591237966004309
218,0.2415421231719832
219,-0.02310927135172319
220,-0.21718696066907445
221,-0.23483038697063816
222,-0.02310927135172319
223,0.06510786015619566
224,-0.09368297655802818
225,0.10039471275937323
226,0.25918554947354694
227,0.541480370298817
228,1.0884265856477935
229,1.1590002908541988
230,1.35307798017155
231,1.6706596535999978
232,1.4060082590762915
233,1.370721406473114
234,1.35307798017155
235,1.2472174223619672
236,1.0178528804414886
237,0.8590620437272647
238,0.7884883385210099
239,0.5591237966004309
240,0.2415421231719832
241,0.3297592546799021
242,0.29447240207677466
243,0.25918554947354694
244,0.41797638618767047
245,0.3650461072830796
246,0.7179146333145544
247,0.7532014859177821
248,0.841418617425701
249,0.8237751911240871
250,1.0884265856477935
251,0.9825660278383611
252,1.000209454139975
253,0.9649226015367472
254,0.612054075505122
255,0.5414803702987669
256,0.7532014859177321
257,0.4532632387908982
258,0.29447240207667436
259,0.5944106492036586
260,0.5591237966004309
261,0.38268953358464336
262,0.5061935176956897
263,0.6296975018067861
264,0.7532014859176819
265,0.6649843544099134
266,0.9119923226319558
267,0.9119923226320561
268,1.0531397330447163
269,1.035496306743002
270,1.3530779801714499
271,1.3177911275683223
272,1.3707214064730637
273,1.4412951116794188
274,1.564799095790415
275,1.4412951116794188
276,1.4589385379810327
277,1.0178528804414886
278,0.5767672229019946
279,1.141356864552535
280,1.6883030799015113
281,1.600085948393693
282,2.076458458536264
283,2.1117453111394417
284,2.0588150322346
285,1.9529544744252678
286,2.0588150322347505
287,1.582442522092079
288,1.0884265856478437
289,1.0707831593461796
290,0.5061935176956897
291,0.34740268098151594
292,0.5061935176956395
293,0.7355580596161683
294,1.282504274965195
295,2.005884753329959
296,2.1293887374410554
297,2.0235281796315228
298,1.8294504903141213
299,1.141356864552635
300,0.7355580596161683
301,0.6649843544099134
302,0.770844912219396
303,0.7002712070130409
304,0.6649843544099134
305,0.682627780711427
306,0.823775191124037
307,0.5767672229019946
308,0.7355580596162185
309,0.8237751911242376
310,0.9472791752351836
311,0.8590620437272647
312,0.8237751911241373
313,0.4885500913940256
314,0.43561981248933446
315,-0.02310927135172319
316,-0.3054040921769933
317,-0.48183835519278084
318,-0.09368297655807833
319,0.22389869687036937
320,-0.02310927135172319
321,-0.09368297655807833
322,-0.21718696066907445
323,-0.0407526976532869
324,-0.18190010806599718
325,-0.25247381327225205
326,-0.28776066587537946
327,-0.21718696066907445
328,-0.42890807628808975
329,-0.6053423393039274
330,-0.6406291919070047
331,-0.6582726182086186
332,-0.7464897497165374
333,-1.2052188335575449
334,-1.5404439332875564
335,-1.9815295908271005
336,-2.3696849694618027
337,-1.8227387541128766
338,-1.7345216226049578
339,-1.628661064795425
340,-1.2934359650654639
341,-0.99349771793863
342,-0.7464897497164873
343,-0.4994817814943947
344,-0.4112646499864257
345,-0.5876989130022132
346,-0.46419492889121716
347,-0.6935594708118463
348,-0.9582108653354524
349,-0.7288463234149235
350,-0.6053423393038773
351,-0.9405674390338886
352,-0.6053423393038773
353,-1.0287845705417573
354,-0.7994200286212787
355,-0.6759160445101321
356,-0.552412060399136
357,-0.5171252077960086
358,-0.6053423393038773
359,-0.5876989130022634
360,-0.42890807628808975
361,-0.5171252077959083
362,-0.42890807628808975
363,-0.23483038697073846
364,-0.16425668176438332
365,-0.21718696066907445
366,-0.1466132554628196
367,-0.1995435343675609
368,-0.16425668176438332
369,-0.3230475184785069
370,-0.18190010806584675
371,-0.16425668176428304
372,0.029821007552967946
373,-0.11132640285964204
374,-0.323047518478557
375,-0.35833437108178473
376,-0.2877606658754296
377,-0.2877606658754296
378,-0.02310927135172319
379,0.012177581251454378
380,0.11803813906093694
381,0.2768289757751608
382,0.38268953358464336
383,0.18861184426724192
384,0.06510786015614552
385,0.04746443385463195
386,-0.058396123954850616
387,-0.14661325546276946
388,-0.3054040921769933
389,-0.3583343710816844
390,-0.42890807628798944
391,-0.9934977179385798
392,-0.9582108653355025
393,-1.3287228176686414
394,-1.346366243970205
395,-1.2757925387639
396,-1.3992965228749463
397,-1.5228005069859927
398,-0.9405674390338385
399,-1.1346451283512902
400,-0.6935594708117961
401,-0.8876371601290471
402,-0.6759160445102325
403,-0.48183835519278084
404,-0.393621223684862
405,-0.5700554867006495
406,-0.16425668176433317
407,-0.25247381327225205
408,-0.16425668176438332
409,-0.02310927135172319
410,0.13568156536250064
411,0.34740268098146576
412,0.5414803702987669
413,0.7708449122193459
414,0.5061935176956395
415,0.3650461072829793
416,0.6473409281082495
417,0.612054075505122
418,0.7179146333146046
419,0.7002712070130409
420,0.08275128645770922
421,0.08275128645785966
422,0.6296975018066857
423,0.3826895335845932
424,0.43561981248928433
425,0.13568156536240036
426,0.47090666509251206
427,0.25918554947354694
428,0.29447240207667436
429,-0.023109271351622898
430,-0.09368297655797804
431,-0.23483038697063816
432,-0.25247381327220186
433,-0.1466132554628196
434,-0.5876989130022634
435,-1.0817148494463984
436,-1.6463044910969888
437,-2.4049718220649807
438,-3.040135168921876
