,0
378,0.7638611742068909
379,0.8459588157199691
380,1.0922517402590481
381,0.946300377569212
382,0.7547392140387826
383,0.8277148953837526
384,0.9736662580735888
385,1.3476666249662874
386,1.5392277884968206
387,1.7125450316909816
388,1.7763987528678433
389,1.694301111354765
390,1.548349748664877
391,1.1469835012677498
392,1.1287395809315333
393,1.0922517402591
394,1.0922517402591
395,1.3203007444620145
396,1.2108372224446113
397,1.2108372224446113
398,1.2838129037895294
399,1.1561054614358581
400,1.1561054614359618
401,1.1104956605953167
402,0.9554223377373203
403,0.982788218241697
404,0.7729831343749992
405,0.7821050945431075
406,0.7638611742069428
407,0.8642027360562375
408,0.6908854928618692
409,0.6543976521894879
410,0.5631780505083014
411,0.617909811517003
412,0.6270317716851112
413,0.690885492861921
414,0.7456172538706743
415,0.7729831343749992
416,0.9189344970648354
417,0.8094709750474324
418,0.8642027360561857
419,0.900690576728567
420,0.8824466563924541
421,0.8368368555517571
422,0.8550807758880774
423,0.7821050945431075
424,0.7912270547112158
425,0.7729831343749992
426,0.6635196123575962
427,0.5358121700040284
428,0.4172266878185171
429,0.3898608073141404
430,0.30776316580106217
431,0.18005572344749443
432,0.21654356411992756
433,0.0614702412618794
434,0.2347874844561441
435,0.43547060815473365
436,0.49020236916338333
437,0.5723000106764097
438,0.48108040899527504
439,-0.07535916125979664
440,-0.5679450103381363
441,-0.7959940145410247
442,-0.951067337399021
443,-0.9875551780714541
444,-0.9237014568946703
445,-0.8598477357178864
446,-0.805115974709133
447,-0.7686281340366999
448,-0.8324818552135097
449,-0.5588230501700021
450,-0.09360308159606504
451,0.061470241261905326
452,0.015860440421312082
453,-0.34901796630335613
454,-0.7868720543729164
455,-1.1061406602570174
456,-1.060530859416424
457,-0.9510673373989692
458,-0.7503842137004315
459,-0.6500426518511367
460,-0.3946277671438975
461,-0.23955444428595304
462,0.043226320925662844
463,0.18917768361555087
464,0.40810472765035694
465,0.4902023691634352
466,0.47195844882716675
467,0.5631780505083532
468,0.44459256832284194
469,0.30776316580106217
470,0.23478748445609227
471,0.09795808193436437
472,0.01586044042133801
473,-0.0023834799149304014
474,-0.0023834799149304014
475,0.02498240058944629
476,0.16181180311122603
477,0.18005572344739074
478,0.07059220143006546
479,0.006738480253203803
480,-0.02062740025112103
481,0.02498240058942036
482,-0.07535916125979664
483,-0.04799328075549772
484,0.015860440421363933
485,0.006738480253255656
486,-0.13921288243663235
487,-0.020627400251198812
488,0.034104360757606415
489,0.09795808193436437
490,0.09795808193436437
491,0.043226320925662844
492,-0.03887132058733759
493,0.07059220143003954
494,0.061470241261931256
495,0.08883612176623017
496,0.052348281093822974
497,0.08883612176630794
498,0.07971416159812189
499,0.12532396243874105
500,0.18005572344741666
501,0.2347874844561182
502,0.19829964378365914
503,0.07059220143003954
504,0.0432263209257147
505,-0.020627400251146958
506,-0.029749360419307088
507,0.0614702412618794
508,0.01586044042133801
509,0.07059220143006546
510,0.015860440421286155
511,0.09795808193441623
512,0.05234828109379705
513,0.08883612176625609
514,0.11620200227063278
515,0.0432263209257147
516,0.16181180311122603
517,0.043226320925662844
518,0.12532396243874105
519,0.03410436075755457
520,0.061470241261905326
521,0.10708004210247264
522,0.07059220143003954
523,0.15268984294309182
524,-0.002383479914904475
525,0.03410436075758049
526,0.0067384802532297295
527,-0.12096896210038988
528,0.0614702412618794
529,0.006738480253203803
530,-0.03887132058741537
531,-0.38550580697581516
532,-0.3216520857989794
533,-0.3034081654627369
534,-0.18482268327722562
535,-0.10272504176417332
536,-0.1118470019322816
537,-0.09360308159606504
538,-0.020627400251095107
539,-0.002383479914852623
540,0.02498240058944629
541,0.08883612176625609
542,0.11620200227058093
543,0.03410436075758049
544,-0.002383479914904475
545,0.07059220142998768
546,-0.04799328075552365
547,-0.020627400251095107
548,0.11620200227060686
549,0.11620200227068463
550,0.061470241261905326
551,0.02498240058944629
552,0.17093376327928245
553,0.08883612176623017
554,0.024982400589472212
555,-0.04799328075541994
556,-0.01150544008303868
557,-0.09360308159606504
558,-0.07535916125984848
559,-0.06623720109174021
560,-0.057115240923631926
561,0.015860440421286155
562,-0.03887132058736351
563,-0.029749360419281164
564,0.006738480253177878
565,-0.0023834799148785488
566,-0.057115240923528224
567,-0.002383479914852623
568,0.01586044042133801
569,-0.029749360419255237
570,0.015860440421363933
571,-0.002383479914852623
572,0.12532396243874105
573,0.07059220143003954
574,0.02498240058944629
575,-0.011505440082986828
576,-0.4311156078164343
577,-0.9237014568946703
578,-1.808531593201977
579,-2.4105809642976936
580,-2.8301911320310116
581,-3.1312158175788443
582,-3.122093857410762
583,-3.13121581757887
584,-2.9761424947208996
585,-2.8940448532078475
586,-2.520044486315071
587,-2.42882488463391
588,-2.26462960160778
589,-1.9727268762281334
590,-1.8358974737063536
591,-1.662580230512115
592,-1.3980433856367673
593,-1.3797994653005767
594,-1.2977018237874207
595,-1.3433116246280141
596,-1.2520920229468535
597,-1.2520920229468535
598,-1.124384580593208
599,-1.1517504610976106
600,-1.0149210585758568
601,-0.9601892975670775
602,-0.9601892975671552
603,-0.8872136162222112
604,-0.7047744128598901
605,-0.6500426518511626
606,-0.6500426518511886
607,-0.6500426518511886
608,-0.668286572187431
609,-0.5497010900018938
610,-0.5861889306743787
611,-0.5132132493294607
612,-0.46760344848878965
613,-0.4767254086569757
614,-0.39462776714394937
615,-0.4493595281526509
616,-0.4219936476482742
617,-0.41287168748013997
618,-0.4311156078163825
619,-0.4128716874801659
