,0
385,-1.3458169479692197
386,-1.8552729800930614
387,-1.5156356253437875
388,-1.4185963811296503
389,-1.6126748695578559
390,-1.3700767590226506
391,-1.5398954363972874
392,-1.3458169479691506
393,-1.0546992153268075
394,-1.4913758142902878
395,-1.3700767590227194
396,-1.588415058504425
397,-1.467116003236719
398,-1.1274786484875141
399,-1.6126748695579938
400,-1.5398954363972874
401,-1.297297325862151
402,-1.442856192183288
403,-1.4185963811297193
404,-1.9523122243071986
405,-1.6854543027184246
406,-2.0008318464141985
407,-1.8067533579861306
408,-1.0304394042734457
409,-0.1085665842395547
410,-0.49672356109596616
411,-0.0843067731859859
412,-0.13282639529298562
413,-0.0843067731859859
414,-0.7150618605776028
415,-0.7635814826846025
416,-0.9576599711127393
417,-0.9334001600593084
418,-1.2487777037550134
419,-1.6369346806114247
420,-0.7150618605775338
421,-0.520983372149397
422,0.10977171524208192
423,0.06125209313515115
424,0.13403152629571968
425,0.03699228208151339
426,0.35236982577728737
427,0.4736688810449935
428,0.03699228208165129
429,-0.13282639529305457
430,-0.5937628053100346
431,-0.83636091584524
432,-0.6665422384705341
433,-0.4967235610958972
434,-0.3269048837212603
435,-0.8121011047916712
436,-0.666542238470603
437,-0.8121011047916712
438,-0.6422824274171032
439,-0.27838526161419164
440,0.2068109594562882
441,0.5221885031520621
442,0.9346052910619045
443,0.5707081252590619
444,0.4251492589379248
445,0.49792869209849333
446,0.4979286920985623
447,0.06125209313515115
448,1.007384724222473
449,1.0801641573829726
450,1.5168407563464528
451,1.5896201895070212
452,0.9588651021154043
453,1.6623996226675208
454,1.3955417010788156
455,0.6434875584196303
456,1.2014632126506097
457,0.9588651021154733
458,1.17720340159711
459,1.61388000056059
460,1.8564781110957265
461,1.6138800005605212
462,2.196115465845
