,0
233,-0.23356320087470278
234,-0.23356320087470278
235,-0.22176803467326928
236,-0.28074386568050386
237,-0.38690036149340534
238,-0.3043341980833038
239,-0.3279245304862379
240,-0.30433419808337087
241,-0.29253903188193736
242,-0.3751051952920389
243,-0.35151486288910483
244,-0.4458761925006399
245,-0.3633100290906054
246,-0.3986955276949059
247,-0.5402375221123091
248,-0.5048520235078745
249,-0.5284423559107415
250,-0.3869003614934724
251,-0.4104906938963394
252,-0.6463940179252106
253,-0.9648635053641834
254,-1.0592248349758526
255,-1.0828151673787196
256,-0.9058876743570159
257,-0.6463940179251436
258,-0.5756230207165426
259,-0.5520326883136085
260,-0.38690036149340534
261,-0.26894869947893624
262,-0.31612936428480437
263,-0.4340810262992735
264,-0.4222858600977729
265,-0.445876192500707
266,-0.3986955276949059
267,-0.3869003614934724
268,-0.20997286847170168
269,-0.20997286847170168
270,-0.25715353327750273
271,-0.2925390318818703
272,-0.11561153886023366
273,-0.16279220366603472
274,-0.22176803467326928
275,-0.2571535332775698
276,-0.23356320087470278
277,-0.24535836707613629
278,-0.15099703746460122
279,-0.19817770227046932
280,-0.24535836707613629
281,-0.31612936428480437
282,-0.1981777022703352
283,-0.17458736986746823
284,-0.04484054165156559
285,-0.15099703746460122
286,-0.033045375450132086
287,-0.033045375450132086
288,-0.1156115388601666
289,-0.3397196966876713
290,-0.3633100290906054
291,-0.3751051952920389
292,-0.3751051952920389
293,-0.22176803467320222
294,-0.2571535332775698
295,-0.29253903188193736
296,-0.25715353327750273
297,-0.13920187126310066
298,-0.16279220366596767
299,-0.12740670506166715
300,-0.056635707852999095
301,-0.0684308740544326
302,-0.15099703746460122
303,-0.3043341980833038
304,-0.2925390318818703
305,-0.25715353327750273
306,-0.12740670506166715
307,-0.0684308740544326
308,0.06131595416147003
309,-0.021250209248698585
310,0.049520787959969476
311,0.002340123154168419
312,-0.08022604025593315
313,-0.009455043047265084
314,-0.0920212064574337
315,0.03772562175846893
316,0.07311112036283648
317,-0.10381637265880016
318,-0.11561153886023366
319,0.08490628656420293
320,0.25003861338454014
321,-0.1274067050617342
322,0.07311112036276944
323,-0.13920187126323474
324,-0.3751051952920389
325,-0.5284423559107415
326,-0.9058876743570159
327,-1.236152327997489
328,-1.259742660400356
329,-1.7787299732638997
330,-2.1207897931058066
331,-2.392078615738978
332,-2.8638852637967878
333,-3.1469692526314597
334,-3.2295354160415615
335,-3.7131372303007373
336,-3.65416139929357
337,-3.8310888923152064
338,-3.4654387400704327
339,-3.3474870780558965
340,-3.0879934216241582
341,-2.922861094804022
342,-2.5100302777533803
343,-2.0500187958971385
344,-2.226946288918842
345,-1.9910429648899037
346,-1.8612961366740683
347,-1.2007668293930547
348,-0.5048520235079416
349,-0.1156115388601666
350,0.29721927819027416
351,0.7926162586509506
352,1.3469890701188616
353,1.5593020617447988
354,1.8423860505794711
355,2.0311087098026084
356,2.0782893746083424
357,1.7952053857737371
358,1.9485425463924395
359,2.09008454080991
360,1.9957232111983076
361,1.96033771259394
362,1.6654585575578345
363,1.311603571514494
364,1.0639050812841895
365,0.7572307600466501
366,0.37978544160037575
