,0
341,0.12632802676336885
342,0.0505483554273766
343,0.10738310892938426
344,0.21158015701640726
345,0.23999753376738417
346,0.25894245160136875
347,0.3631394996884456
348,0.4673365477754148
349,0.48628146560945323
350,0.4578640888584225
351,0.5336437601944147
352,0.5620611369453916
353,0.4862814656093994
354,0.4673365477754148
355,0.4105017942734071
356,0.39155687643942255
357,0.36313949968839176
358,0.4483916299413225
359,0.4294467121073917
360,0.5052263834434378
361,0.5336437601944147
362,0.4673365477754686
363,0.47680900669251475
364,0.609423431530407
365,0.6283683493644993
366,0.6378408082813839
367,0.71362047961743
368,0.6283683493644454
369,0.7420378563684069
370,0.6473132671983762
371,0.609423431530407
372,0.618895890447507
373,0.6378408082814916
374,0.5999509726134147
375,0.6662581850324146
376,0.6378408082813839
377,0.6283683493643916
378,0.6946755617834992
379,0.5999509726134147
380,0.5904785136964223
381,0.5810060547794301
382,0.7136204796174839
383,0.6852031028663993
384,0.6378408082814377
385,0.6188958904473993
386,0.6852031028664531
387,0.8557073633724223
388,0.7420378563684608
389,0.685203102866507
390,0.6662581850324685
391,0.6662581850324685
392,0.609423431530407
393,0.5999509726133608
394,0.6283683493644454
395,0.6567857261154223
396,0.6378408082814377
397,0.6094234315303532
398,0.6757306439494608
399,0.6473132671984301
400,0.5904785136964223
401,0.6283683493644454
402,0.6283683493644454
403,0.5810060547794301
404,0.5525886780283994
405,0.5715335958624378
406,0.5715335958624378
407,0.609423431530407
408,0.6283683493644454
409,0.5241713012774224
410,0.4862814656093994
411,0.4294467121073917
412,0.4578640888584225
413,0.3820844175224302
414,0.4578640888584225
415,0.5525886780283994
416,0.5904785136964762
417,0.6188958904474532
418,0.6378408082814377
419,0.6283683493644454
420,0.7894001509534223
421,0.7704552331193838
422,0.77992769203643
423,0.6852031028664531
424,0.6188958904474532
425,0.609423431530407
426,0.7041480207004377
427,0.7230929385344761
428,0.7894001509534762
429,0.7041480207004377
430,0.7230929385344224
431,0.6378408082814377
432,0.4768090066924071
433,0.5525886780284532
434,0.505226383443384
435,0.505226383443384
436,0.6283683493644454
437,0.5620611369453916
438,0.5999509726133608
439,0.5431162191113532
440,0.5336437601943609
441,0.5336437601943609
442,0.5241713012773686
443,0.5431162191113532
444,0.5904785136963685
445,0.6188958904473993
446,0.6378408082813839
447,0.6473132671983762
448,0.7988726098704684
449,0.8083450687874607
450,0.8083450687874607
451,0.817817527704453
452,0.7420378563684069
453,0.7894001509534223
454,0.71362047961743
455,0.6283683493644454
456,0.6473132671983762
457,0.5525886780283994
458,0.5336437601944147
459,0.41997425319039944
460,0.33472212293736103
461,0.21158015701640726
462,0.15474540351434576
463,0.3536670407713995
464,0.42944671210744556
465,0.401029335356361
466,0.5620611369454455
