,0
208,1.2945890776782139
209,1.2527100057331841
210,1.4481456748091164
211,1.5458635093470428
212,1.6575410345333124
213,1.727339487774711
214,1.9367348474988275
215,2.3136464950021898
216,2.35552556694714
217,2.3136464950022693
218,2.42532402018838
219,2.397404638892011
220,2.4113643295401954
221,2.257807732409214
222,2.2159286604643427
223,2.1182108259264165
224,1.8110976316642942
225,1.8669363942575081
226,1.9227751568505638
227,1.713379797126447
228,1.7971379410161097
229,1.7412991784229748
230,1.2806293870298706
231,1.1829115524918647
232,1.0712340273056746
233,0.8339192862850302
234,0.680362689153969
235,0.6524433078574413
236,0.4849270200781163
237,0.21969289776078552
238,0.1917735164642578
239,0.010297538036668883
240,-0.04554122455646591
241,-0.25493658428074123
242,-0.10137998714952136
243,-0.1432590590943923
244,-0.38057380011519537
245,-0.548090087894441
246,-0.5480900878943616
247,-0.7714451382669802
248,-0.9110420447495395
249,-1.0645986418806006
250,-0.9808404979910175
251,-1.0366792605841524
252,-0.659767613080552
253,-0.42245287205998694
254,-0.4084931814117231
255,-0.1432590590943923
256,0.03821691933311726
257,0.24761227905731323
258,0.19177351646417845
259,0.5547254733194356
260,0.7501611423952884
261,0.5407657826711717
262,0.6105642359124911
263,0.4709673294297731
264,0.27553166035384097
265,0.2057332071124423
266,0.06613630062980368
267,0.038216919333196604
268,0.038216919333196604
269,-0.04554122455646591
270,-0.017621843259779488
271,0.1917735164642578
272,0.10801537257459527
273,0.2894913510021048
274,0.27553166035384097
275,0.34533011359531895
276,0.4151285668366383
277,0.28949135100218415
278,0.4430479481332454
279,0.48492702007803695
280,0.5547254733194356
281,0.5268060920229078
282,0.6664029985057052
283,0.7920402143402386
284,0.8339192862849509
285,0.7641208330434729
286,0.7222417610989194
287,0.7780805236919748
288,0.9455968114712205
289,1.0851937179539384
290,1.0991534086022023
291,0.9874758834159327
292,0.959556502119405
293,0.9455968114711412
294,0.9037177395263496
295,0.7780805236918954
296,0.7641208330436315
297,0.6524433078574413
298,0.6803626891540484
299,0.6664029985057052
300,0.5686851639677788
301,0.5407657826711717
302,0.49888671072638013
303,0.49888671072638013
304,0.5966045452643859
305,0.582644854616122
306,0.582644854616122
307,0.4988867107263008
308,0.4430479481332454
309,0.4290882574849815
310,0.40116887618845376
311,0.5268060920228286
312,0.37324949489176734
313,-0.05950091520480913
314,-0.003662152611594978
315,-0.01762184325985884
316,-0.04554122455638656
317,0.010297538036668883
318,0.135934753871123
319,0.17781382581591457
320,0.21969289776078552
321,0.2755316603539203
322,0.2755316603539203
323,0.2755316603539203
324,0.3872091855401106
325,0.3592898042435828
326,0.3872091855401106
327,0.3872091855401106
328,0.4151285668366383
329,0.42908825748490215
330,0.3872091855400312
331,0.5407657826711717
332,0.512846401374644
333,0.7222417610986813
334,0.7222417610987606
335,0.8059999049883438
336,0.6105642359124911
337,0.7780805236918954
338,0.7780805236918161
339,0.3313704229470551
340,-0.5201707065978339
341,-1.553187814570312
342,-2.1394948217979497
343,-2.25117234698414
344,-2.223252965687612
345,-2.1953335843910846
346,-2.0557366779083663
347,-1.804462246239379
348,-1.3996312174393302
349,-0.897082354101355
350,-0.548090087894441
351,-0.2130575123358703
352,0.24761227905731323
353,0.4709673294297731
354,0.6664029985057052
355,0.6803626891538898
356,0.512846401374644
357,0.4151285668366383
358,0.48492702007803695
359,0.48492702007803695
360,0.2755316603539997
361,0.23365258840912873
362,0.135934753871123
363,0.052176609981381114
364,0.03821691933327596
365,0.28949135100218415
366,0.4151285668366383
367,0.5826448546159634
368,0.4988867107263008
369,0.6105642359124911
370,0.5407657826711717
371,0.5826448546159634
372,0.5407657826711717
373,0.6105642359124911
374,0.5547254733194356
375,0.45700763878150924
376,0.19177351646417845
377,0.05217660998153982
378,0.13593475387120235
379,0.14989444451938685
380,0.5966045452643859
381,0.8339192862850302
382,1.2527100057332634
383,1.2666696963816861
384,1.7412991784228955
