,0
94,-0.22061236286884403
95,-0.3284945698017307
96,-0.3824356732681484
97,-0.31051420197960844
98,-0.28354365024642514
99,-0.22960254678000735
100,-0.2925338341574351
101,-0.1846516272246507
102,-0.20263199504682403
103,-0.10373997202499849
104,-0.09474978811393739
105,0.05808333837430591
106,0.3098084878841703
107,0.426680878728067
108,0.7593176834376346
109,0.8761900742815825
110,0.8671998903704191
111,0.8941704421037047
112,0.993062465125428
113,1.0200330168587135
114,1.0919544881472023
115,0.993062465125428
116,1.1638759594356913
117,1.1369054077024567
118,1.1638759594357424
119,1.22680724681317
120,1.3706501893903522
121,1.2268072468132722
122,1.1998366950800379
123,1.2897385341907002
124,1.271758166368578
125,1.2537777985464558
126,1.280748350279639
127,1.2357974307243333
128,1.127915223791498
129,1.0829643042362436
130,0.9121508099258269
131,0.7143667638823291
132,0.633455108682677
133,0.5435532695720147
134,0.6963863960601047
135,0.5345630856609025
136,0.43567106263917915
137,0.210916464862447
138,0.12101462575173368
139,0.031112786641071474
140,-0.05878905246964184
141,-0.05878905246964184
142,-0.08575960420282518
143,-0.10373997202499849
144,-0.09474978811393739
145,-0.10373997202499849
146,-0.08575960420287627
147,-0.05878905246969294
148,-0.049798868558580726
149,-0.13970070766924295
150,-0.2565730985132418
151,-0.24758291460218068
152,-0.22061236286899735
153,-0.28354365024642514
154,-0.2565730985131907
155,-0.2565730985131907
156,-0.31950438589066954
157,-0.31051420197960844
158,-0.2745534663353129
159,-0.283543650246374
160,-0.31051420197955737
161,-0.3015240180684962
162,-0.13970070766924295
163,-0.15768107549141627
164,-0.07676942029176406
165,-0.06777923638075405
166,-0.1127301559360085
167,-0.09474978811393739
168,-0.040808684647468514
169,-0.040808684647468514
170,-0.040808684647468514
171,-0.09474978811393739
172,-0.12172033984717182
173,-0.10373997202499849
174,-0.06777923638075405
175,-0.09474978811393739
176,-0.08575960420282518
177,-0.1037399720250496
178,-0.08575960420292737
179,-0.15768107549141627
180,-0.15768107549141627
181,-0.08575960420287627
182,-0.14869089158035514
183,-0.22061236286894625
184,-0.22960254678000735
185,-0.13071052375823292
186,-0.1846516272245996
187,-0.1846516272245996
188,-0.1936418111357118
189,-0.1936418111357118
190,-0.21162217895788513
191,-0.20263199504677293
192,-0.2565730985131907
193,-0.346474937623904
194,-0.38243567326819955
195,-0.5262786158452795
196,-0.22061236286889513
197,0.42668087872811805
198,1.0290232007697235
199,1.1009446720583147
200,1.0919544881472023
201,0.9840722812144179
202,1.0559937525029068
203,1.2807483502796901
204,1.280748350279639
205,1.136905407702559
206,1.0919544881472534
207,0.9571017294811324
208,0.9391213616590102
209,0.8941704421036535
210,0.9031606260147658
211,0.8941704421037047
212,0.7952784190819302
213,0.7952784190819302
214,0.8671998903704702
215,0.9121508099258269
216,1.06498393641407
217,1.20882687899115
218,1.4875225802343002
219,1.5864146032560233
220,1.49651276414531
221,1.4695422124121267
222,1.4515618445899534
223,1.4695422124120756
224,1.3796403733014135
225,1.3796403733014135
226,1.280748350279639
227,1.271758166368578
228,1.0829643042361412
229,1.0829643042361412
230,1.07397412032508
231,1.0829643042361923
232,1.1099348559693758
233,1.0470035685918968
234,1.07397412032508
235,1.055993752502958
236,1.064983936414019
237,1.055993752502958
238,1.055993752502958
239,1.0290232007697746
240,0.8941704421037047
241,0.9031606260148168
242,0.9031606260148168
243,0.8312391547262258
244,0.8132587869041547
245,0.8132587869040524
246,0.7593176834376858
247,0.6873962121491458
248,0.6694158443269214
249,0.921140993836888
250,1.0200330168586624
251,1.1818563272579157
252,1.1189250398803856
253,1.1818563272578646
254,1.1548857755246302
255,1.2807483502796901
256,1.3167090859239345
257,1.406610925034648
258,1.3346894537461589
259,1.3346894537460057
260,1.3346894537460567
261,1.2447876146353947
262,1.2807483502796901
263,1.2357974307242823
264,1.3167090859238835
265,1.3346894537460567
266,1.2447876146353947
267,1.2537777985465068
268,1.2897385341908534
269,1.2537777985465068
270,1.1099348559693758
271,0.777298051259808
272,0.6963863960602069
273,0.561533637394137
274,0.4896121661055458
275,0.507592533927668
276,0.426680878728067
277,0.5075925339277192
278,0.30980848788422144
279,0.42668087872811805
280,0.24687720050669143
281,0.3277888557062925
282,0.24687720050669143
283,0.3817299591727614
284,0.4356710626391281
285,0.3907201430838225
286,0.4536514304613014
287,0.5255729017498414
288,0.47163179828347473
289,0.34576922352851697
290,0.3008183039731603
291,0.219906648773457
292,0.130004809662897
