,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
37,38,0,1.233,0.98,1,-33.200000000000045,-28.299999999999955,-21.5,-14.5,-8.200000000000045,3.5,8.700000000000045,14.0,19.100000000000023,22.399999999999977,-27.5,-31.799999999999955,-33.299999999999955,-32.599999999999966,-30.299999999999955,-31.0,-33.69999999999999,-34.89999999999998,-34.19999999999999,-30.599999999999966,940.5,378.9
38,39,0,1.267,0.98,1,-33.200000000000045,-28.300000000000068,-21.5,-14.600000000000023,-8.200000000000045,3.5,8.699999999999932,13.899999999999977,19.0,22.199999999999932,-27.5,-31.80000000000001,-33.400000000000034,-32.69999999999999,-30.30000000000001,-31.0,-33.60000000000002,-34.80000000000001,-34.10000000000002,-30.600000000000023,941.2,378.3
39,40,0,1.3,0.98,1,-33.5,-28.600000000000023,-21.800000000000068,-14.900000000000091,-8.5,3.2999999999999545,8.399999999999977,13.599999999999909,18.59999999999991,21.799999999999955,-27.399999999999977,-31.599999999999966,-33.19999999999999,-32.599999999999966,-30.30000000000001,-31.0,-33.69999999999999,-34.80000000000001,-34.19999999999999,-30.69999999999999,942.2,377.7
40,41,0,1.333,0.98,1,-33.80000000000007,-28.700000000000045,-21.899999999999977,-14.899999999999977,-8.5,3.2999999999999545,8.399999999999977,13.600000000000023,18.600000000000023,21.799999999999955,-27.30000000000001,-31.600000000000023,-33.10000000000002,-32.5,-30.200000000000045,-30.900000000000034,-33.5,-34.700000000000045,-34.10000000000002,-30.700000000000045,943.1,377.1
41,42,0,1.367,0.98,1,-34.0,-29.0,-22.100000000000023,-15.100000000000023,-8.700000000000045,3.2000000000000455,8.299999999999955,13.399999999999977,18.399999999999977,21.600000000000023,-27.200000000000045,-31.5,-33.200000000000045,-32.5,-30.30000000000001,-31.100000000000023,-33.60000000000002,-34.80000000000001,-34.10000000000002,-30.600000000000023,944.0,376.6
42,43,0,1.4,0.98,1,-33.799999999999955,-28.799999999999955,-22.0,-15.0,-8.599999999999909,3.2000000000000455,8.200000000000045,13.300000000000068,18.300000000000068,21.40000000000009,-27.200000000000045,-31.5,-33.200000000000045,-32.60000000000002,-30.30000000000001,-31.0,-33.5,-34.700000000000045,-34.0,-30.400000000000034,944.8,376.1
43,44,0,1.433,0.98,1,-33.799999999999955,-28.899999999999977,-22.100000000000023,-15.100000000000023,-8.600000000000023,3.1000000000000227,8.200000000000045,13.300000000000068,18.300000000000068,21.5,-27.19999999999999,-31.5,-33.19999999999999,-32.60000000000002,-30.30000000000001,-31.100000000000023,-33.60000000000002,-34.80000000000001,-34.10000000000002,-30.5,945.4,375.8
44,45,0,1.467,0.98,1,-33.5,-28.5,-21.699999999999932,-14.799999999999955,-8.399999999999977,3.400000000000091,8.5,13.600000000000023,18.600000000000023,21.700000000000045,-27.600000000000023,-31.80000000000001,-33.5,-32.80000000000001,-30.5,-31.200000000000045,-33.700000000000045,-34.80000000000001,-34.10000000000002,-30.5,945.8,375.6
45,46,0,1.5,0.98,1,-33.5,-28.399999999999977,-21.600000000000023,-14.600000000000023,-8.200000000000045,3.6000000000000227,8.699999999999932,13.899999999999977,18.799999999999955,21.899999999999977,-27.69999999999999,-32.0,-33.599999999999966,-32.89999999999998,-30.5,-31.099999999999966,-33.599999999999966,-34.69999999999999,-33.89999999999998,-30.299999999999955,946.1,375.4
46,47,0,1.533,0.98,1,-33.60000000000002,-28.600000000000023,-21.700000000000045,-14.700000000000045,-8.299999999999955,3.5,8.600000000000023,13.799999999999955,18.799999999999955,21.799999999999955,-27.899999999999977,-32.19999999999999,-33.80000000000001,-33.0,-30.69999999999999,-31.30000000000001,-33.80000000000001,-34.89999999999998,-34.10000000000002,-30.5,946.5,375.5
