,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
150,151,0,5.0,0.98,1,-30.600000000000023,-24.299999999999955,-17.199999999999932,-10.299999999999955,-4.100000000000023,7.5,12.5,17.300000000000068,21.700000000000045,23.800000000000068,-31.80000000000001,-35.39999999999998,-36.19999999999999,-34.80000000000001,-32.0,-31.399999999999977,-33.0,-33.19999999999999,-31.80000000000001,-27.80000000000001,963.9,333.7
151,152,0,5.033,0.98,1,-30.699999999999932,-24.399999999999977,-17.299999999999955,-10.399999999999977,-4.199999999999932,7.399999999999977,12.399999999999977,17.200000000000045,21.5,23.700000000000045,-31.899999999999977,-35.5,-36.30000000000001,-34.89999999999998,-32.19999999999999,-31.5,-33.10000000000002,-33.39999999999998,-31.899999999999977,-27.899999999999977,963.9,333.5
152,153,0,5.067,0.98,1,-31.0,-24.799999999999955,-17.699999999999932,-10.699999999999932,-4.5,7.2000000000000455,12.300000000000068,17.0,21.399999999999977,23.600000000000023,-31.80000000000001,-35.39999999999998,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.599999999999966,-32.19999999999999,-28.19999999999999,963.9,333.2
153,154,0,5.1,0.98,1,-31.09999999999991,-25.0,-17.799999999999955,-10.899999999999977,-4.599999999999909,7.2000000000000455,12.200000000000045,16.90000000000009,21.300000000000068,23.40000000000009,-31.80000000000001,-35.39999999999998,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.599999999999966,-32.19999999999999,-28.19999999999999,963.8,332.7
154,155,0,5.133,0.98,1,-30.899999999999977,-24.800000000000068,-17.700000000000045,-10.899999999999977,-4.7000000000000455,7.2999999999999545,12.199999999999932,16.899999999999977,21.199999999999932,23.399999999999977,-31.80000000000001,-35.400000000000034,-36.30000000000001,-35.0,-32.30000000000001,-31.80000000000001,-33.400000000000034,-33.700000000000045,-32.30000000000001,-28.400000000000034,963.6,332.1
155,156,0,5.167,0.98,1,-30.899999999999977,-24.700000000000045,-17.700000000000045,-10.899999999999977,-4.7000000000000455,7.2999999999999545,12.199999999999932,16.899999999999977,21.199999999999932,23.5,-31.80000000000001,-35.30000000000001,-36.200000000000045,-35.0,-32.400000000000034,-31.80000000000001,-33.400000000000034,-33.700000000000045,-32.30000000000001,-28.400000000000034,963.6,331.6
156,157,0,5.2,0.98,1,-30.800000000000068,-24.700000000000045,-17.700000000000045,-10.899999999999977,-4.7000000000000455,7.199999999999932,12.199999999999932,16.799999999999955,21.100000000000023,23.399999999999977,-31.80000000000001,-35.30000000000001,-36.200000000000045,-35.0,-32.400000000000034,-31.80000000000001,-33.400000000000034,-33.700000000000045,-32.30000000000001,-28.5,963.6,331.1
157,158,0,5.233,0.98,1,-30.800000000000068,-24.600000000000023,-17.700000000000045,-10.800000000000068,-4.7000000000000455,7.2999999999999545,12.199999999999932,16.899999999999977,21.199999999999932,23.5,-31.80000000000001,-35.30000000000001,-36.200000000000045,-35.0,-32.400000000000034,-31.900000000000034,-33.400000000000034,-33.700000000000045,-32.30000000000001,-28.400000000000034,963.6,330.6
158,159,0,5.267,0.98,1,-30.799999999999955,-24.59999999999991,-17.59999999999991,-10.799999999999955,-4.699999999999932,7.2000000000000455,12.100000000000023,16.700000000000045,21.0,23.300000000000068,-31.899999999999977,-35.39999999999998,-36.30000000000001,-35.10000000000002,-32.39999999999998,-31.899999999999977,-33.39999999999998,-33.69999999999999,-32.30000000000001,-28.399999999999977,963.8,330.5
159,160,0,5.3,0.98,1,-31.0,-24.899999999999977,-17.899999999999977,-11.0,-4.899999999999977,7.100000000000023,12.0,16.700000000000045,21.0,23.300000000000068,-31.899999999999977,-35.39999999999998,-36.30000000000001,-35.10000000000002,-32.5,-31.899999999999977,-33.5,-33.80000000000001,-32.39999999999998,-28.399999999999977,963.9,330.5
160,161,0,5.333,0.98,1,-30.899999999999977,-24.600000000000023,-17.699999999999932,-10.899999999999977,-4.699999999999932,7.2000000000000455,12.100000000000023,16.800000000000068,21.100000000000023,23.399999999999977,-32.0,-35.5,-36.30000000000001,-35.10000000000002,-32.5,-31.899999999999977,-33.5,-33.80000000000001,-32.39999999999998,-28.5,963.9,330.5
161,162,0,5.367,0.98,1,-30.699999999999932,-24.5,-17.5,-10.699999999999932,-4.699999999999932,7.300000000000068,12.200000000000045,16.800000000000068,21.100000000000023,23.5,-32.10000000000002,-35.5,-36.30000000000001,-35.10000000000002,-32.39999999999998,-31.899999999999977,-33.5,-33.80000000000001,-32.5,-28.600000000000023,963.9,330.5
162,163,0,5.4,0.98,1,-30.699999999999932,-24.5,-17.5,-10.699999999999932,-4.599999999999909,7.400000000000091,12.300000000000068,16.90000000000009,21.200000000000045,23.600000000000023,-32.10000000000002,-35.5,-36.400000000000034,-35.10000000000002,-32.400000000000034,-31.80000000000001,-33.400000000000034,-33.700000000000045,-32.400000000000034,-28.5,963.8,330.6
163,164,0,5.433,0.98,1,-31.0,-24.799999999999955,-17.699999999999932,-10.799999999999955,-4.599999999999909,7.300000000000068,12.200000000000045,16.90000000000009,21.300000000000068,23.600000000000023,-31.899999999999977,-35.39999999999998,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.599999999999966,-32.19999999999999,-28.30000000000001,963.8,330.7
164,165,0,5.467,0.98,1,-31.0,-24.799999999999955,-17.699999999999932,-10.799999999999955,-4.599999999999909,7.2000000000000455,12.200000000000045,16.90000000000009,21.300000000000068,23.600000000000023,-31.80000000000001,-35.39999999999998,-36.19999999999999,-34.89999999999998,-32.19999999999999,-31.69999999999999,-33.30000000000001,-33.5,-32.19999999999999,-28.30000000000001,963.8,330.7
165,166,0,5.5,0.98,1,-30.90000000000009,-24.700000000000045,-17.600000000000023,-10.700000000000045,-4.5,7.2999999999999545,12.299999999999955,17.0,21.399999999999977,23.699999999999932,-31.900000000000034,-35.5,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.60000000000002,-32.19999999999999,-28.30000000000001,963.7,330.8
166,167,0,5.533,0.98,1,-30.899999999999977,-24.700000000000045,-17.600000000000023,-10.700000000000045,-4.399999999999977,7.2999999999999545,12.299999999999955,17.100000000000023,21.399999999999977,23.799999999999955,-31.900000000000034,-35.5,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.60000000000002,-32.19999999999999,-28.30000000000001,963.6,330.8
167,168,0,5.567,0.98,1,-31.0,-24.800000000000068,-17.700000000000045,-10.700000000000045,-4.5,7.2999999999999545,12.299999999999955,17.0,21.399999999999977,23.699999999999932,-31.900000000000034,-35.5,-36.30000000000001,-35.0,-32.30000000000001,-31.80000000000001,-33.400000000000034,-33.60000000000002,-32.19999999999999,-28.30000000000001,963.6,330.8
168,169,0,5.6,0.98,1,-30.899999999999977,-24.700000000000045,-17.600000000000023,-10.700000000000045,-4.5,7.399999999999977,12.299999999999955,17.0,21.399999999999977,23.700000000000045,-32.0,-35.5,-36.400000000000034,-35.10000000000002,-32.400000000000034,-31.80000000000001,-33.30000000000001,-33.60000000000002,-32.19999999999999,-28.30000000000001,963.5,330.8
169,170,0,5.633,0.98,1,-30.699999999999932,-24.399999999999977,-17.399999999999977,-10.600000000000023,-4.399999999999977,7.5,12.399999999999977,17.100000000000023,21.399999999999977,23.700000000000045,-32.19999999999999,-35.69999999999999,-36.5,-35.10000000000002,-32.400000000000034,-31.80000000000001,-33.400000000000034,-33.60000000000002,-32.19999999999999,-28.400000000000034,963.4,330.8
170,171,0,5.667,0.98,1,-30.59999999999991,-24.399999999999977,-17.399999999999977,-10.5,-4.399999999999977,7.600000000000023,12.5,17.200000000000045,21.5,23.700000000000045,-32.30000000000001,-35.69999999999999,-36.5,-35.19999999999999,-32.5,-31.80000000000001,-33.400000000000034,-33.60000000000002,-32.30000000000001,-28.400000000000034,963.3,330.8
171,172,0,5.7,0.98,1,-30.699999999999932,-24.5,-17.399999999999977,-10.599999999999909,-4.399999999999977,7.600000000000023,12.5,17.200000000000045,21.5,23.700000000000045,-32.299999999999955,-35.799999999999955,-36.69999999999999,-35.299999999999955,-32.599999999999966,-31.899999999999977,-33.5,-33.799999999999955,-32.39999999999998,-28.5,963.3,330.9
172,173,0,5.733,0.98,1,-30.700000000000045,-24.40000000000009,-17.40000000000009,-10.5,-4.300000000000068,7.599999999999909,12.5,17.199999999999932,21.5,23.799999999999955,-32.19999999999999,-35.69999999999999,-36.5,-35.19999999999999,-32.400000000000034,-31.80000000000001,-33.400000000000034,-33.60000000000002,-32.19999999999999,-28.400000000000034,963.2,330.8
173,174,0,5.767,0.98,1,-30.800000000000068,-24.5,-17.399999999999977,-10.5,-4.300000000000068,7.600000000000023,12.600000000000023,17.299999999999955,21.600000000000023,23.899999999999977,-32.200000000000045,-35.700000000000045,-36.5,-35.200000000000045,-32.400000000000034,-31.700000000000045,-33.30000000000001,-33.5,-32.10000000000002,-28.100000000000023,963.1,330.6
174,175,0,5.8,0.98,1,-30.899999999999977,-24.600000000000023,-17.5,-10.600000000000023,-4.399999999999977,7.5,12.5,17.199999999999932,21.5,23.799999999999955,-32.10000000000002,-35.60000000000002,-36.400000000000034,-35.10000000000002,-32.30000000000001,-31.69999999999999,-33.19999999999999,-33.5,-32.10000000000002,-28.100000000000023,963.1,330.3
175,176,0,5.833,0.98,1,-31.100000000000023,-24.899999999999977,-17.700000000000045,-10.800000000000068,-4.5,7.399999999999977,12.399999999999977,17.100000000000023,21.399999999999977,23.699999999999932,-31.899999999999977,-35.5,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.60000000000002,-32.19999999999999,-28.30000000000001,963.1,330.0
176,177,0,5.867,0.98,1,-31.200000000000045,-25.0,-17.800000000000068,-10.800000000000068,-4.600000000000023,7.2999999999999545,12.199999999999932,16.899999999999977,21.199999999999932,23.600000000000023,-31.899999999999977,-35.5,-36.299999999999955,-35.0,-32.299999999999955,-31.69999999999999,-33.299999999999955,-33.599999999999966,-32.299999999999955,-28.399999999999977,963.1,329.9
177,178,0,5.9,0.98,1,-31.200000000000045,-25.0,-17.800000000000068,-10.800000000000068,-4.600000000000023,7.199999999999932,12.100000000000023,16.899999999999977,21.199999999999932,23.5,-31.900000000000034,-35.5,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.60000000000002,-32.19999999999999,-28.30000000000001,963.1,329.8
178,179,0,5.933,0.98,1,-31.200000000000045,-25.0,-17.899999999999977,-11.0,-4.7999999999999545,7.2000000000000455,12.100000000000023,16.799999999999955,21.100000000000023,23.5,-31.69999999999999,-35.19999999999999,-36.0,-34.69999999999999,-32.0,-31.5,-33.099999999999966,-33.5,-32.19999999999999,-28.399999999999977,963.0,329.9
179,180,0,5.967,0.98,1,-31.0,-24.90000000000009,-17.800000000000068,-10.900000000000091,-4.600000000000023,7.199999999999932,12.199999999999932,17.0,21.399999999999977,23.799999999999955,-31.599999999999966,-35.099999999999966,-36.0,-34.69999999999999,-32.0,-31.5,-33.099999999999966,-33.39999999999998,-32.099999999999966,-28.19999999999999,962.7,330.4
180,181,0,6.0,0.93,1,-30.600000000000023,-24.600000000000023,-17.600000000000023,-10.800000000000068,-4.5,7.5,12.399999999999977,17.100000000000023,21.399999999999977,23.799999999999955,-30.899999999999977,-34.5,-35.599999999999966,-34.39999999999998,-31.80000000000001,-31.30000000000001,-32.80000000000001,-33.0,-31.599999999999966,-27.69999999999999,962.6,330.7
181,182,0,6.033,0.93,1,-30.5,-24.5,-17.600000000000023,-10.700000000000045,-4.400000000000091,7.399999999999977,12.399999999999977,17.09999999999991,21.399999999999977,23.799999999999955,-31.0,-34.69999999999999,-35.69999999999999,-34.5,-31.900000000000034,-31.400000000000034,-32.900000000000034,-33.19999999999999,-31.80000000000001,-27.900000000000034,962.7,331.3
182,183,0,6.067,0.93,1,-30.5,-24.40000000000009,-17.40000000000009,-10.600000000000023,-4.300000000000068,7.5,12.5,17.199999999999932,21.59999999999991,24.09999999999991,-31.0,-34.5,-35.5,-34.19999999999999,-31.599999999999966,-31.099999999999966,-32.69999999999999,-32.89999999999998,-31.599999999999966,-27.69999999999999,962.7,331.4
183,184,0,6.1,0.93,1,-30.600000000000023,-24.600000000000023,-17.5,-10.600000000000023,-4.400000000000091,7.599999999999909,12.599999999999909,17.399999999999977,21.899999999999977,24.399999999999977,-31.200000000000045,-34.80000000000001,-35.700000000000045,-34.400000000000034,-31.80000000000001,-31.30000000000001,-32.900000000000034,-33.200000000000045,-31.900000000000034,-28.0,962.7,331.6
184,185,0,6.133,0.93,1,-30.699999999999932,-24.600000000000023,-17.5,-10.600000000000023,-4.399999999999977,7.399999999999977,12.5,17.300000000000068,21.700000000000045,24.200000000000045,-31.5,-35.10000000000002,-36.0,-34.700000000000045,-32.0,-31.400000000000034,-33.0,-33.30000000000001,-32.0,-28.200000000000045,962.9,331.6
185,186,0,6.167,0.98,1,-30.799999999999955,-24.600000000000023,-17.5,-10.600000000000023,-4.2999999999999545,7.5,12.5,17.399999999999977,21.800000000000068,24.300000000000068,-31.900000000000034,-35.30000000000001,-36.200000000000045,-34.80000000000001,-32.0,-31.400000000000034,-33.0,-33.400000000000034,-32.10000000000002,-28.30000000000001,962.9,331.6
186,187,0,6.2,0.98,1,-30.799999999999955,-24.5,-17.399999999999977,-10.5,-4.2999999999999545,7.5,12.600000000000023,17.399999999999977,21.899999999999977,24.300000000000068,-31.900000000000034,-35.400000000000034,-36.200000000000045,-34.80000000000001,-32.0,-31.5,-33.10000000000002,-33.5,-32.200000000000045,-28.30000000000001,962.9,331.6
187,188,0,6.233,0.98,1,-30.699999999999932,-24.5,-17.299999999999955,-10.399999999999977,-4.199999999999932,7.5,12.600000000000023,17.399999999999977,21.899999999999977,24.300000000000068,-32.099999999999966,-35.599999999999966,-36.39999999999998,-35.0,-32.19999999999999,-31.599999999999966,-33.19999999999999,-33.5,-32.19999999999999,-28.30000000000001,962.9,331.7
188,189,0,6.267,0.98,1,-31.100000000000023,-24.799999999999955,-17.600000000000023,-10.600000000000023,-4.199999999999932,7.399999999999977,12.5,17.399999999999977,21.899999999999977,24.300000000000068,-32.0,-35.599999999999966,-36.39999999999998,-35.0,-32.19999999999999,-31.599999999999966,-33.19999999999999,-33.5,-32.19999999999999,-28.30000000000001,962.9,331.7
189,190,0,6.3,0.98,1,-31.09999999999991,-24.899999999999977,-17.59999999999991,-10.599999999999909,-4.199999999999932,7.400000000000091,12.600000000000023,17.5,22.0,24.40000000000009,-31.80000000000001,-35.5,-36.30000000000001,-35.0,-32.10000000000002,-31.5,-33.10000000000002,-33.5,-32.10000000000002,-28.100000000000023,962.8,331.6
190,191,0,6.333,0.98,1,-31.200000000000045,-24.90000000000009,-17.700000000000045,-10.700000000000045,-4.300000000000068,7.399999999999977,12.5,17.5,22.0,24.399999999999977,-31.80000000000001,-35.5,-36.400000000000034,-35.0,-32.200000000000045,-31.600000000000023,-33.200000000000045,-33.5,-32.10000000000002,-28.100000000000023,962.7,331.6
191,192,0,6.367,0.98,1,-31.0,-24.799999999999955,-17.600000000000023,-10.600000000000023,-4.2999999999999545,7.5,12.600000000000023,17.600000000000023,22.100000000000023,24.399999999999977,-31.69999999999999,-35.39999999999998,-36.30000000000001,-35.0,-32.19999999999999,-31.600000000000023,-33.10000000000002,-33.39999999999998,-31.899999999999977,-27.899999999999977,962.4,331.5
192,193,0,6.4,0.98,1,-31.199999999999932,-25.0,-17.899999999999977,-10.899999999999977,-4.5,7.400000000000091,12.5,17.40000000000009,21.90000000000009,24.300000000000068,-31.69999999999999,-35.39999999999998,-36.30000000000001,-35.0,-32.30000000000001,-31.600000000000023,-33.19999999999999,-33.5,-32.0,-28.0,962.3,331.5
193,194,0,6.433,0.98,1,-31.300000000000068,-25.100000000000023,-18.0,-10.899999999999977,-4.600000000000023,7.399999999999977,12.5,17.5,22.0,24.399999999999977,-31.69999999999999,-35.39999999999998,-36.30000000000001,-35.0,-32.30000000000001,-31.69999999999999,-33.19999999999999,-33.5,-32.10000000000002,-28.100000000000023,962.1,331.5
194,195,0,6.467,0.98,1,-31.199999999999932,-25.100000000000023,-17.899999999999977,-10.899999999999977,-4.600000000000023,7.399999999999977,12.600000000000023,17.5,22.0,24.399999999999977,-31.600000000000023,-35.30000000000001,-36.19999999999999,-34.900000000000034,-32.19999999999999,-31.600000000000023,-33.10000000000002,-33.400000000000034,-32.0,-28.0,961.9,331.3
195,196,0,6.5,0.98,1,-31.100000000000023,-24.90000000000009,-17.800000000000068,-10.900000000000091,-4.600000000000023,7.5,12.599999999999909,17.5,22.0,24.399999999999977,-31.80000000000001,-35.39999999999998,-36.30000000000001,-34.89999999999998,-32.30000000000001,-31.599999999999966,-33.099999999999966,-33.39999999999998,-32.099999999999966,-28.099999999999966,961.7,331.2
196,197,0,6.533,0.98,1,-30.899999999999977,-24.799999999999955,-17.699999999999932,-10.799999999999955,-4.5,7.399999999999977,12.600000000000023,17.399999999999977,21.899999999999977,24.300000000000068,-31.599999999999966,-35.299999999999955,-36.19999999999999,-34.89999999999998,-32.19999999999999,-31.69999999999999,-33.19999999999999,-33.5,-32.099999999999966,-28.099999999999966,961.4,330.9
197,198,0,6.567,0.98,1,-31.199999999999932,-25.09999999999991,-17.899999999999977,-10.899999999999977,-4.599999999999909,7.2000000000000455,12.300000000000068,17.300000000000068,21.800000000000068,24.100000000000023,-31.400000000000034,-35.200000000000045,-36.200000000000045,-34.900000000000034,-32.200000000000045,-31.700000000000045,-33.200000000000045,-33.5,-32.0,-28.0,961.3,330.6
198,199,0,6.6,0.98,1,-31.200000000000045,-25.100000000000023,-17.899999999999977,-11.0,-4.7000000000000455,7.100000000000023,12.299999999999955,17.200000000000045,21.700000000000045,24.0,-31.399999999999977,-35.19999999999999,-36.19999999999999,-35.0,-32.299999999999955,-31.69999999999999,-33.19999999999999,-33.39999999999998,-31.899999999999977,-27.899999999999977,961.0,330.4
199,200,0,6.633,0.98,1,-31.299999999999955,-25.199999999999932,-18.09999999999991,-11.099999999999909,-4.699999999999932,7.100000000000023,12.200000000000045,17.200000000000045,21.700000000000045,24.0,-31.400000000000034,-35.19999999999999,-36.30000000000001,-35.10000000000002,-32.400000000000034,-31.80000000000001,-33.30000000000001,-33.5,-32.0,-27.900000000000034,960.8,330.3
200,201,0,6.667,0.98,1,-31.300000000000068,-25.200000000000045,-18.100000000000023,-11.100000000000023,-4.800000000000068,6.899999999999977,12.100000000000023,17.0,21.5,23.899999999999977,-31.399999999999977,-35.19999999999999,-36.19999999999999,-35.0,-32.30000000000001,-31.69999999999999,-33.30000000000001,-33.5,-32.0,-27.899999999999977,960.6,330.2
201,202,0,6.7,0.98,1,-31.5,-25.399999999999977,-18.199999999999932,-11.199999999999932,-4.899999999999977,6.899999999999977,12.0,16.899999999999977,21.399999999999977,23.800000000000068,-31.30000000000001,-35.10000000000002,-36.200000000000045,-35.0,-32.30000000000001,-31.700000000000045,-33.30000000000001,-33.5,-32.0,-27.900000000000034,960.4,330.1
202,203,0,6.733,0.98,1,-31.399999999999977,-25.399999999999977,-18.200000000000045,-11.200000000000045,-4.899999999999977,6.899999999999977,12.0,16.899999999999977,21.5,23.799999999999955,-31.100000000000023,-35.0,-36.10000000000002,-34.89999999999998,-32.19999999999999,-31.600000000000023,-33.19999999999999,-33.39999999999998,-31.899999999999977,-27.80000000000001,960.0,330.0
203,204,0,6.767,0.98,1,-31.399999999999977,-25.399999999999977,-18.299999999999955,-11.299999999999955,-5.0,6.900000000000091,12.0,16.90000000000009,21.40000000000009,23.800000000000068,-31.100000000000023,-34.89999999999998,-36.0,-34.80000000000001,-32.19999999999999,-31.69999999999999,-33.19999999999999,-33.39999999999998,-32.0,-27.899999999999977,959.8,330.0
204,205,0,6.8,0.98,1,-31.5,-25.399999999999977,-18.300000000000068,-11.399999999999977,-5.100000000000023,6.899999999999977,12.0,16.899999999999977,21.5,23.899999999999977,-31.200000000000045,-35.0,-36.10000000000002,-34.900000000000034,-32.30000000000001,-31.80000000000001,-33.400000000000034,-33.60000000000002,-32.200000000000045,-28.200000000000045,959.6,330.1
205,206,0,6.833,0.98,1,-31.59999999999991,-25.5,-18.399999999999977,-11.5,-5.099999999999909,6.7000000000000455,11.900000000000091,16.800000000000068,21.40000000000009,23.800000000000068,-31.099999999999966,-35.0,-36.099999999999966,-34.89999999999998,-32.30000000000001,-31.80000000000001,-33.39999999999998,-33.69999999999999,-32.19999999999999,-28.19999999999999,959.3,330.2
206,207,0,6.867,0.98,1,-31.600000000000023,-25.5,-18.399999999999977,-11.399999999999977,-5.100000000000023,6.7999999999999545,11.899999999999977,16.799999999999955,21.399999999999977,23.899999999999977,-31.099999999999966,-35.0,-36.099999999999966,-34.89999999999998,-32.30000000000001,-31.899999999999977,-33.39999999999998,-33.69999999999999,-32.19999999999999,-28.19999999999999,959.1,330.2
207,208,0,6.9,0.98,1,-31.799999999999955,-25.700000000000045,-18.600000000000023,-11.700000000000045,-5.2999999999999545,6.7999999999999545,11.899999999999977,16.799999999999955,21.299999999999955,23.799999999999955,-31.099999999999966,-34.89999999999998,-36.099999999999966,-34.89999999999998,-32.39999999999998,-31.899999999999977,-33.5,-33.69999999999999,-32.30000000000001,-28.19999999999999,959.0,330.2
208,209,0,6.933,0.98,1,-31.699999999999932,-25.59999999999991,-18.59999999999991,-11.599999999999909,-5.2999999999999545,6.7000000000000455,11.900000000000091,16.800000000000068,21.300000000000068,23.800000000000068,-31.099999999999966,-35.0,-36.099999999999966,-35.0,-32.39999999999998,-32.0,-33.5,-33.80000000000001,-32.30000000000001,-28.30000000000001,958.8,330.2
209,210,0,6.967,0.98,1,-31.899999999999977,-25.899999999999977,-18.800000000000068,-11.800000000000068,-5.399999999999977,6.5,11.699999999999932,16.600000000000023,21.199999999999932,23.699999999999932,-30.80000000000001,-34.700000000000045,-35.80000000000001,-34.80000000000001,-32.30000000000001,-31.900000000000034,-33.5,-33.80000000000001,-32.400000000000034,-28.400000000000034,958.6,330.1
210,211,0,7.0,0.98,1,-31.899999999999977,-25.899999999999977,-18.799999999999955,-11.799999999999955,-5.399999999999977,6.600000000000023,11.700000000000045,16.600000000000023,21.200000000000045,23.700000000000045,-30.80000000000001,-34.700000000000045,-35.900000000000034,-34.900000000000034,-32.30000000000001,-32.0,-33.5,-33.80000000000001,-32.400000000000034,-28.30000000000001,958.5,330.1
211,212,0,7.033,0.98,1,-32.0,-26.0,-18.899999999999977,-11.899999999999977,-5.5,6.600000000000023,11.700000000000045,16.600000000000023,21.100000000000023,23.600000000000023,-30.80000000000001,-34.80000000000001,-36.0,-34.900000000000034,-32.400000000000034,-32.0,-33.60000000000002,-33.900000000000034,-32.5,-28.400000000000034,958.5,330.1
212,213,0,7.067,0.98,1,-31.799999999999955,-25.799999999999955,-18.799999999999955,-11.799999999999955,-5.399999999999977,6.600000000000023,11.700000000000045,16.600000000000023,21.200000000000045,23.600000000000023,-30.900000000000034,-34.80000000000001,-36.0,-34.900000000000034,-32.400000000000034,-32.0,-33.60000000000002,-33.900000000000034,-32.5,-28.5,958.4,330.1
213,214,0,7.1,0.98,1,-31.799999999999955,-25.799999999999955,-18.799999999999955,-11.799999999999955,-5.399999999999977,6.600000000000023,11.700000000000045,16.600000000000023,21.100000000000023,23.600000000000023,-30.80000000000001,-34.69999999999999,-36.0,-34.89999999999998,-32.30000000000001,-31.899999999999977,-33.5,-33.80000000000001,-32.39999999999998,-28.399999999999977,958.4,330.0
214,215,0,7.133,0.98,1,-31.799999999999955,-25.799999999999955,-18.699999999999932,-11.799999999999955,-5.399999999999977,6.600000000000023,11.700000000000045,16.600000000000023,21.100000000000023,23.600000000000023,-31.0,-34.80000000000001,-36.0,-34.89999999999998,-32.39999999999998,-32.0,-33.60000000000002,-33.89999999999998,-32.5,-28.5,958.4,330.0
215,216,0,7.167,0.98,1,-31.799999999999955,-25.799999999999955,-18.699999999999932,-11.799999999999955,-5.399999999999977,6.7000000000000455,11.700000000000045,16.600000000000023,21.100000000000023,23.600000000000023,-31.0,-34.80000000000001,-36.0,-34.89999999999998,-32.39999999999998,-32.0,-33.60000000000002,-33.89999999999998,-32.5,-28.5,958.4,330.0
216,217,0,7.2,0.98,1,-31.59999999999991,-25.59999999999991,-18.59999999999991,-11.599999999999909,-5.2999999999999545,6.800000000000068,11.800000000000068,16.700000000000045,21.200000000000045,23.600000000000023,-31.099999999999966,-34.89999999999998,-36.099999999999966,-34.89999999999998,-32.39999999999998,-32.0,-33.5,-33.799999999999955,-32.39999999999998,-28.399999999999977,958.3,329.9
217,218,0,7.233,0.98,1,-31.699999999999932,-25.59999999999991,-18.59999999999991,-11.699999999999932,-5.2999999999999545,6.800000000000068,11.900000000000091,16.700000000000045,21.200000000000045,23.600000000000023,-31.099999999999966,-34.89999999999998,-36.099999999999966,-34.89999999999998,-32.39999999999998,-32.0,-33.5,-33.799999999999955,-32.39999999999998,-28.399999999999977,958.3,329.9
218,219,0,7.267,0.98,1,-31.600000000000023,-25.600000000000023,-18.5,-11.600000000000023,-5.2000000000000455,6.899999999999977,11.899999999999977,16.799999999999955,21.299999999999955,23.699999999999932,-31.19999999999999,-35.0,-36.099999999999966,-35.0,-32.39999999999998,-32.0,-33.5,-33.799999999999955,-32.39999999999998,-28.399999999999977,958.2,329.9
219,220,0,7.3,0.98,1,-31.700000000000045,-25.600000000000023,-18.5,-11.5,-5.2000000000000455,6.7999999999999545,11.899999999999977,16.799999999999955,21.299999999999955,23.699999999999932,-31.299999999999955,-35.099999999999966,-36.099999999999966,-35.0,-32.39999999999998,-31.899999999999977,-33.5,-33.799999999999955,-32.39999999999998,-28.399999999999977,958.2,329.9
220,221,0,7.333,0.98,1,-31.700000000000045,-25.600000000000023,-18.5,-11.5,-5.2000000000000455,6.899999999999977,11.899999999999977,16.799999999999955,21.299999999999955,23.699999999999932,-31.399999999999977,-35.19999999999999,-36.19999999999999,-35.10000000000002,-32.5,-32.0,-33.60000000000002,-33.89999999999998,-32.5,-28.5,958.1,330.0
221,222,0,7.367,0.98,1,-31.699999999999932,-25.600000000000023,-18.5,-11.5,-5.199999999999932,6.899999999999977,12.0,16.899999999999977,21.399999999999977,23.800000000000068,-31.30000000000001,-35.10000000000002,-36.19999999999999,-35.10000000000002,-32.5,-32.0,-33.60000000000002,-33.89999999999998,-32.39999999999998,-28.399999999999977,957.9,330.0
222,223,0,7.4,0.98,1,-31.799999999999955,-25.699999999999932,-18.5,-11.5,-5.100000000000023,6.7000000000000455,11.800000000000068,16.700000000000045,21.200000000000045,23.700000000000045,-31.19999999999999,-35.10000000000002,-36.10000000000002,-35.0,-32.39999999999998,-31.899999999999977,-33.60000000000002,-33.89999999999998,-32.39999999999998,-28.399999999999977,957.9,330.0
223,224,0,7.433,0.98,1,-31.799999999999955,-25.699999999999932,-18.5,-11.5,-5.099999999999909,6.800000000000068,11.900000000000091,16.800000000000068,21.300000000000068,23.700000000000045,-31.19999999999999,-35.0,-36.10000000000002,-35.0,-32.39999999999998,-31.899999999999977,-33.5,-33.80000000000001,-32.39999999999998,-28.399999999999977,957.8,330.0
224,225,0,7.467,0.98,1,-31.800000000000068,-25.700000000000045,-18.600000000000023,-11.5,-5.100000000000023,6.699999999999932,11.799999999999955,16.699999999999932,21.199999999999932,23.699999999999932,-31.19999999999999,-35.099999999999966,-36.19999999999999,-35.0,-32.39999999999998,-31.899999999999977,-33.599999999999966,-33.89999999999998,-32.5,-28.399999999999977,957.7,329.9
