,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
19,20,0,0.633,0.98,1,-29.5,-24.40000000000009,-17.90000000000009,-11.400000000000091,-5.7000000000000455,7.5,13.899999999999864,20.299999999999955,26.299999999999955,30.5,-34.60000000000002,-38.0,-38.5,-37.0,-34.20000000000002,-34.20000000000002,-36.60000000000002,-37.70000000000002,-36.70000000000002,-33.10000000000002,1100.2,253.3
20,21,0,0.667,0.98,1,-29.5,-24.40000000000009,-17.90000000000009,-11.400000000000091,-5.600000000000136,7.399999999999864,13.799999999999955,20.199999999999818,26.199999999999818,30.299999999999955,-34.400000000000006,-37.900000000000006,-38.400000000000006,-36.900000000000006,-34.099999999999994,-34.099999999999994,-36.599999999999994,-37.599999999999994,-36.69999999999999,-33.0,1099.9,253.1
21,22,0,0.7,0.98,1,-29.40000000000009,-24.40000000000009,-17.799999999999955,-11.299999999999955,-5.5,7.400000000000091,13.799999999999955,20.200000000000045,26.299999999999955,30.40000000000009,-34.5,-38.0,-38.5,-37.0,-34.099999999999994,-34.19999999999999,-36.69999999999999,-37.80000000000001,-36.80000000000001,-33.099999999999994,1099.5,253.0
22,23,0,0.733,0.98,1,-29.5,-24.40000000000009,-17.90000000000009,-11.400000000000091,-5.599999999999909,7.400000000000091,13.799999999999955,20.200000000000045,26.299999999999955,30.40000000000009,-34.599999999999994,-38.099999999999994,-38.599999999999994,-37.0,-34.19999999999999,-34.19999999999999,-36.69999999999999,-37.69999999999999,-36.69999999999999,-33.099999999999994,1099.0,253.0
23,24,0,0.767,0.98,1,-29.299999999999955,-24.299999999999955,-17.799999999999955,-11.299999999999955,-5.5,7.400000000000091,13.799999999999955,20.09999999999991,26.200000000000045,30.299999999999955,-34.599999999999994,-38.099999999999994,-38.599999999999994,-37.0,-34.19999999999999,-34.19999999999999,-36.69999999999999,-37.80000000000001,-36.80000000000001,-33.099999999999994,1098.5,253.0
24,25,0,0.8,0.98,1,-29.899999999999864,-25.0,-18.399999999999864,-11.799999999999955,-5.899999999999864,7.100000000000136,13.600000000000136,20.0,26.200000000000045,30.299999999999955,-34.19999999999999,-37.80000000000001,-38.30000000000001,-36.900000000000006,-34.099999999999994,-34.19999999999999,-36.80000000000001,-37.900000000000006,-36.900000000000006,-33.19999999999999,1097.8,253.0
25,26,0,0.833,0.98,1,-29.899999999999864,-25.0,-18.399999999999864,-11.799999999999955,-5.899999999999864,7.0,13.400000000000091,19.90000000000009,26.0,30.200000000000045,-34.0,-37.70000000000002,-38.20000000000002,-36.80000000000001,-34.0,-34.099999999999994,-36.70000000000002,-37.80000000000001,-36.900000000000006,-33.099999999999994,1097.3,252.9
26,27,0,0.867,0.98,1,-29.700000000000045,-24.799999999999955,-18.200000000000045,-11.700000000000045,-5.7999999999999545,7.099999999999909,13.5,20.0,26.09999999999991,30.299999999999955,-34.099999999999994,-37.69999999999999,-38.30000000000001,-36.80000000000001,-34.099999999999994,-34.19999999999999,-36.80000000000001,-37.900000000000006,-36.900000000000006,-33.19999999999999,1096.5,253.0
27,28,0,0.9,0.98,1,-29.799999999999955,-24.899999999999864,-18.299999999999955,-11.799999999999955,-5.899999999999864,7.0,13.400000000000091,19.799999999999955,26.0,30.200000000000045,-34.099999999999994,-37.69999999999999,-38.29999999999998,-36.900000000000006,-34.099999999999994,-34.29999999999998,-36.900000000000006,-38.0,-37.0,-33.29999999999998,1095.8,253.1
28,29,0,0.933,0.98,1,-29.799999999999955,-24.90000000000009,-18.40000000000009,-11.799999999999955,-6.0,7.0,13.399999999999864,19.799999999999955,25.899999999999864,30.09999999999991,-33.89999999999998,-37.599999999999994,-38.19999999999999,-36.79999999999998,-34.099999999999994,-34.19999999999999,-36.79999999999998,-37.89999999999998,-37.0,-33.29999999999998,1095.2,253.2
29,30,0,0.967,0.98,1,-29.59999999999991,-24.699999999999818,-18.199999999999818,-11.699999999999818,-5.899999999999864,6.900000000000091,13.300000000000182,19.700000000000045,25.800000000000182,30.0,-33.900000000000006,-37.5,-38.10000000000002,-36.70000000000002,-34.0,-34.20000000000002,-36.80000000000001,-37.900000000000006,-37.0,-33.30000000000001,1094.6,253.3
30,31,0,1.0,0.98,1,-30.0,-25.09999999999991,-18.59999999999991,-12.099999999999909,-6.2999999999999545,6.7999999999999545,13.200000000000045,19.5,25.59999999999991,29.799999999999955,-33.900000000000006,-37.60000000000002,-38.20000000000002,-36.80000000000001,-34.20000000000002,-34.400000000000006,-37.0,-38.10000000000002,-37.10000000000002,-33.5,1094.0,253.3
31,32,0,1.033,0.98,1,-30.0,-25.100000000000136,-18.600000000000136,-12.100000000000136,-6.2000000000000455,6.899999999999864,13.299999999999955,19.699999999999818,25.799999999999955,29.899999999999864,-33.900000000000006,-37.5,-38.10000000000002,-36.80000000000001,-34.10000000000002,-34.400000000000006,-37.0,-38.0,-37.10000000000002,-33.400000000000006,1093.4,253.3
32,33,0,1.067,0.98,1,-30.0,-25.200000000000045,-18.700000000000045,-12.099999999999909,-6.2999999999999545,6.7000000000000455,13.100000000000136,19.5,25.600000000000136,29.700000000000045,-33.69999999999999,-37.39999999999998,-38.099999999999994,-36.69999999999999,-34.099999999999994,-34.39999999999998,-37.099999999999994,-38.19999999999999,-37.29999999999998,-33.599999999999994,1092.8,253.2
33,34,0,1.1,0.98,1,-30.100000000000136,-25.300000000000182,-18.800000000000182,-12.300000000000182,-6.5,6.599999999999909,13.0,19.299999999999955,25.299999999999955,29.5,-33.599999999999994,-37.19999999999999,-37.900000000000006,-36.599999999999994,-34.0,-34.30000000000001,-37.0,-38.099999999999994,-37.19999999999999,-33.599999999999994,1092.4,253.0
34,35,0,1.133,0.98,1,-30.299999999999955,-25.40000000000009,-18.90000000000009,-12.400000000000091,-6.599999999999909,6.5,12.799999999999955,19.200000000000045,25.200000000000045,29.5,-33.5,-37.20000000000002,-37.900000000000006,-36.599999999999994,-34.0,-34.30000000000001,-37.0,-38.20000000000002,-37.30000000000001,-33.70000000000002,1092.0,252.9
35,36,0,1.167,0.98,1,-30.5,-25.700000000000045,-19.200000000000045,-12.700000000000045,-6.7999999999999545,6.2999999999999545,12.599999999999909,18.899999999999864,25.0,29.299999999999955,-33.400000000000006,-37.10000000000002,-37.80000000000001,-36.5,-33.900000000000006,-34.30000000000001,-37.0,-38.20000000000002,-37.400000000000006,-33.900000000000006,1091.7,252.8
36,37,0,1.2,0.98,1,-30.299999999999955,-25.5,-19.09999999999991,-12.599999999999909,-6.7000000000000455,6.2999999999999545,12.600000000000136,19.0,25.100000000000136,29.40000000000009,-33.19999999999999,-37.0,-37.69999999999999,-36.5,-33.900000000000006,-34.29999999999998,-37.0,-38.099999999999994,-37.29999999999998,-33.79999999999998,1091.3,252.6
37,38,0,1.233,0.98,1,-30.399999999999864,-25.59999999999991,-19.199999999999818,-12.699999999999818,-6.899999999999864,6.100000000000136,12.400000000000091,18.800000000000182,24.90000000000009,29.200000000000045,-33.0,-36.70000000000002,-37.5,-36.30000000000001,-33.70000000000002,-34.20000000000002,-36.900000000000006,-38.0,-37.20000000000002,-33.70000000000002,1091.1,252.4
38,39,0,1.267,0.98,1,-30.200000000000045,-25.5,-19.09999999999991,-12.700000000000045,-6.899999999999864,6.2000000000000455,12.5,18.799999999999955,24.90000000000009,29.200000000000045,-33.0,-36.70000000000002,-37.5,-36.30000000000001,-33.80000000000001,-34.20000000000002,-36.80000000000001,-37.900000000000006,-37.10000000000002,-33.5,1090.8,252.3
39,40,0,1.3,0.98,1,-30.40000000000009,-25.700000000000045,-19.299999999999955,-12.799999999999955,-7.0,6.099999999999909,12.5,18.799999999999955,24.799999999999955,29.09999999999991,-32.79999999999998,-36.599999999999994,-37.39999999999998,-36.19999999999999,-33.69999999999999,-34.19999999999999,-36.79999999999998,-37.89999999999998,-37.099999999999994,-33.599999999999994,1090.7,252.2
40,41,0,1.333,0.98,1,-30.5,-25.799999999999955,-19.399999999999864,-13.0,-7.099999999999909,6.100000000000136,12.400000000000091,18.700000000000045,24.700000000000045,29.0,-32.69999999999999,-36.5,-37.29999999999998,-36.19999999999999,-33.79999999999998,-34.29999999999998,-36.900000000000006,-38.0,-37.29999999999998,-33.79999999999998,1090.6,252.1
41,42,0,1.367,0.98,1,-30.40000000000009,-25.700000000000045,-19.200000000000045,-12.799999999999955,-6.900000000000091,6.2000000000000455,12.5,18.700000000000045,24.799999999999955,29.09999999999991,-32.900000000000006,-36.60000000000002,-37.400000000000006,-36.30000000000001,-33.80000000000001,-34.30000000000001,-36.900000000000006,-38.10000000000002,-37.30000000000001,-33.80000000000001,1090.7,251.8
42,43,0,1.4,0.98,1,-30.299999999999955,-25.59999999999991,-19.199999999999818,-12.799999999999955,-7.0,6.400000000000091,12.700000000000045,18.90000000000009,25.0,29.200000000000045,-33.29999999999998,-37.0,-37.79999999999998,-36.599999999999994,-34.099999999999994,-34.599999999999994,-37.19999999999999,-38.29999999999998,-37.5,-34.0,1090.6,251.7
43,44,0,1.433,0.98,1,-30.200000000000045,-25.299999999999955,-19.0,-12.599999999999909,-6.900000000000091,6.5,12.799999999999955,19.0,25.09999999999991,29.299999999999955,-33.5,-37.099999999999994,-37.80000000000001,-36.599999999999994,-34.099999999999994,-34.5,-37.099999999999994,-38.30000000000001,-37.5,-34.0,1090.5,251.4
44,45,0,1.467,0.98,1,-30.100000000000136,-25.300000000000182,-18.90000000000009,-12.5,-6.800000000000182,6.599999999999909,12.899999999999864,19.09999999999991,25.09999999999991,29.399999999999864,-33.599999999999994,-37.19999999999999,-37.89999999999998,-36.599999999999994,-34.099999999999994,-34.5,-37.099999999999994,-38.19999999999999,-37.39999999999998,-33.89999999999998,1090.4,251.2
45,46,0,1.5,0.98,1,-30.300000000000182,-25.5,-19.100000000000136,-12.600000000000136,-6.800000000000182,6.5,12.799999999999955,19.09999999999991,25.09999999999991,29.399999999999864,-33.400000000000006,-37.099999999999994,-37.900000000000006,-36.599999999999994,-34.099999999999994,-34.5,-37.099999999999994,-38.19999999999999,-37.30000000000001,-33.80000000000001,1090.4,251.0
46,47,0,1.533,0.98,1,-30.200000000000045,-25.299999999999955,-18.90000000000009,-12.5,-6.7000000000000455,6.5,12.799999999999955,19.0,25.09999999999991,29.299999999999955,-33.5,-37.20000000000002,-37.900000000000006,-36.70000000000002,-34.20000000000002,-34.5,-37.099999999999994,-38.20000000000002,-37.400000000000006,-33.80000000000001,1090.2,250.9
47,48,0,1.567,0.98,1,-30.399999999999864,-25.5,-19.0,-12.5,-6.699999999999818,6.5,12.800000000000182,19.0,25.0,29.300000000000182,-33.29999999999998,-37.099999999999994,-37.79999999999998,-36.599999999999994,-34.099999999999994,-34.39999999999998,-37.0,-38.099999999999994,-37.29999999999998,-33.69999999999999,1090.1,250.7
48,49,0,1.6,0.98,1,-30.200000000000045,-25.299999999999955,-18.90000000000009,-12.5,-6.7000000000000455,6.5,12.700000000000045,19.0,25.0,29.299999999999955,-33.29999999999998,-37.0,-37.69999999999999,-36.5,-34.0,-34.400000000000006,-37.0,-38.099999999999994,-37.19999999999999,-33.599999999999994,1089.7,250.6
49,50,0,1.633,0.93,1,-30.200000000000045,-25.300000000000182,-18.90000000000009,-12.5,-6.7000000000000455,6.2999999999999545,12.5,18.699999999999818,24.799999999999955,29.09999999999991,-33.0,-36.80000000000001,-37.5,-36.30000000000001,-33.80000000000001,-34.20000000000002,-36.80000000000001,-37.900000000000006,-37.099999999999994,-33.5,1089.4,250.4
50,51,0,1.667,0.98,1,-30.299999999999955,-25.5,-19.0,-12.599999999999909,-6.7999999999999545,6.400000000000091,12.599999999999909,18.799999999999955,24.90000000000009,29.09999999999991,-33.0,-36.80000000000001,-37.599999999999994,-36.400000000000006,-33.80000000000001,-34.099999999999994,-36.69999999999999,-37.69999999999999,-36.900000000000006,-33.19999999999999,1089.0,250.5
51,52,0,1.7,0.98,1,-30.09999999999991,-25.40000000000009,-19.200000000000045,-12.799999999999955,-7.0,6.400000000000091,12.599999999999909,18.700000000000045,24.59999999999991,28.90000000000009,-32.29999999999998,-36.19999999999999,-37.19999999999999,-36.099999999999994,-33.69999999999999,-34.099999999999994,-36.599999999999994,-37.599999999999994,-36.69999999999999,-33.099999999999994,1088.5,250.7
52,53,0,1.733,0.98,1,-29.90000000000009,-25.299999999999955,-19.0,-12.600000000000136,-6.900000000000091,6.2999999999999545,12.399999999999864,18.5,24.299999999999955,28.5,-31.899999999999977,-35.79999999999998,-36.79999999999998,-35.79999999999998,-33.29999999999998,-33.79999999999998,-36.29999999999998,-37.29999999999998,-36.39999999999998,-32.89999999999998,1088.2,250.7
53,54,0,1.767,0.98,1,-30.199999999999818,-25.5,-19.299999999999955,-12.899999999999864,-7.099999999999909,6.300000000000182,12.400000000000091,18.5,24.300000000000182,28.5,-31.900000000000006,-35.80000000000001,-36.80000000000001,-35.80000000000001,-33.30000000000001,-33.80000000000001,-36.30000000000001,-37.30000000000001,-36.400000000000006,-32.900000000000006,1087.6,250.8
54,55,0,1.8,0.98,1,-30.5,-25.799999999999955,-19.5,-13.0,-7.199999999999818,6.0,12.100000000000136,18.200000000000045,24.0,28.200000000000045,-31.799999999999983,-35.69999999999999,-36.69999999999999,-35.69999999999999,-33.29999999999998,-33.79999999999998,-36.29999999999998,-37.39999999999998,-36.5,-33.0,1087.1,251.2
55,56,0,1.833,0.98,1,-30.59999999999991,-25.899999999999864,-19.59999999999991,-13.199999999999818,-7.2999999999999545,5.900000000000091,12.100000000000136,18.200000000000045,24.100000000000136,28.300000000000182,-31.900000000000006,-35.69999999999999,-36.69999999999999,-35.599999999999994,-33.19999999999999,-33.80000000000001,-36.30000000000001,-37.400000000000006,-36.599999999999994,-33.099999999999994,1086.1,251.5
56,57,0,1.867,0.98,1,-30.90000000000009,-26.0,-19.700000000000045,-13.299999999999955,-7.5,5.7999999999999545,12.0,18.09999999999991,24.0,28.200000000000045,-31.900000000000006,-35.69999999999999,-36.599999999999994,-35.5,-33.099999999999994,-33.69999999999999,-36.30000000000001,-37.400000000000006,-36.599999999999994,-33.19999999999999,1085.2,251.5
57,58,0,1.9,0.98,1,-31.0,-26.09999999999991,-19.700000000000045,-13.200000000000045,-7.399999999999864,5.7000000000000455,11.900000000000091,18.0,24.0,28.200000000000045,-31.900000000000006,-35.69999999999999,-36.69999999999999,-35.599999999999994,-33.19999999999999,-33.79999999999998,-36.400000000000006,-37.5,-36.69999999999999,-33.29999999999998,1084.3,251.6
58,59,0,1.933,0.98,1,-30.899999999999864,-26.0,-19.700000000000045,-13.200000000000045,-7.399999999999864,5.7000000000000455,11.799999999999955,17.90000000000009,23.799999999999955,28.0,-32.099999999999994,-35.79999999999998,-36.69999999999999,-35.69999999999999,-33.29999999999998,-34.0,-36.599999999999994,-37.69999999999999,-37.0,-33.5,1083.3,251.6
59,60,0,1.967,0.98,1,-31.40000000000009,-26.600000000000136,-20.300000000000182,-13.800000000000182,-8.0,5.599999999999909,11.699999999999818,17.799999999999955,23.699999999999818,27.799999999999955,-31.899999999999977,-35.69999999999999,-36.69999999999999,-35.79999999999998,-33.5,-34.19999999999999,-36.79999999999998,-38.0,-37.19999999999999,-33.79999999999998,1082.4,251.7
60,61,0,2.0,0.98,1,-31.700000000000045,-26.90000000000009,-20.5,-14.0,-8.100000000000136,5.399999999999864,11.599999999999909,17.700000000000045,23.700000000000045,27.899999999999864,-31.400000000000006,-35.400000000000006,-36.5,-35.599999999999994,-33.400000000000006,-34.20000000000002,-36.900000000000006,-38.099999999999994,-37.30000000000001,-33.70000000000002,1081.7,251.4
61,62,0,2.033,0.98,1,-31.799999999999955,-27.0,-20.600000000000136,-14.100000000000136,-8.200000000000045,5.099999999999909,11.200000000000045,17.399999999999864,23.299999999999955,27.59999999999991,-31.400000000000006,-35.400000000000006,-36.5,-35.70000000000002,-33.5,-34.400000000000006,-37.099999999999994,-38.30000000000001,-37.599999999999994,-34.099999999999994,1081.2,251.4
62,63,0,2.067,0.98,1,-31.899999999999864,-27.199999999999818,-20.699999999999818,-14.199999999999818,-8.299999999999955,4.900000000000091,11.100000000000136,17.300000000000182,23.300000000000182,27.600000000000136,-31.299999999999983,-35.29999999999998,-36.5,-35.69999999999999,-33.39999999999998,-34.39999999999998,-37.29999999999998,-38.5,-37.79999999999998,-34.29999999999998,1080.6,251.2
63,64,0,2.1,0.98,1,-31.90000000000009,-27.299999999999955,-20.90000000000009,-14.400000000000091,-8.5,4.7999999999999545,11.0,17.200000000000045,23.200000000000045,27.59999999999991,-31.200000000000017,-35.20000000000002,-36.30000000000001,-35.5,-33.400000000000006,-34.400000000000006,-37.30000000000001,-38.599999999999994,-37.900000000000006,-34.400000000000006,1080.2,250.9
64,65,0,2.133,0.98,1,-32.0,-27.40000000000009,-21.0,-14.5,-8.5,4.7000000000000455,10.900000000000091,17.09999999999991,23.09999999999991,27.5,-31.099999999999994,-35.099999999999994,-36.30000000000001,-35.5,-33.30000000000001,-34.400000000000006,-37.30000000000001,-38.599999999999994,-37.900000000000006,-34.5,1080.0,250.9
65,66,0,2.167,0.98,1,-32.200000000000045,-27.5,-21.100000000000136,-14.5,-8.600000000000136,4.699999999999818,10.799999999999955,16.899999999999864,23.0,27.399999999999864,-31.099999999999994,-35.099999999999994,-36.30000000000001,-35.5,-33.30000000000001,-34.400000000000006,-37.30000000000001,-38.70000000000002,-38.0,-34.599999999999994,1079.9,250.9
66,67,0,2.2,0.98,1,-32.299999999999955,-27.59999999999991,-21.200000000000045,-14.599999999999909,-8.599999999999909,4.5,10.700000000000045,16.90000000000009,23.0,27.40000000000009,-30.80000000000001,-34.900000000000006,-36.099999999999994,-35.400000000000006,-33.20000000000002,-34.20000000000002,-37.099999999999994,-38.5,-37.900000000000006,-34.400000000000006,1079.8,250.9
67,68,0,2.233,0.98,1,-32.200000000000045,-27.5,-21.0,-14.5,-8.5,4.599999999999909,10.700000000000045,17.0,23.09999999999991,27.5,-31.0,-35.0,-36.19999999999999,-35.400000000000006,-33.19999999999999,-34.19999999999999,-37.099999999999994,-38.400000000000006,-37.80000000000001,-34.400000000000006,1079.7,251.0
68,69,0,2.267,0.98,1,-32.09999999999991,-27.399999999999864,-20.899999999999864,-14.399999999999864,-8.5,4.5,10.700000000000045,16.90000000000009,23.100000000000136,27.5,-31.0,-35.0,-36.099999999999994,-35.29999999999998,-33.0,-34.099999999999994,-37.0,-38.29999999999998,-37.69999999999999,-34.29999999999998,1079.6,251.2
69,70,0,2.3,0.98,1,-32.09999999999991,-27.40000000000009,-21.0,-14.400000000000091,-8.400000000000091,4.5,10.700000000000045,17.0,23.09999999999991,27.59999999999991,-30.900000000000006,-34.900000000000006,-36.0,-35.20000000000002,-33.0,-34.0,-36.900000000000006,-38.20000000000002,-37.60000000000002,-34.20000000000002,1079.5,251.3
70,71,0,2.333,0.98,1,-32.0,-27.40000000000009,-21.0,-14.400000000000091,-8.300000000000182,4.5,10.699999999999818,17.09999999999991,23.299999999999955,27.799999999999955,-30.900000000000006,-35.0,-36.19999999999999,-35.400000000000006,-33.099999999999994,-34.0,-36.900000000000006,-38.19999999999999,-37.599999999999994,-34.0,1079.4,251.6
71,72,0,2.367,0.98,1,-32.100000000000136,-27.5,-21.0,-14.5,-8.5,4.5,10.799999999999955,17.09999999999991,23.299999999999955,27.799999999999955,-30.899999999999977,-35.0,-36.19999999999999,-35.39999999999998,-33.099999999999994,-34.099999999999994,-36.89999999999998,-38.19999999999999,-37.599999999999994,-34.099999999999994,1079.4,251.7
72,73,0,2.4,0.98,1,-31.700000000000045,-27.0,-20.59999999999991,-14.200000000000045,-8.299999999999955,4.7000000000000455,10.900000000000091,17.200000000000045,23.299999999999955,27.799999999999955,-31.30000000000001,-35.30000000000001,-36.400000000000006,-35.5,-33.30000000000001,-34.20000000000002,-37.099999999999994,-38.400000000000006,-37.70000000000002,-34.30000000000001,1079.5,251.9
73,74,0,2.433,0.98,1,-31.399999999999864,-26.799999999999955,-20.5,-14.099999999999909,-8.299999999999955,4.800000000000182,11.0,17.200000000000045,23.40000000000009,27.90000000000009,-31.599999999999994,-35.599999999999994,-36.69999999999999,-35.79999999999998,-33.599999999999994,-34.599999999999994,-37.39999999999998,-38.69999999999999,-38.0,-34.599999999999994,1079.6,252.2
