,0
311,-0.043705607257213945
312,-0.06524829541343573
313,-0.043705607257213945
314,-0.08679098356941259
315,-0.0006202309449540697
316,-0.08679098356953505
317,-0.08679098356941259
318,-0.12987635988173368
319,0.10709320983560378
320,-0.043705607257213945
321,0.4302335321773385
322,0.2148066506161616
323,0.23634933877244463
324,0.1717212743040242
325,-0.0006202309450152977
326,0.15017858614792487
327,0.2578920269283603
328,-0.0006202309448928416
329,-0.0006202309450765257
330,-0.10833367172563436
331,-0.17296173619387112
332,-0.0652482954133745
333,-0.2591324888183296
334,-0.2806751769745514
335,-0.2591324888183296
336,-0.2806751769745514
337,0.21480665061622284
338,-0.06524829541331327
339,0.10709320983554255
340,0.1932639624601235
341,-0.1298763598817949
342,-0.12987635988167245
343,0.04246514536718335
344,-0.0006202309450152977
345,-0.08679098356947382
346,-0.02216291910105339
347,-0.12987635988173368
348,-0.4745593703796902
349,-0.7115289400969053
350,-0.6038154993162249
351,-0.8407850690335624
352,-0.7546143164091038
353,-0.6038154993162249
354,-0.7546143164091038
355,-0.9054131335019215
356,-0.8407850690336236
357,-0.8407850690335011
358,-0.6899862519408059
359,-0.6253581874723855
360,-1.0777546387509611
361,-1.3362668966243978
362,-1.8317487242150496
363,-1.7671206597466904
364,-2.068718293932448
365,-1.9825475413079285
366,-1.9179194768396306
367,-1.8748341005273095
368,-1.659407218966255
369,-1.9825475413078673
370,-1.85329141237121
371,-2.0471756057762267
372,-3.0596819491139358
373,-2.758084314928239
374,-2.8442550675526976
375,-2.2626024873373423
376,-2.2195171110253273
377,-2.047175605776288
378,-2.3703159281180226
379,-3.1243100135822335
380,-2.111803670244647
381,-1.2070107676877406
382,-0.2806751769744902
383,-0.17296173619393232
384,-0.043705607257275174
385,0.08555052167944321
386,-0.25913248881839085
387,-0.4314739940673079
388,-0.08679098356935136
389,0.17172127430396297
390,-0.10833367172563436
391,-0.2591324888184521
392,-0.34530324144284935
393,-0.21604711250625344
394,-0.5607301230040262
395,-0.8838704453458223
396,0.12863589799170308
397,0.3225200913968419
398,-0.23758980066216906
399,-0.6038154993162249
400,-1.185468079531519
401,-1.4224376492487951
402,-1.5947791544977734
403,-1.7024925952783312
404,-1.4655230255609937
405,-1.3362668966242754
406,-0.733071628253127
407,-0.5607301230040262
408,-0.02216291910105339
409,0.1501785861478024
410,0.53794697295808
411,0.5164042848018583
412,0.5379469729580189
413,0.3440627795530637
414,0.2794347150845208
415,0.5810323492703399
416,0.5810323492703399
417,0.710288478206997
